0,-9,-158,-8
3,-6,-154,-3
6,-10,-154,-2
9,-8,-152,-1
12,-9,-155,-1
15,-11,-154,-4
18,-9,-155,-2
21,-12,-158,-6
24,-11,-157,-6
28,-72,-111,8
31,-823,1187,18
33,-1567,425,-12
36,-1684,-838,-121
40,-1174,-2280,970
42,-938,-3004,2629
45,-622,-2594,1155
48,3096,-1841,-353
51,4515,3959,-3644
54,4689,2767,-284
57,-4,2316,-643
60,-1347,2561,-853
63,-681,-1224,990
66,-625,1682,487
69,-411,2079,776
72,-188,1688,1461
75,-472,-1046,935
78,-167,-1519,790
81,65,-945,319
84,-57,-1939,-1258
87,-458,-3534,-816
90,-104,281,999
92,145,-117,1220
95,438,-623,842
98,598,183,319
101,131,-689,-46
105,-40,360,-650
108,-572,376,-659
110,-530,611,-452
114,-352,1413,-748
117,-164,227,-634
119,37,-952,265
123,-186,-735,592
126,-180,47,540
129,276,295,153
132,492,950,-42
135,461,738,-570
138,387,-239,-675
141,102,-1394,-156
144,-23,-1205,-119
147,-73,-927,-181
150,2,-395,175
153,0,-25,331
156,-188,28,661
159,-475,-573,869
162,-606,-405,841
166,-5,64,40
168,110,919,-176
171,-74,1007,-101
174,-242,1063,-195
177,-14,-3,-408
180,177,-698,-394
183,251,-533,-467
186,69,-1012,-306
189,93,-1326,-22
192,10,-1037,-147
195,49,-534,-50
198,291,121,53
201,487,91,311
204,288,125,266
207,-98,116,33
209,-448,-300,86
213,-361,208,178
215,-295,411,201
218,-136,110,417
221,-161,1,400
224,-199,-443,306
227,-185,-398,-265
230,30,-233,-446
233,438,-141,-640
236,559,-2,-632
239,500,-229,-409
242,307,-71,173
245,64,-203,241
248,-119,-556,74
251,-197,-652,-116
254,-167,-810,-214
257,-112,-323,-61
260,-214,100,70
263,-386,443,317
266,-366,359,391
269,-259,227,384
272,8,-30,385
275,103,-63,405
277,194,47,338
280,109,231,13
283,-25,-5,-276
286,-58,-427,-596
289,312,-939,-745
292,373,-683,-530
295,100,-88,-147
298,9,-348,5
301,-32,-573,99
304,-134,-388,149
307,-16,-149,151
310,165,290,26
313,63,448,-18
316,-164,393,-107
319,-321,-162,34
322,-283,-273,223
325,-174,-123,552
328,-20,-4,670
331,4,29,607
334,-141,-59,86
337,-182,-213,-319
340,-79,-464,-606
343,218,-460,-573
346,290,-377,-439
349,403,-39,-183
352,274,62,-130
355,78,-168,-81
358,-92,-277,115
361,-57,-287,146
364,-82,-373,94
367,-143,-432,0
370,-169,-169,-114
373,-169,59,-54
376,-198,90,179
380,-111,4,268
383,15,90,299
386,31,41,300
389,17,38,291
391,59,-64,-1
394,78,-211,-211
397,23,-466,-368
400,47,-713,-420
403,135,-417,-301
406,150,3,-116
410,51,7,25
412,3,-179,72
415,-69,-319,26
418,-46,-300,-31
421,-5,10,-58
424,-7,190,-3
427,-18,219,71
430,-58,-128,178
433,-86,-318,155
436,-112,-417,135
440,-79,-215,58
443,-29,173,2
446,12,15,34
449,-46,-230,25
452,-105,-372,-49
455,-57,-309,-80
458,102,-179,-205
461,155,-105,-228
464,195,37,-113
467,165,-20,-66
470,81,-245,5
474,-85,-182,94
477,-104,-161,57
480,-39,-286,-26
483,-98,-345,-39
486,-125,-244,-46
489,-139,-90,-17
493,-66,15,98
495,-42,140,103
498,62,42,60
502,124,-73,70
505,89,-114,87
508,-115,-166,96
511,-116,-513,115
514,-3,-469,-21
517,29,-330,-188
520,102,-89,-357
523,112,-65,-286
526,64,-80,-189
529,-37,-131,41
532,-9,-295,171
536,37,-240,206
539,2,80,62
542,-31,79,-79
545,-25,-191,-140
549,-81,-278,-118
552,-24,-221,17
555,4,-187,141
558,3,-119,254
561,-65,-118,199
564,-78,-219,102
567,-86,-231,0
570,-68,-94,-166
573,-12,0,-196
576,119,-118,-116
579,129,-176,-51
582,109,-195,-24
585,97,-202,0
587,61,-212,39
590,18,-144,71
594,-31,-122,21
597,-27,-249,-27
600,-110,-292,-133
603,-159,-205,-143
606,-72,-87,-91
609,8,-3,-23
612,54,-12,144
615,31,-58,208
618,0,-123,257
622,-32,-101,228
625,-26,-123,10
628,-16,-215,-139
631,-30,-305,-251
634,-52,-329,-235
