0,0,-112,-4
3,2,-110,-4
6,3,-111,-5
9,0,-118,-4
12,-1,-123,-3
15,-6,-122,-5
18,-4,-120,-6
21,100,282,5
24,409,-191,29
27,520,-647,12
30,868,-739,65
33,960,-911,694
36,924,-314,1833
39,-65,-39,472
42,-104,-1431,-1188
45,-292,-1261,-2438
48,-1600,-700,-863
51,-1463,2868,678
54,-1529,2144,-276
57,-593,3594,-301
60,296,2440,296
63,395,2025,576
66,501,-1424,489
69,7,-1678,67
72,-197,-675,-73
75,438,-1511,-580
78,526,-2184,-657
81,567,-2422,-517
84,217,-2578,-497
87,145,-2024,-324
90,66,-571,310
93,28,-93,812
96,-53,224,1103
98,-1,590,1058
101,-139,850,790
104,-267,959,634
107,-210,1556,46
110,-437,1563,-340
113,-670,1039,-269
116,-703,448,-142
119,-307,3,-460
122,63,-262,-643
125,94,-832,-460
128,340,-1305,-259
131,668,-783,-529
134,871,-540,-500
137,934,-146,-332
140,518,-496,-142
143,138,-894,168
146,-177,-531,308
149,-106,-637,466
152,-138,300,341
155,-454,468,246
158,-598,719,197
161,-620,807,314
164,-409,377,432
167,164,-192,51
170,286,-287,-90
173,261,146,-293
176,1,218,-399
179,-37,-163,-369
182,123,-348,-240
185,143,-785,-169
188,90,-870,5
191,-13,-543,41
194,-62,-384,1
197,80,383,21
200,140,373,41
203,50,188,94
206,27,71,288
208,28,35,281
211,-35,370,154
214,-287,216,-58
217,-354,-192,-58
220,-207,-404,37
223,82,-303,138
226,162,-227,23
229,182,-376,-399
232,106,-374,-433
235,46,-510,-423
238,230,-329,-88
241,231,73,10
244,147,228,17
246,-45,2,58
249,-246,-172,188
252,-334,-393,313
256,-144,-163,187
259,-65,364,145
262,-79,483,8
265,-137,369,-8
268,-177,-180,26
271,-32,-321,-6
274,267,-549,-216
277,374,-449,-184
280,377,-255,-43
283,-6,8,-26
286,-66,71,-34
289,-79,-280,-87
292,-82,-214,-87
295,-148,-78,-32
298,-175,-18,-13
301,-119,-40,-32
304,-40,-14,-8
307,98,-93,7
310,229,-126,81
313,243,9,183
316,149,-49,114
319,82,-20,-50
322,-72,-83,-80
325,-288,-418,-10
328,-252,-346,-10
331,-204,-125,-23
335,-108,-61,-161
338,-31,-43,-117
341,113,-215,50
344,154,-228,61
346,158,-33,-75
350,207,46,-80
353,222,77,48
356,61,-154,42
359,-24,-260,101
362,-195,-258,119
365,-173,-139,49
368,-146,36,-102
371,-153,21,-156
374,-132,-14,-97
377,-135,-393,80
380,-42,-416,84
383,106,-118,-38
386,343,-37,-10
389,349,-14,-14
392,95,-179,8
395,-55,-130,14
398,-154,-80,-8
401,-250,11,-100
404,-233,50,-116
407,-140,-80,25
410,-55,-196,42
413,30,-361,16
416,212,-328,-73
419,295,-152,-80
421,238,109,102
425,119,6,171
428,23,-242,168
430,-128,-164,-50
434,-218,-89,-135
437,-314,41,-77
440,-312,36,-10
443,-238,-211,22
446,42,-292,42
449,141,-342,65
451,185,-180,-23
454,240,-35,-92
457,203,-1,-138
460,147,-108,-61
463,127,-108,18
466,59,-28,84
470,-143,19,104
473,-172,-102,26
476,-146,-122,-178
479,-163,-131,-161
482,-90,-229,54
485,-17,-191,126
488,9,-124,139
491,84,-114,76
494,168,-122,10
497,229,-117,-132
500,130,-110,-169
503,-106,-138,23
506,-158,-133,135
509,-220,-78,144
512,-183,2,-87
515,-116,-41,-180
518,15,-221,-78
521,90,-234,21
524,157,-216,85
527,204,-158,39
530,186,-82,20
532,158,2,19
535,23,-102,-45
538,-40,-208,-55
541,-155,-90,5
544,-219,63,20
547,-256,98,11
550,-167,-162,4
553,-85,-285,-9
556,-5,-337,-25
559,145,-285,-16
562,160,-183,18
565,134,7,36
568,83,1,-5
571,95,-130,-51
575,89,-82,-61
578,36,70,-28
581,-117,19,-16
584,-150,-185,-45
587,-127,-267,15
590,-86,-307,74
593,24,-228,37
596,80,-125,5
599,94,28,-11
602,27,-35,-54
605,18,-100,-38
608,40,-171,23
611,42,-130,39
614,12,-49,42
617,-104,-81,-55
620,-157,-94,-80
624,-144,-142,-14
627,-66,-212,49
630,102,-209,59
633,139,-116,9
