0,11,20,2
3,8,22,-2
6,8,21,0
9,7,21,0
11,10,21,2
14,7,20,1
17,7,19,1
20,7,21,0
23,9,22,4
25,7,23,0
28,11,6468,462
31,-1477,-1464,598
34,-216,7964,3511
37,-8003,7964,965
40,-7925,-3782,-1410
43,7623,-8034,-2951
46,7995,-6314,-4147
49,7995,-4302,-3973
52,-1628,-4156,1066
55,-3828,524,2407
58,-1042,3532,1861
61,240,1833,1273
64,415,5112,729
66,2601,-3034,-1184
69,4004,-7961,-1061
72,4296,2011,-1124
76,680,4427,221
78,-1866,7353,816
81,-2819,2009,1733
84,-998,-701,1342
87,326,-611,-559
90,1188,-1642,-417
93,765,-2659,-631
96,40,775,391
99,-600,2661,1457
102,-1149,1434,2006
105,-658,-959,964
108,29,-1878,-530
111,962,-426,-593
114,570,1035,-249
117,-116,820,563
120,-284,722,972
123,-254,870,1231
126,442,-772,45
129,497,-1554,-516
132,482,-1115,-637
135,445,-306,-505
138,173,642,-100
140,-407,240,79
143,-129,-896,-176
146,307,-703,-410
149,402,-658,-631
152,394,-577,-805
155,164,276,-683
158,68,356,-443
161,130,344,-80
164,127,148,-78
167,169,-211,-31
171,233,298,449
174,94,1282,159
177,-56,1146,-804
180,-103,610,-526
183,-219,147,128
186,-271,-213,460
190,-343,-283,257
193,-315,-601,114
196,-195,-464,370
199,-232,-553,282
202,-105,-266,-145
205,-29,-5,-21
208,-214,235,504
211,-351,83,611
213,-356,97,393
216,-455,221,10
219,-586,426,15
222,-573,432,-50
226,-351,-87,-359
229,142,178,-645
232,240,345,-601
234,346,115,-415
237,435,-213,67
240,416,-303,286
243,456,-441,385
246,257,-427,153
249,219,-408,62
252,128,70,-83
255,-122,244,-92
258,-225,124,-118
261,-303,253,-43
264,-299,416,63
267,-51,314,212
270,34,155,197
273,43,200,149
275,-2,176,-53
278,-16,-52,-143
282,94,-507,-170
285,82,-408,-124
288,78,199,-82
291,191,155,-64
294,143,-178,-46
297,-64,-141,52
300,-176,-57,116
303,-24,-75,88
306,39,99,39
309,73,455,-46
312,40,467,-52
315,61,312,-4
318,51,-162,76
321,-62,-190,77
324,-132,-42,48
327,-42,-140,-10
330,21,-122,-75
333,-14,-46,-137
336,-25,-59,-155
339,1,-198,-85
342,25,-114,55
345,56,212,249
348,113,265,183
351,128,235,99
353,-16,198,-52
356,-37,188,-107
359,-36,80,-104
362,-30,5,-61
365,8,-68,-33
368,59,-48,57
371,85,-36,93
374,81,-118,21
377,-12,-164,-14
380,-67,-131,-60
383,-56,-68,-121
386,24,-72,-112
389,87,117,-25
392,33,207,54
395,-44,178,120
398,-82,115,140
401,-40,82,106
403,15,-29,61
406,91,60,29
409,78,90,7
412,43,47,-36
415,2,-25,-33
418,13,-68,-16
421,19,-212,-70
424,33,-172,-123
427,39,66,-149
430,12,93,-69
433,4,54,-15
436,-2,37,124
439,-5,118,133
443,9,174,53
446,3,201,21
448,-64,142,25
451,-75,35,27
454,-74,-78,17
457,-14,-101,-21
460,63,-59,-40
463,171,-25,-50
466,180,-22,-42
469,143,42,-114
472,67,38,-75
475,19,10,-73
478,-84,-73,-16
481,-115,-64,25
484,-113,37,75
487,-76,58,130
490,-50,87,110
494,-1,91,30
496,40,115,4
500,104,99,-43
503,95,-41,-48
506,-2,-99,-46
509,-38,-90,6
512,-37,-36,25
515,16,10,31
518,132,15,-30
521,137,21,-66
524,93,96,-70
527,-13,154,-56
530,-37,94,-35
533,-49,-65,4
536,-29,-49,46
539,-2,-17,83
542,23,1,102
545,5,2,87
548,-27,20,15
551,-29,32,-41
554,-24,-40,-140
557,0,-57,-135
560,34,39,-21
563,26,77,30
566,32,66,75
569,59,3,105
571,85,10,97
574,96,26,62
577,8,63,-34
580,-33,84,-72
583,-40,59,-99
586,0,-80,-89
589,16,-131,-52
592,17,-102,39
595,22,-4,71
598,25,185,80
601,-34,159,35
604,-48,89,13
607,-48,8,-20
610,-53,41,-31
613,-41,106,-35
616,47,80,-8
619,110,8,10
621,100,-135,30
624,64,-154,20
627,54,7,-11
631,65,78,-82
