0,27,16,-16
3,13,19,-5
6,5,3,11
9,4,-15,21
12,19,38,9
15,38,65,-10
17,58,43,-28
21,54,19,0
24,47,377,16
27,-430,-677,324
30,395,1448,115
33,3843,-1791,-151
36,3305,-7497,-85
39,1143,-8017,6804
42,4726,-8034,-5507
45,-2738,7964,-6991
48,-1680,7964,-4905
51,-1488,2665,-3650
54,-2290,-4728,-435
57,-2716,1913,2957
60,-3342,4406,3627
63,-2596,6189,3216
66,18,-1032,1559
68,1391,-1811,-269
71,254,1403,3
74,166,-236,-565
77,838,-5159,-2161
80,709,-3436,-646
83,73,-65,1975
86,-248,-1633,1838
89,-39,-2252,1239
92,-254,-1076,975
95,158,-363,214
98,916,684,1049
101,1264,-882,1155
104,988,-2294,1118
107,188,-174,2014
110,55,137,2232
112,-60,-868,2266
116,-144,74,1831
119,-276,572,1613
122,-102,12,1134
125,-75,930,1383
128,-427,1063,2944
131,-500,1359,1416
134,-211,1199,-1780
137,45,1589,-1458
140,60,1103,296
143,-303,704,543
146,-83,718,418
150,362,494,-2128
152,763,-472,-3776
156,654,-509,-6143
159,597,-1287,-1533
162,296,-1066,-208
165,170,-539,710
168,38,-1106,854
171,11,-1132,220
173,202,-422,-44
176,-33,144,23
179,-265,320,257
182,-208,968,234
185,-99,812,108
188,-179,442,-57
191,-573,395,62
194,-457,76,95
197,-254,310,72
200,-13,815,437
202,-100,669,412
205,-35,-245,95
209,349,-609,-63
212,588,-416,-290
215,512,-66,-312
218,376,65,-240
221,294,73,217
223,6,446,259
226,-204,597,273
229,-144,-454,122
232,-113,-637,28
235,-106,196,-61
238,-330,306,-84
241,-311,276,-127
244,-8,599,118
247,-43,627,263
250,-23,-367,306
253,238,-989,15
256,321,-477,-303
259,228,275,-221
262,186,276,-169
266,331,186,-153
269,96,374,-90
272,-284,176,-135
275,-201,-112,-5
278,-27,63,47
281,-134,369,154
284,-49,101,148
287,96,-493,21
289,94,-709,-57
292,-96,-99,-5
295,-31,21,21
298,138,41,0
302,274,299,8
304,194,167,14
308,74,-196,-54
311,47,-307,-2
314,-164,329,54
317,-190,423,63
319,-83,121,94
322,134,177,116
325,46,324,163
328,-50,-44,127
331,-58,-319,68
334,-45,-436,7
337,-58,-287,-162
340,38,-266,-216
343,218,-208,-206
346,159,70,-148
348,109,321,-127
351,41,313,-129
354,26,340,-96
357,12,350,-48
360,4,287,165
363,48,179,280
366,57,-87,334
369,-107,-45,298
372,-147,-39,214
375,5,-105,-39
378,110,-179,-240
381,221,-188,-280
384,209,-166,-290
387,135,-131,-240
390,27,-80,-188
393,-70,33,-154
396,-224,52,-75
399,-202,76,-9
402,-59,199,165
405,-16,162,239
408,8,191,300
411,32,275,441
414,39,246,427
417,76,16,211
420,125,-56,94
422,149,-110,-35
425,115,-153,-296
428,105,-100,-387
431,108,25,-400
434,110,80,-332
437,93,50,-241
440,-32,-142,-38
443,-67,-144,32
446,-73,27,169
449,-115,158,178
452,-127,408,183
456,-90,390,137
458,-47,28,99
462,66,-101,86
465,118,-115,77
468,168,-68,6
470,169,-33,-76
473,172,-54,-146
476,140,-80,-176
479,88,-148,-168
482,21,-214,-84
485,-39,-88,-14
488,-114,308,31
492,-169,350,77
494,-140,170,87
498,-47,94,94
501,-7,-16,108
504,50,26,138
507,77,184,143
510,125,89,64
513,139,-106,-26
516,135,-474,-211
519,124,-390,-228
522,22,142,-121
525,-11,325,-61
528,-11,364,-12
531,-6,185,40
534,-8,87,53
537,-26,-55,50
540,-90,-11,41
543,-109,300,62
546,-35,310,46
549,45,180,10
552,178,-168,-39
555,199,-283,-48
558,196,-330,-50
561,142,-178,-24
564,87,120,-13
567,-37,150,-20
570,-58,20,-23
574,-97,-29,-27
577,-120,42,18
580,-96,148,64
583,-57,246,111
586,26,280,149
588,60,196,142
591,75,95,106
594,85,-95,1
597,99,-172,-62
600,106,-224,-129
603,65,-223,-195
606,50,-67,-117
609,100,-9,-85
612,110,28,-42
615,48,150,33
618,-19,219,58
621,-74,236,82
624,-90,163,123
627,-86,139,136
629,-78,92,130
633,-6,59,67
