0,-1,1,-1
3,-3,2,1
5,1,2,-1
8,0,0,-2
11,0,4,3
14,-1,3,0
18,-3,6,1
20,-76,-198,47
24,146,-710,-76
27,-425,-545,656
30,-490,-1303,1563
33,-264,-1191,1795
36,1577,-497,454
39,1373,1814,-860
42,906,2144,-2816
45,-127,1124,-2315
48,-187,2058,-242
51,-329,2440,506
54,-546,1423,1146
57,-818,22,1003
60,-642,-141,383
63,-222,-975,18
66,-864,-1182,-35
69,-796,-1614,-377
72,-402,-1944,-228
75,226,-1107,-320
78,734,-1186,-906
81,814,-1349,-1224
84,293,-557,-344
87,180,99,60
90,129,335,495
93,-89,797,745
96,135,776,858
99,471,775,1069
102,380,676,1079
105,227,480,878
107,-271,390,442
110,-478,602,36
113,-588,541,-461
116,-564,-145,-1025
119,-281,-551,-1133
122,678,-301,-472
125,611,316,-14
128,478,506,333
131,136,268,374
134,-74,85,417
137,-12,-199,275
140,62,-378,76
143,-272,-499,-320
146,-385,-282,-480
149,-405,-124,-378
152,-212,-316,-345
155,39,-415,-296
158,329,-60,-116
161,308,253,23
164,244,632,394
167,31,570,539
170,-66,366,645
173,-42,245,776
176,-33,11,637
179,-71,-157,124
182,-137,-98,-172
185,-113,-120,-507
188,27,-442,-809
191,135,-531,-678
194,278,-275,-160
197,213,-48,55
200,194,269,218
202,-161,341,95
205,-315,354,-20
208,-255,367,38
212,-149,330,79
215,-171,-54,62
218,-138,-130,28
221,109,-226,37
224,157,-239,-1
227,217,-232,-56
230,342,-295,-94
233,297,-379,-64
236,174,0,1
239,-34,227,16
242,-91,282,37
244,-203,381,118
247,-291,388,123
250,-317,245,121
253,-168,75,154
256,-87,122,154
259,-66,28,73
262,33,-172,0
265,158,-386,-94
268,306,-674,-266
271,237,-547,-340
274,170,-141,-305
277,162,119,-187
280,46,513,-11
283,-106,500,86
286,-121,336,171
290,-211,358,311
293,-250,234,355
296,-136,124,253
299,-3,-201,110
302,121,-411,-178
305,144,-539,-239
308,159,-497,-280
311,101,-392,-278
314,42,-93,-167
317,140,-29,-114
320,72,-27,-73
323,-209,314,107
326,-231,486,220
328,-192,424,307
332,-91,349,385
335,-49,149,344
338,69,45,146
341,81,-161,28
344,50,-318,-188
347,92,-455,-281
351,150,-444,-375
354,132,-444,-375
357,54,-164,-220
360,0,125,-104
362,-98,406,139
365,-152,414,244
368,-187,406,309
371,-149,299,278
374,-106,229,206
377,-52,147,109
380,9,-103,-80
383,59,-186,-152
386,129,-355,-192
389,185,-447,-157
392,176,-469,-97
395,109,-293,-31
398,54,-159,-27
401,-65,245,-6
404,-112,365,21
406,-144,382,72
409,-179,286,166
412,-172,236,175
415,-138,197,145
419,-10,150,109
421,48,-92,4
425,103,-266,-73
428,124,-579,-225
431,133,-544,-266
434,119,-375,-261
437,104,-61,-137
440,64,56,-36
443,-67,281,100
445,-129,361,134
448,-168,400,152
451,-148,400,192
454,-128,374,188
457,-84,313,159
460,44,-28,12
463,93,-212,-85
466,112,-386,-159
469,92,-471,-222
472,94,-497,-189
475,89,-391,-95
478,74,-285,-63
481,59,36,-12
483,-53,188,23
486,-147,302,65
489,-184,435,184
492,-124,434,226
495,-59,328,240
498,-16,218,160
501,-16,108,79
504,-4,-133,-66
507,67,-240,-114
510,99,-346,-143
513,145,-444,-160
516,146,-394,-172
519,55,-225,-170
522,15,-158,-135
525,-10,71,-81
528,-37,237,34
530,-83,381,88
533,-174,502,172
536,-162,444,198
539,-127,349,206
542,-39,147,149
545,6,5,86
548,54,-160,18
551,126,-330,-131
554,147,-379,-198
557,155,-451,-237
560,122,-402,-195
563,73,-96,-135
566,-34,-21,-17
569,-69,93,24
572,-106,324,110
574,-129,413,141
577,-139,373,160
581,-94,278,163
584,-61,131,148
587,22,37,81
589,68,-97,26
592,101,-329,-89
595,90,-371,-138
598,80,-379,-169
601,83,-275,-196
604,65,-167,-175
607,38,35,-52
610,-20,116,16
613,-58,177,75
616,-113,300,129
619,-114,356,128
622,-90,292,114
625,-46,194,85
628,-29,-10,62
632,33,-115,-12
