0,0,-7,-4
3,6,-2,1
6,8,4,4
10,5,13,4
12,0,22,6
15,-2,23,8
18,0,22,8
21,1,19,7
24,23,20,4
26,33,20,5
29,5693,1727,-1483
32,7995,7964,-1845
35,7995,4290,7265
38,5275,-8034,9007
41,-8003,-7225,-6991
44,-8003,7783,-6991
47,-2666,-8034,-326
50,-3739,-2259,-3333
53,-4461,-2269,-3883
56,-617,-7162,-151
59,2074,-8034,-586
62,3468,-440,-1355
65,867,861,-381
68,-2922,7957,-538
71,-2591,6703,590
74,-952,1619,2270
76,-236,1462,1093
79,-665,1436,457
82,-490,-1866,192
85,-13,-53,194
88,-604,2672,670
91,-2042,4039,1949
94,-1531,699,1333
97,-778,-875,983
100,-96,-613,1561
103,-63,-785,538
106,-374,-1389,-54
109,-367,-1286,195
112,-440,186,610
115,-310,-415,477
118,-44,-2710,477
121,-112,-2929,630
124,-223,-1852,754
127,-236,-56,671
130,-169,-343,570
133,-164,-348,783
136,-177,89,956
139,-197,393,961
142,-146,-206,850
145,-365,-49,891
148,-592,972,421
151,-592,918,2
154,-533,493,-483
157,-321,361,-662
160,-186,295,-425
163,-107,338,-482
166,-136,573,-823
169,-145,481,-1082
172,48,-378,-1177
174,328,-748,-1183
177,921,-378,-1671
180,953,13,-1715
183,997,39,-1289
186,711,-199,-933
189,563,-381,-740
192,197,-662,-116
195,98,-656,42
198,42,-691,175
201,-61,-470,146
204,-161,-132,115
207,-242,325,-3
210,-178,331,-1
213,-118,344,120
216,-111,434,142
219,-151,400,115
221,-194,187,152
225,-175,107,254
228,-133,-37,290
231,19,-197,268
234,68,-316,378
238,145,-314,354
240,130,-152,242
244,71,-60,68
247,76,57,49
250,104,208,6
253,108,257,-61
256,79,280,-132
259,38,270,-132
261,-29,263,-137
264,-203,61,-106
267,-248,-38,-68
270,-156,-82,-21
274,-108,-20,46
277,-66,-112,198
280,-16,-87,192
283,12,-52,171
285,72,22,77
288,99,-16,14
291,136,-33,-55
295,133,-52,-97
298,110,-12,-17
301,54,-22,-40
304,48,-13,-48
307,51,-31,-93
310,33,-76,-121
313,28,-158,-113
316,31,-153,-120
318,6,-97,-116
322,1,-18,-74
325,15,-17,2
328,60,-32,-54
331,63,-30,-113
334,-8,-14,-85
337,-8,16,-65
340,-18,106,12
343,-18,94,17
346,-27,8,30
349,-4,-31,58
352,-20,-23,76
355,-55,12,87
358,-69,-30,90
361,-78,-28,93
364,-21,-27,97
367,1,-35,82
370,43,-38,45
373,21,9,44
375,18,79,51
378,8,153,61
381,18,102,57
384,13,52,45
386,11,-34,20
389,7,-68,6
392,11,-78,-23
395,49,-89,-42
398,65,-74,-53
401,85,-97,-73
404,80,-96,-98
407,61,-38,-120
411,29,-14,-114
414,29,21,-130
417,1,36,-135
420,-17,-1,-136
423,-49,-29,-98
426,-64,-66,-73
429,-76,-50,7
432,-64,-26,50
435,-17,-25,95
438,4,-10,95
441,10,55,95
444,25,73,91
447,18,49,83
450,17,24,67
453,18,30,70
456,17,-31,80
459,46,-2,97
462,39,64,99
465,12,30,71
467,6,21,51
470,13,25,38
473,4,5,11
476,1,-20,-21
479,7,-136,-61
482,16,-143,-130
485,25,-73,-176
488,25,-38,-191
491,33,-3,-180
494,31,42,-121
497,33,31,-74
500,27,-78,-33
503,-23,-99,15
506,-40,-103,35
509,-60,-27,62
512,-43,9,55
515,-27,54,13
518,6,55,-5
521,14,52,-11
524,20,28,5
526,28,16,17
529,35,12,36
532,38,-1,97
535,18,-28,119
538,13,-44,125
541,-3,-51,115
544,-4,-29,87
547,-3,36,2
549,1,54,-49
552,13,59,-83
555,30,19,-105
558,35,-10,-91
561,30,-49,-73
565,21,-73,-32
568,19,-73,-8
571,14,-69,-1
574,9,-44,-35
577,4,-29,-54
580,-4,-22,-75
583,-7,-15,-106
586,-12,-3,-109
589,-12,33,-84
592,-9,30,-47
595,-13,-7,43
598,-17,-20,92
601,-15,-14,123
604,10,-13,143
607,20,-2,149
610,28,20,82
613,41,32,90
616,40,-30,59
619,22,21,-1
622,12,20,-21
625,10,6,-99
628,21,-10,-65
631,20,-37,-50
