0,-2,32,1
3,-1,34,1
6,-4,32,1
10,-3,33,4
12,-3,-30,3
15,-3,31,4
18,-4,31,3
21,-3,33,2
24,-5,36,3
27,-7,35,2
30,-8010,8031,1245
33,-8010,8031,-3530
36,-6140,-7967,9013
39,7988,7547,6280
42,7988,8020,-6985
45,1124,-1181,-6985
48,-4279,4536,1289
50,-5174,7893,5601
54,1946,6001,645
57,3924,-5652,1081
60,5306,-7967,-2215
63,2985,-7967,-4955
66,-690,7396,339
68,-2470,5182,1764
71,-3192,-876,1663
74,-2789,3732,2489
77,-1379,4024,3385
80,644,-3501,1703
83,3399,-83,137
86,2873,5003,1003
89,-505,7004,2532
92,-958,8031,2857
95,-704,2984,3138
98,292,-213,2855
101,763,68,1725
105,1596,-592,1155
107,1271,1821,661
110,-45,3149,927
113,-598,2290,1537
116,-577,-1271,1195
119,834,-2012,715
122,1077,-1846,-323
126,1148,-1547,-477
129,874,-302,-691
132,572,241,-241
135,119,294,365
138,329,-1280,125
140,550,-1657,145
143,848,-902,61
147,1124,-216,-731
150,893,222,-563
153,531,424,-170
156,634,336,-215
159,698,523,-310
162,792,203,-330
166,512,480,-69
169,365,684,161
171,156,782,464
174,69,590,712
177,82,94,733
180,65,-60,710
183,122,-156,716
185,181,32,597
188,66,81,381
191,52,-62,333
194,181,-172,263
197,359,-471,-384
200,445,-696,-654
203,465,-907,-1275
206,465,-1116,-1565
209,399,-989,-1791
212,328,-947,-2039
215,233,-948,-1773
218,22,-364,-947
221,-298,69,-1101
224,-535,456,-783
227,-778,230,-633
230,-723,294,-678
233,-597,-354,263
236,-86,-685,697
239,-351,-168,712
242,-461,57,612
244,-396,110,293
247,7,-178,514
250,18,265,1012
253,-48,297,938
256,-153,127,709
259,-95,170,744
262,-121,312,664
265,-234,64,495
268,-182,156,-106
271,-208,330,-81
274,-145,427,10
277,40,323,-76
280,160,112,-155
282,184,238,-171
285,242,110,-143
288,281,-42,-139
291,359,-86,-176
294,223,12,-217
297,159,-27,-267
300,43,-107,-358
303,3,-209,-322
306,-120,-26,-126
309,-300,24,-59
312,-276,40,5
315,-185,35,95
318,-133,139,143
321,-87,41,92
324,-88,-22,41
327,-95,-119,-33
330,-41,15,-114
333,60,67,-176
336,170,12,-238
339,197,-6,-199
342,155,-19,-71
345,117,-64,14
348,48,-44,95
351,70,22,209
354,20,162,234
356,0,194,259
359,-77,191,293
362,-135,203,256
365,-156,175,189
368,-156,111,37
371,-96,0,-14
375,-24,-46,-164
378,31,-1,-238
381,26,-36,-214
384,52,-122,-144
387,39,-133,-106
390,77,-92,-118
393,20,72,-8
395,45,96,28
398,17,150,36
401,-32,115,-6
404,-44,124,-2
407,-55,56,7
410,-24,43,17
413,-19,127,20
416,22,118,52
419,12,77,73
422,-2,-86,91
425,-23,-163,65
428,-37,-12,48
431,-9,26,28
434,-9,35,-1
437,-23,72,34
440,-49,79,12
443,-29,50,-23
446,21,-26,-81
449,5,51,-80
453,36,112,-12
456,24,63,31
459,4,-3,48
462,-16,-12,24
465,-26,50,-11
468,-30,51,-23
471,-10,71,-61
474,-8,97,-96
477,-9,166,-58
480,8,76,-22
483,7,-21,13
486,9,-102,66
489,-3,-62,95
492,5,-26,54
495,5,-21,-5
498,24,82,-95
501,19,80,-108
504,0,10,-5
508,-38,10,69
511,-42,110,189
514,-27,112,135
517,-29,56,118
520,-49,56,1
523,-55,52,-61
526,-22,-3,-108
529,0,-18,-68
532,33,-47,34
535,58,-36,49
538,71,-13,-18
541,55,33,-37
544,21,128,-80
548,-4,145,-104
551,-7,125,-17
554,-18,106,21
557,-25,88,56
559,-43,59,63
562,-35,29,43
565,-29,-5,15
568,5,-59,-59
571,23,-62,-74
574,6,-40,-29
577,3,-47,15
580,5,-43,57
583,6,54,84
586,-12,63,73
588,-20,33,45
591,-19,130,8
594,-26,207,-5
597,-35,164,1
600,-22,59,19
603,-8,-2,42
606,3,-10,48
609,3,-15,34
612,23,-52,9
615,15,-39,-68
618,18,28,-92
622,18,21,-93
624,10,29,-94
628,-15,100,-52
631,-18,156,-17
