0,12,42,-251
2,11,41,-250
5,10,41,-250
9,12,42,-251
12,12,42,-254
15,12,42,-252
18,14,42,-250
20,15,39,-247
24,19,40,-243
27,26,43,-241
30,8027,-6454,8051
33,8027,-4155,8051
36,7533,2655,-7704
39,-4812,5753,-7947
42,-7971,-1434,-7833
45,-6115,-4435,-1246
48,-3317,-2719,816
51,-1502,-1372,-3654
54,1207,1752,-3276
57,2809,-386,684
61,1370,-768,-184
64,-424,288,2982
67,-1890,408,5194
70,-1339,2047,1732
74,-1294,2052,1017
76,-1053,1804,-140
80,-518,1248,366
83,-896,646,1423
86,-1181,1110,-471
89,-731,1357,-551
93,-255,1136,-646
96,-532,486,-805
99,-761,316,-559
102,-556,489,15
105,1,526,540
108,276,677,-165
111,536,749,-846
113,421,-1,-146
116,222,-554,-248
119,106,-1003,-1068
122,-149,-1510,-1237
125,-227,-1838,-1189
129,-31,-1781,-499
132,201,-1136,-474
135,323,-524,136
138,154,-393,540
141,165,-220,390
144,382,472,133
147,365,770,-15
150,254,870,-372
153,196,715,-752
156,133,444,-720
160,91,310,-614
163,146,244,-460
166,283,174,-395
169,282,9,-45
172,137,-193,-66
175,-1,-212,-183
178,-262,-257,-200
181,-348,-344,-219
184,-385,-363,-142
187,-239,-162,-162
190,-95,-12,-111
193,80,261,-130
196,146,404,-210
199,207,533,-316
203,279,411,-365
206,234,172,-326
209,68,-201,-406
212,19,-315,-523
216,-49,-349,-502
219,-79,-104,-288
222,-61,10,-178
225,-57,143,-79
228,-42,271,-72
231,-71,248,-129
234,-78,222,-190
237,-13,106,-202
240,27,-11,-236
243,60,31,-208
246,79,63,-210
249,89,34,-283
252,60,-5,-336
255,51,-39,-368
259,30,-41,-372
262,-13,119,-323
265,-71,61,-300
268,-41,30,-284
271,44,80,-167
274,48,24,-138
277,30,-34,-122
280,-21,-10,-174
283,-34,43,-305
286,-27,118,-340
289,-19,213,-368
292,13,264,-334
295,17,190,-311
298,34,70,-259
301,84,-202,-171
304,89,-219,-142
307,83,-110,-181
310,-7,-40,-260
313,-52,57,-382
317,-47,202,-401
320,-25,207,-322
323,-16,197,-228
326,-10,139,-181
329,32,-24,-174
332,44,-65,-181
335,47,-166,-267
338,31,-78,-309
341,26,16,-322
344,15,92,-341
347,10,75,-322
350,7,87,-280
352,0,191,-212
355,-3,194,-191
358,-33,142,-194
361,-71,-38,-214
364,-21,-85,-215
367,91,-98,-289
370,102,-82,-292
373,84,-17,-283
376,46,80,-274
379,20,97,-296
382,-12,133,-324
386,-61,162,-312
389,-53,57,-285
392,-42,33,-265
395,-31,29,-222
398,56,19,-170
401,104,19,-141
404,110,2,-177
407,22,-87,-212
410,-26,-58,-315
414,-42,117,-386
417,-17,157,-412
420,-6,167,-328
423,-4,140,-230
426,25,28,-182
429,37,-20,-210
432,38,-69,-223
435,50,-91,-247
438,58,-56,-270
441,-18,57,-314
444,-53,136,-309
447,-53,205,-266
450,0,198,-255
453,7,141,-223
456,-15,10,-170
459,-10,-47,-183
462,5,-86,-297
465,33,-41,-303
468,69,-23,-320
472,96,23,-311
475,62,71,-274
478,-22,104,-250
481,-35,105,-242
485,-36,82,-278
488,-50,33,-294
491,-60,55,-254
494,-34,80,-226
497,63,20,-218
500,102,-11,-212
503,111,-41,-235
506,66,-7,-254
509,26,69,-276
512,-53,115,-313
515,-68,93,-323
518,-59,94,-288
521,-5,80,-269
524,17,-31,-200
527,29,-29,-188
530,30,-51,-196
533,50,-35,-266
536,43,4,-293
539,29,47,-313
542,-8,157,-320
545,-22,153,-315
548,-23,74,-253
551,0,73,-218
554,17,78,-195
557,10,6,-201
560,-12,-5,-208
563,-19,-9,-239
566,28,-47,-285
569,55,-26,-334
572,52,90,-320
575,32,110,-284
578,26,109,-223
582,-9,87,-223
585,-28,61,-267
588,-39,26,-286
591,-26,5,-292
594,9,-42,-272
597,29,-21,-256
600,41,29,-229
603,63,123,-235
606,52,135,-236
609,0,76,-235
612,-25,35,-240
615,-36,12,-275
618,-38,33,-292
621,-15,45,-286
624,30,39,-245
627,46,11,-233
630,45,-8,-268
633,22,9,-274
