0,15,44,-259
3,6,34,-227
6,0,36,-236
9,-5,40,-298
12,1,44,-290
15,17,37,-202
18,32,27,-272
21,30,27,-286
24,28,36,-241
27,27,24,-228
30,-1778,80,148
33,-7971,6102,8051
36,-7971,9005,7149
39,-7971,-3301,-7947
42,8027,-6993,-7432
45,4386,-6993,-6285
48,84,5919,5922
51,1175,5001,2417
54,2169,-1111,-3267
57,2930,1217,145
60,143,3189,-6138
63,-1877,1950,-7822
66,869,1430,-1751
69,2330,1103,6137
72,1390,-371,5064
75,965,1818,114
78,2348,1593,-1117
81,1761,1363,1548
84,35,2236,806
87,-470,1496,71
90,20,1863,973
92,450,1945,2527
95,483,2434,2397
98,1100,3036,-664
101,1233,2988,-1321
104,362,2215,1756
107,176,2182,732
109,881,2144,631
112,1120,1733,-1627
116,645,1277,-327
119,950,725,-1497
122,877,633,-2744
125,881,169,-994
128,786,62,-1233
131,733,55,-869
134,583,398,-1035
137,446,325,-501
140,418,44,465
143,237,290,51
146,242,391,-227
149,279,241,-222
152,71,-41,-580
155,41,-386,615
159,-15,-54,832
162,-87,33,255
165,-146,361,268
168,-60,429,-199
171,-371,-49,-481
174,-827,-512,28
177,-749,-1506,322
180,-876,-2708,-210
183,-957,-3643,-1315
186,-691,-2557,-1283
189,-574,-1406,-1415
192,-259,-491,-1591
196,-312,182,-1298
199,-512,617,-844
202,-320,687,-1152
205,-147,313,-1731
208,-236,-1010,-178
211,-490,-617,630
214,-708,-438,1070
217,-523,-353,1111
220,-375,-133,485
223,-417,200,33
226,-316,330,-504
229,-88,485,350
231,144,666,592
234,177,844,165
237,348,830,-144
241,273,894,-351
243,212,718,-792
247,328,488,-736
250,124,356,-155
253,172,158,251
256,191,-114,71
259,99,-297,-206
262,-184,-616,-219
265,-318,-627,20
268,-394,-641,-4
271,-365,-482,-219
274,-84,-206,-673
277,-88,-195,-401
281,95,-67,-524
284,138,186,-688
286,105,418,-913
290,174,703,-938
293,94,469,340
296,-51,493,-121
299,-62,162,-265
302,-10,-148,-175
305,68,-284,-63
308,-51,-448,77
311,-139,-361,-403
314,-65,-431,94
317,-34,67,-226
320,-36,263,-446
323,73,384,-295
326,117,490,-503
329,108,249,-355
332,32,131,-303
334,-181,5,-443
337,-158,-33,-313
341,62,24,-435
343,-2,167,-323
346,-4,304,-156
349,19,360,21
352,22,182,5
355,7,-101,-42
358,-54,-360,-393
361,-69,-250,-619
364,3,-51,-282
367,-4,-31,-252
370,-5,-36,-459
373,82,-112,-479
376,156,-41,-331
379,149,176,-243
383,-5,193,-471
386,-51,126,-403
389,-112,65,-195
392,-143,97,-31
395,-133,290,-34
398,-109,311,30
401,-82,241,-65
404,-18,52,-191
407,5,-128,-409
411,44,-37,-521
414,132,176,-351
417,175,147,-194
419,126,101,-133
422,100,-48,-329
425,45,-209,-384
428,-79,-350,-384
431,-208,-371,-564
435,-201,-268,-620
438,-167,148,-349
441,-82,375,-163
444,19,491,-157
447,94,441,-141
450,125,364,-96
454,66,153,-126
456,4,20,-188
459,-67,-110,-217
462,-31,-144,-225
466,-18,-131,-349
469,15,-32,-463
472,67,29,-222
475,39,114,-164
478,-36,170,-358
482,-54,74,-484
485,-25,-12,-419
488,20,-126,-387
491,3,-99,-365
494,-148,24,-248
497,-151,97,-225
500,-61,99,-189
503,62,105,-166
506,14,132,-194
508,-28,210,-292
511,-15,239,-276
514,-21,261,-208
517,120,208,-127
520,180,87,-173
523,165,-45,-312
527,10,-302,-233
530,-83,-304,-329
533,-214,-147,-428
536,-178,22,-470
539,-23,197,-470
542,-33,235,-457
545,6,240,-313
548,66,233,-222
551,127,194,-143
554,65,4,-151
557,-7,-90,-156
560,-47,-161,-212
563,-85,-119,-319
566,-75,-21,-387
569,18,256,-282
572,78,303,-154
575,94,210,-80
579,-26,191,-205
582,-65,3,-456
585,-23,-96,-420
588,4,-189,-302
591,-19,-197,-258
594,-27,-131,-375
597,-47,-1,-469
600,-31,41,-447
603,13,89,-236
606,33,205,-144
609,-36,239,-151
612,-63,229,-201
615,-32,202,-227
618,-10,184,-249
621,75,50,-228
624,118,-33,-194
627,30,-134,-106
630,-49,-107,-142
633,-80,-63,-352
