0,24,46,-232
3,28,34,-241
6,28,26,-243
9,30,21,-254
13,25,14,-259
15,18,15,-262
19,3,19,-264
22,-2,21,-262
25,-6,30,-257
28,0,30,-255
31,-1367,-315,2319
34,-2049,-1084,2731
37,-1788,-1240,8051
40,-941,2800,-5164
43,-255,7865,-7947
46,6734,-3598,-3080
49,8027,-4990,8051
52,4804,-2430,8051
55,-2790,4046,-7947
58,-3045,1980,-1627
61,-1774,-727,8051
64,614,-417,1896
67,282,-669,-6787
70,1232,-1446,-1688
73,708,-1052,5606
76,-1510,-2229,8051
79,-2427,1144,-3325
82,-867,2178,-4544
85,1508,-981,4278
88,1340,-1149,1637
90,495,-823,-739
93,-1018,1541,-104
96,-1327,1366,3553
99,-1202,422,125
102,-87,1020,-2930
105,284,1741,-2741
108,484,1276,768
111,-94,402,-713
114,-97,484,-2185
117,-131,-117,505
120,210,-315,904
123,668,-671,-610
126,447,-387,-1554
129,-198,94,-998
132,-160,-292,486
135,10,-181,-556
138,-84,324,1159
142,41,316,1665
145,-123,672,-559
148,-458,593,-410
151,-358,802,374
155,-26,667,491
158,23,470,-224
161,214,-60,-345
164,613,-216,175
167,544,131,-128
170,529,-919,-230
173,-202,-2521,-1054
176,-657,-1285,-984
180,-587,-1091,-523
183,-241,-283,-768
186,92,-14,-287
189,-196,41,-761
192,27,479,-1286
195,525,258,-1
198,48,513,860
200,-574,933,1107
203,-567,1542,-206
206,-286,1708,-130
209,-124,1127,-156
213,115,3,-916
216,345,-278,101
219,25,-831,420
222,-23,-761,-359
225,395,-507,-895
228,547,-218,-1005
231,124,-566,-1090
234,55,-668,-1298
237,-34,-391,-946
240,-60,220,520
243,-49,380,397
246,103,561,-1015
249,18,563,-1111
252,-235,451,-664
255,-488,45,284
258,-471,18,486
261,-378,37,640
265,84,33,413
267,186,46,-132
271,77,84,-375
274,-98,-31,-342
277,28,-73,-391
280,139,178,-607
283,436,280,-342
286,560,54,-293
289,581,-138,-533
292,-80,-122,-686
295,-264,-107,-502
298,-55,-142,-311
301,-80,-155,-78
304,-200,-75,167
307,-306,290,80
310,-299,376,-347
313,-227,289,-246
316,-67,111,-68
319,404,-112,67
322,362,-217,-34
325,158,-216,-155
328,101,-97,-495
331,73,-27,-504
334,-3,68,-579
337,114,50,-476
340,151,37,-372
343,-227,74,-90
346,-352,76,-122
349,-270,105,-371
352,112,398,-190
355,247,421,10
358,309,216,60
361,133,39,26
364,-114,-143,-27
367,-230,-400,-269
370,-30,-361,-433
373,-7,-134,-605
377,-131,-8,-508
380,-130,168,-387
383,-84,276,-451
386,-6,353,-386
389,385,228,-198
392,493,30,-4
395,122,-227,151
398,-138,-222,-8
401,-317,-94,-471
404,-145,-11,-487
407,-66,54,-458
410,-52,261,11
413,10,346,137
416,-4,431,-13
419,-68,345,-379
422,-7,36,-739
425,271,-197,-418
428,269,-458,-93
431,123,-506,26
434,43,-255,-148
437,-54,13,-568
440,-190,198,-561
443,-66,160,-436
446,29,48,-46
449,-112,2,16
452,-253,22,-167
455,-179,295,-390
458,23,377,-329
461,229,374,-30
465,351,97,0
467,252,-56,-86
470,-11,-285,-173
473,-110,-240,-337
477,-38,-2,-463
480,64,75,-299
483,53,138,-62
485,-247,135,-165
488,-270,153,-350
491,-152,96,-370
494,70,37,-321
497,185,-31,-290
500,229,-105,-121
503,129,-133,16
506,17,-146,-316
510,-42,-11,-510
513,-36,99,-478
516,-66,170,-289
519,-13,215,-117
522,-9,248,1
525,-55,247,-36
528,-65,234,-343
531,-10,103,-417
534,10,-157,-81
537,123,-227,26
540,186,-209,-48
543,65,-4,-405
546,-27,57,-517
549,-73,70,-447
552,-12,17,-279
555,11,9,-141
558,-30,20,-272
561,-173,50,-409
564,-188,52,-431
567,7,96,-251
570,146,87,-153
573,259,64,-94
576,207,68,-43
579,70,87,-85
582,-42,103,-333
585,-58,74,-359
588,-26,48,-134
592,-34,7,-101
595,-75,124,-292
598,-107,115,-325
601,-60,36,-324
604,55,-87,-353
607,86,-106,-308
610,91,-79,-248
613,117,-33,-261
616,110,-25,-312
620,-33,35,-348
623,-74,91,-235
626,-43,108,-167
629,-6,109,-163
632,26,146,-167
