0,3,-68,-3
3,6,-66,-1
6,3,-69,-1
9,4,-70,-3
12,5,-68,-3
15,4,-68,-2
18,5,-69,-5
21,3,-67,-5
24,2,-67,-2
27,134,-292,56
30,-737,-785,518
33,-927,-2979,909
36,-4440,-8024,2428
39,-7842,7399,8233
42,1378,7974,-391
45,6404,7136,-6995
48,7870,-1161,-1223
51,7967,-7424,-6216
54,1760,-1368,-1798
57,-711,-3321,1355
60,-1789,-5581,-1113
63,-132,2002,38
66,1032,3297,2874
69,463,2873,1407
72,-182,-520,-1556
75,-278,-6991,181
78,-865,-6040,543
81,-819,-636,1773
84,-418,82,1235
87,343,716,-277
90,667,1856,3236
93,738,461,3741
95,758,-1011,3956
98,677,-5,2695
101,502,2331,1878
104,489,3641,1874
107,590,916,1982
110,325,-549,1727
113,312,-737,1180
115,14,-1203,-1043
118,238,-1799,-1423
121,316,-1974,-1307
124,275,-870,-484
127,332,-749,-43
130,293,-1903,381
133,-42,-1524,588
136,-68,-484,746
139,81,196,730
142,223,335,766
145,625,627,780
148,922,1296,251
150,515,1611,-718
153,66,1064,-1785
156,-631,832,-1444
159,-829,651,-864
162,-866,18,-729
165,-124,-976,-1684
168,304,-1097,-2362
171,272,-910,-1838
174,-89,-641,-1547
177,-425,-286,-999
180,-400,250,-179
183,-122,222,93
186,76,-77,827
189,119,-120,928
192,129,-270,1069
195,46,-213,1109
198,-80,-116,779
201,-170,173,418
203,177,1168,57
206,22,937,-384
209,-57,567,-502
212,-41,-240,-759
215,15,-582,-754
218,129,-432,-557
221,68,-746,-450
224,84,-1090,-403
227,201,-690,95
230,181,-306,334
233,78,267,466
236,-7,368,648
239,-54,427,708
242,-183,75,442
245,-115,-199,289
248,16,129,219
251,109,512,-120
254,41,699,-174
257,-146,617,12
260,-178,429,40
263,-191,50,-1
266,0,-370,-193
269,231,-648,-266
272,387,-806,-569
275,225,-744,-695
278,55,-625,-606
281,-105,-339,-140
284,-96,-197,45
287,-38,61,321
290,-36,185,401
293,-75,174,467
295,-177,132,571
298,-227,97,576
301,-219,83,478
304,131,421,149
307,229,601,-17
310,235,573,-219
313,140,207,-476
315,133,-17,-530
318,139,-466,-530
322,125,-766,-376
325,110,-906,-165
328,21,-819,-81
331,6,-567,-32
335,46,-302,4
338,21,375,72
341,-118,489,172
344,-167,510,168
347,-338,240,141
350,-344,116,141
353,-284,107,215
356,-59,59,481
359,44,79,584
362,210,135,402
364,237,176,197
367,237,209,-20
370,281,-34,-438
373,316,-201,-543
376,309,-584,-588
380,157,-663,-546
383,39,-740,-446
386,-89,-549,-378
389,-104,-179,-155
392,-91,-66,-8
395,-107,79,128
398,-222,149,368
401,-291,244,496
404,-313,189,538
407,-192,153,559
410,-87,190,553
413,96,302,327
416,134,320,121
419,163,290,-72
422,281,40,-341
424,339,-114,-420
427,319,-230,-418
430,142,-533,-288
433,93,-609,-199
436,75,-669,-115
439,20,-591,-143
442,2,-358,-202
445,15,42,-301
448,-32,180,-246
451,-130,275,-153
455,-316,164,151
458,-332,18,308
461,-255,-22,517
464,-176,41,551
467,3,25,433
470,31,44,337
473,129,98,147
476,235,116,43
479,351,97,-101
482,382,26,-343
484,299,-111,-413
487,209,-358,-469
490,38,-440,-517
493,-9,-461,-494
496,-52,-442,-278
500,-51,-377,-142
503,-65,-114,138
506,-178,-81,212
509,-215,-50,268
512,-175,128,354
514,-135,228,373
517,-122,313,371
520,-111,335,232
523,-88,287,148
526,-44,-4,59
529,108,-104,30
532,180,-171,42
535,229,-192,36
538,273,-179,-31
541,268,-183,-237
544,204,-219,-307
547,142,-284,-408
550,32,-365,-449
553,-1,-339,-389
556,-14,-79,-114
559,-124,-8,5
562,-189,-26,94
565,-206,-36,173
568,-181,11,201
571,-154,121,232
574,-134,110,263
577,-134,72,295
580,-58,33,305
583,35,21,304
586,125,14,286
589,246,53,60
591,268,60,-107
594,263,31,-279
597,207,-108,-448
600,165,-224,-464
603,121,-407,-434
607,26,-435,-247
610,-24,-373,-14
613,-85,-270,78
616,-113,-146,132
619,-123,13,155
622,-104,99,121
624,-92,244,71
627,-133,248,6
630,-162,175,18
633,-161,-5,146
