0,-4,-44,5
3,-4,-44,1
6,-5,-45,6
9,-5,-45,4
12,-5,-45,6
15,-6,-44,5
18,-7,-44,6
22,-9,-42,6
25,-10,-40,7
28,51,-47,10
31,-2476,8125,-5217
35,-7997,8125,-6937
38,-7997,-7873,8983
41,8001,-7873,9007
43,8001,1836,-3209
46,3834,7410,-5217
49,4357,8125,-2325
52,4765,3174,-1953
55,5019,-7873,696
58,-7022,-4790,159
61,-4946,6950,-41
64,2550,-7873,-2338
67,6902,-7873,-3734
70,3909,8125,-2586
73,239,-3503,643
75,1547,3324,649
78,1180,-839,2003
82,-1253,-3091,2697
85,-1869,8125,-777
88,-779,8025,-358
91,1671,5032,660
93,-390,7701,1803
96,-350,3304,2958
99,-4,81,2668
102,-794,354,1114
105,-816,-787,899
108,-191,87,1021
111,912,1486,1254
114,467,540,1171
117,185,-2964,377
120,471,-3974,365
123,740,-3952,768
126,547,-3391,172
129,576,-2528,-228
132,785,-2269,-161
135,404,-1735,729
138,150,-1489,615
141,480,-1464,109
144,607,-927,-48
147,396,954,-87
150,146,1438,-64
153,83,1434,304
156,121,1792,469
159,-54,1975,432
162,-63,2249,151
165,-90,1964,184
168,-294,2021,210
171,-815,1758,482
174,-701,972,489
177,-577,779,458
179,-604,4,-35
182,-395,-479,-733
185,-64,-965,-3436
189,34,-1299,-4422
192,-253,-959,-4405
195,-482,-1468,-1850
198,92,-1562,381
202,-98,-516,432
205,-121,-304,711
208,193,-272,970
210,224,-632,1041
213,-615,-771,1221
216,-634,-427,1203
219,-547,80,1093
223,-616,788,832
226,-615,701,459
229,-589,551,164
231,-357,563,22
234,-147,155,-103
238,38,212,-203
241,-7,548,-328
244,-1,149,-262
247,162,-243,-258
250,310,-854,43
253,298,-990,143
255,324,-778,-3
258,202,-870,-394
261,21,-335,-466
264,-197,-10,-609
267,-168,-173,-612
271,-194,-158,-373
274,-364,54,114
277,-320,171,229
279,-201,68,285
283,79,228,357
286,143,415,335
288,192,224,488
291,199,230,479
294,195,287,311
297,97,-174,83
300,11,-357,-35
303,-69,-522,-34
306,-99,-338,35
309,-37,-256,-22
312,90,-33,-114
315,48,-90,-271
318,-11,41,-381
321,-110,-17,-489
324,-141,-132,-139
328,-172,-163,-13
331,-154,-100,98
334,22,-77,338
336,111,19,341
339,178,47,331
343,105,101,90
345,0,83,-76
348,-110,-145,-193
352,-125,-94,-163
355,-116,-423,49
358,-59,-223,255
361,47,-169,416
363,191,-65,398
366,126,40,73
369,65,71,-250
372,51,194,-591
375,-60,134,-499
378,-163,-46,-290
381,-234,-178,-1
384,-127,-305,117
387,-22,-145,297
390,7,-77,343
393,53,-38,287
395,42,-105,-70
398,59,-102,-156
401,65,-13,-90
404,55,-132,-17
407,-11,-217,57
410,-83,-137,160
413,-5,-45,226
416,26,59,43
420,-60,33,-35
423,-92,26,-165
426,-52,-59,-226
429,-51,-18,-106
432,-9,-78,51
435,62,-196,77
438,100,-158,29
441,50,-156,29
444,26,-157,14
447,-7,-65,-30
450,-64,-21,-23
453,-84,-44,-20
456,-65,-86,-4
459,-71,-18,10
463,-98,-30,275
466,-50,-68,364
469,65,-31,190
471,73,-26,-8
474,77,-31,-341
477,60,-53,-355
480,3,-12,-260
483,-51,-58,-9
486,-12,-149,82
489,-63,-246,73
492,-117,-200,71
495,-128,-158,63
498,-35,-95,6
501,29,-13,-19
504,73,110,-47
507,101,98,-27
510,83,67,3
513,-37,-135,146
516,-35,-196,196
519,-75,-229,169
522,-117,-117,-13
525,-99,-27,-40
528,-55,30,6
531,35,24,-38
534,48,-1,-91
537,10,-129,-91
540,33,-149,-75
543,35,-165,-60
546,-23,-118,-44
549,-39,-96,48
552,-20,-25,66
555,11,26,115
558,-11,21,133
561,-47,-19,47
564,-67,-70,-50
567,-74,-96,-102
570,-68,-113,-18
573,2,-170,168
576,43,-95,180
579,57,-11,144
582,58,-9,-34
584,60,-37,-83
587,38,-114,-115
590,-50,-100,-104
594,-63,-123,-72
597,-122,-121,-5
600,-114,-99,32
603,-75,-34,15
606,19,-38,13
609,52,-39,21
611,75,-11,35
614,69,-16,26
617,49,-57,7
620,-26,-111,34
623,-79,-171,52
626,-93,-182,50
630,-61,-98,31
633,-61,75,25
