0,33,-20,-10
3,31,-17,-5
6,30,-17,-2
9,28,-19,2
12,28,-18,1
15,24,-7,-2
18,29,-7,-1
21,23,-3,-5
24,23,0,-5
27,26,-1,1
29,34,-812,6
33,-2195,-6364,-240
36,-3633,2522,3104
39,2344,4249,-380
42,2824,-641,-3419
45,-73,1249,-1446
48,823,-784,540
51,290,-686,-458
54,-530,-1109,659
57,-760,2073,1401
60,125,-555,367
63,895,-2234,235
67,332,-570,-327
70,-56,-448,-637
73,-166,-470,30
76,-241,613,351
79,-438,1886,-60
82,119,965,-497
84,751,-1295,-148
87,409,-814,-4
90,-243,-146,-58
94,-347,74,376
97,-71,176,451
100,217,291,312
102,274,52,151
105,299,-572,-160
108,-109,-351,-295
111,-400,528,-156
114,-318,669,-65
117,-3,-147,-140
120,233,-518,83
123,222,-422,21
126,108,-340,-89
129,-66,55,-47
132,-96,414,68
135,-32,561,132
138,395,-40,113
141,364,-277,41
144,-40,38,45
147,-268,249,21
149,-337,166,-43
152,-172,-142,-32
156,-1,-200,23
158,294,-274,-50
162,253,-260,-109
165,113,227,-8
168,-144,358,2
171,-82,-81,1
174,89,-224,40
177,118,-66,34
181,52,23,32
183,-13,97,-6
186,-128,141,-54
189,-76,76,-24
192,200,-248,-23
195,227,-225,-41
198,159,146,1
201,-56,187,42
204,-89,58,22
207,-91,-151,5
210,-10,-219,8
213,36,-93,-90
216,144,39,-51
219,74,244,-16
222,-14,209,8
225,11,-5,21
228,84,-240,30
231,83,-114,90
233,45,-45,48
236,4,53,-41
240,-51,80,-83
243,-51,-124,-154
246,-7,-216,-97
249,32,-59,-35
252,100,105,45
255,66,244,88
257,39,69,116
261,27,-73,99
264,30,-204,48
267,18,-112,-39
270,22,34,-74
273,62,156,-62
276,30,45,-62
280,25,-114,-63
283,27,-160,11
286,1,-77,71
289,-14,71,63
292,23,74,6
295,41,53,-8
298,25,-101,-37
301,20,-91,-50
304,28,-21,51
307,44,105,6
310,64,111,-53
313,85,18,29
316,82,-80,59
319,12,-157,45
322,-15,-82,30
325,-3,18,3
328,-7,63,-38
331,12,-19,-83
334,14,-77,-87
337,9,-82,-49
340,-23,-27,17
343,6,25,44
346,55,43,69
349,78,40,59
352,83,-17,49
355,50,-65,-15
358,37,-34,-25
361,9,41,-37
364,20,40,-64
367,45,18,-59
370,34,-52,14
373,15,-77,23
376,-2,-92,30
379,-23,-53,30
382,-19,-5,21
385,35,-9,-37
388,61,-10,-70
391,49,-1,-61
394,40,11,-18
396,21,10,37
399,30,17,97
402,50,-9,64
405,70,-17,17
408,60,-42,-16
411,43,-21,-35
414,-48,-6,-72
417,-15,-10,-43
420,-5,-37,-9
423,21,-44,11
426,32,-56,15
429,6,-9,10
432,-3,1,6
435,6,-20,8
438,43,-17,-8
441,58,1,-14
444,66,13,-14
447,50,21,-15
451,16,-7,4
453,12,-31,1
456,36,-56,-1
459,32,-50,16
462,32,-27,30
465,30,-25,-3
468,17,-25,-14
471,4,-20,-30
474,5,-15,-36
477,21,30,-8
480,20,43,0
483,13,37,7
485,8,-16,24
488,37,-44,36
491,48,-50,37
494,60,-35,6
497,62,-23,-17
500,66,-13,-46
503,36,-9,-62
506,17,-63,-34
510,-2,-50,19
513,0,0,40
516,8,23,12
519,15,37,3
521,16,22,6
524,23,5,4
527,25,-31,2
530,32,-44,0
533,40,-21,0
536,39,-10,-6
539,45,-27,-42
542,39,-51,-48
545,19,-54,-9
548,28,-53,-1
551,29,3,10
554,38,42,16
557,31,59,12
560,26,4,24
562,11,-34,35
565,9,-35,32
568,6,-9,-14
571,14,3,-25
574,26,-14,-26
577,33,-28,-45
580,44,-56,-39
583,45,-62,-7
586,35,-42,4
589,26,3,17
592,25,9,19
595,31,3,2
598,11,-17,-27
601,10,-18,-14
604,17,6,27
606,25,12,39
609,28,6,32
612,99,-17,-13
615,58,-24,-12
618,47,-20,-18
621,7,-28,-26
624,2,-26,-2
627,13,-22,13
630,18,-30,-1
