0,-14,-87,-15
3,-16,-90,-10
6,-20,-97,-5
9,-22,-98,-6
12,-14,-90,-5
15,-16,-105,-3
18,-20,-89,-6
21,-21,-86,-3
24,-15,-96,-6
28,-20,-94,-2
31,1573,2154,936
34,2823,1324,596
37,2083,-477,230
40,-1465,-3287,-286
43,-2583,-3823,-770
46,-1502,377,-1266
49,-600,4720,-775
52,-208,2228,-466
55,-338,-1005,270
58,-89,-1759,526
61,101,978,125
64,45,1575,441
67,-16,640,846
70,5,-112,865
73,-78,-388,594
76,-249,-1711,-5
79,-340,-1607,-265
82,-254,-762,-265
85,182,1272,-130
88,337,950,-120
91,476,-78,-423
94,399,-282,-554
97,352,-203,-518
100,287,-298,-16
103,225,-98,201
106,157,-162,192
109,3,-686,118
112,-155,-883,-9
115,-398,-289,-161
118,-319,208,-150
121,-62,472,-76
124,-32,344,-51
127,-83,133,-24
130,-192,-94,34
134,-188,-270,169
137,-103,-87,235
140,71,107,262
142,264,11,142
145,196,-186,35
148,131,-264,-63
151,94,-264,-141
154,104,-236,-154
157,106,-96,-168
160,54,-28,-155
163,-42,-153,-78
166,-300,-248,-51
169,-318,-249,0
172,-121,-21,114
176,-23,86,117
178,20,112,70
182,37,29,37
185,10,-194,34
188,11,-233,21
190,57,-213,0
193,121,4,-50
197,82,37,-66
200,8,-135,-72
203,-81,-245,-84
206,-94,-229,-48
209,-54,-145,10
212,-11,-41,34
215,-12,64,29
218,-67,21,28
221,-105,-85,22
224,-60,-211,7
227,-16,-152,-4
230,5,23,-41
233,15,9,-49
236,6,-65,-42
239,-6,-231,-41
242,7,-247,-26
245,31,-94,63
248,52,2,43
251,20,62,50
254,-55,-34,4
257,-72,-113,-21
260,-75,-129,-114
263,-55,-78,-48
266,-44,-29,-10
269,-42,-51,33
272,-36,-122,34
275,-8,-235,-10
278,15,-214,-26
281,25,-23,-50
284,18,-19,-24
287,5,-15,-7
290,-1,-94,0
293,-16,-131,0
296,-17,-134,0
299,-19,-29,30
302,-23,8,36
305,-28,-38,24
308,-46,-101,-6
311,-53,-156,-40
314,-49,-165,-71
317,-40,-132,-65
320,-8,-80,-24
323,3,-87,0
326,12,-123,20
329,26,-122,7
332,21,-50,0
336,8,-18,10
339,-1,-80,25
342,-39,-94,2
345,-63,-140,-9
348,-87,-153,-18
351,-71,-115,-7
354,-42,-50,-7
357,4,-47,-17
360,10,-71,-22
363,4,-121,-38
366,5,-129,-31
369,7,-83,51
372,9,-53,38
375,4,-43,34
378,-19,-83,-11
381,-36,-112,-36
384,-49,-116,-21
387,-40,-99,-5
390,-26,-81,-1
394,-26,-87,3
397,-38,-124,7
400,-38,-124,0
403,-24,-108,-7
406,8,-61,-2
409,21,-50,-4
412,23,-79,-35
415,-1,-99,-46
418,-18,-115,-34
421,-34,-115,13
424,-34,-105,31
427,-38,-81,17
430,-40,-73,-4
433,-36,-74,-32
436,-18,-90,-48
439,-5,-90,-26
442,18,-89,13
445,16,-87,21
448,1,-88,20
451,-34,-100,16
454,-42,-108,9
457,-41,-115,-13
460,-33,-104,-36
463,-32,-98,-55
466,-19,-89,-51
469,-16,-91,-25
472,-8,-94,30
475,-1,-89,47
478,8,-61,55
481,6,-47,12
484,-9,-56,-22
487,-30,-79,-55
490,-29,-109,-54
494,-23,-144,-25
497,-27,-133,-4
500,-31,-99,13
503,-31,-91,21
506,-31,-93,22
509,-23,-90,7
512,-15,-83,0
515,-6,-60,-31
518,-3,-57,-32
521,-7,-88,-18
524,-7,-111,-1
527,-8,-129,17
530,-16,-107,21
533,-24,-86,2
536,-24,-66,-32
539,-31,-82,-43
542,-34,-104,-50
545,-35,-127,-30
548,-26,-113,-12
551,-4,-61,17
554,6,-43,29
557,16,-45,38
560,0,-83,30
563,-15,-104,5
566,-30,-117,-20
569,-45,-113,-49
572,-45,-115,-44
575,-34,-119,-32
578,-27,-124,-10
581,-16,-106,26
584,-8,-82,24
587,7,-39,-1
590,9,-36,-7
593,9,-45,-9
596,-18,-91,-9
599,-30,-109,-15
602,-40,-113,-22
606,-32,-106,-14
609,-19,-93,-2
612,-8,-95,0
615,-14,-102,4
618,-27,-112,0
621,-30,-106,-10
624,-22,-82,-15
627,-18,-75,-10
630,-13,-77,0
633,-9,-84,5
