0,14,12,-134
3,10,11,-135
6,15,11,-133
9,13,13,-133
12,15,16,-131
15,16,16,-135
18,13,17,-74
21,15,12,-135
24,14,12,-135
27,17,-114,-154
30,-2887,-882,1070
33,-1238,53,3586
36,5910,1772,-7947
39,4381,-1234,1670
42,-1414,-1735,2568
45,-4692,1196,-622
48,-2332,1491,1806
51,1844,504,-2056
54,523,141,-562
57,488,387,2597
60,530,141,77
62,-1187,822,1789
65,-921,-194,1725
68,526,-920,-1554
71,1504,-928,-1812
74,1373,-1253,-2391
78,828,-393,-1783
81,497,-290,-2223
84,-258,-181,-1376
87,-494,-504,-1013
90,568,154,-1052
93,656,141,449
96,442,516,201
99,31,1034,-131
102,-115,928,770
105,-421,832,872
108,-539,969,1502
111,-324,897,1211
114,-210,813,1229
117,-200,465,1041
120,-215,411,420
123,-192,226,-319
126,-13,-308,36
129,45,-521,304
132,20,-647,-55
135,22,-894,-796
138,-24,-1037,-1177
141,-87,-811,-935
144,44,-705,-1062
147,37,-415,-543
150,108,252,143
153,71,428,75
156,61,526,335
159,-31,686,-161
162,0,570,-268
165,-8,417,-41
168,64,327,-79
171,65,90,173
174,-14,-397,446
177,-52,-482,-155
180,-33,-427,-621
184,3,-253,-492
187,4,-107,-169
190,80,-30,-175
193,125,52,-270
196,221,63,-63
199,187,105,-138
202,12,203,-64
205,-46,280,14
208,-71,196,56
211,-135,124,102
214,-177,232,-107
218,-181,281,-258
221,-167,119,-239
224,-87,7,-430
227,32,-122,-343
230,260,-604,-183
233,288,-621,-143
236,192,-448,-155
239,-14,-278,-294
242,50,29,-169
245,32,180,-202
248,8,265,-35
251,-83,289,-121
254,-105,309,0
257,-68,309,51
260,10,329,-50
263,93,134,-33
266,115,9,65
269,142,87,-83
272,61,14,-253
275,-32,-154,-330
278,-71,-125,-291
281,-22,-100,-234
284,63,-210,-171
287,-16,-165,-159
290,-208,33,-45
293,-161,70,-231
296,-56,89,-92
299,219,-17,-14
302,219,-51,21
305,183,-92,59
308,120,-18,-127
311,70,19,-273
314,-51,66,-349
317,-29,156,-358
320,-17,214,-179
323,-71,288,1
326,-153,274,-76
329,-141,20,23
332,-54,-30,-65
335,59,-75,-107
338,187,-166,-22
341,146,-177,-94
344,56,-56,-83
347,16,-53,-201
350,-10,-77,-312
353,-21,-37,-242
356,-12,39,-168
359,-65,33,-162
362,-75,35,-157
365,25,65,-291
368,71,42,-245
371,128,23,-174
374,94,31,64
377,63,33,140
379,41,60,-25
382,22,189,-244
385,-52,208,-274
388,-102,194,-249
391,-97,72,11
394,-47,-11,65
397,-9,-100,-94
400,-32,-235,-167
403,-18,-256,-314
406,113,-166,-271
409,183,-64,-162
412,112,44,-128
415,104,99,-189
418,40,171,-177
421,15,126,-231
424,-23,69,-201
427,-56,34,-154
430,-124,17,-13
433,-104,40,0
436,-63,104,-48
439,-28,105,-52
442,-7,91,-106
445,77,93,-110
448,120,27,-152
451,132,-46,-244
455,61,-145,-266
458,12,-49,-221
461,9,-29,-136
464,17,-22,-78
467,-44,-55,-52
470,-60,-44,-65
473,18,14,-199
476,25,27,-266
479,11,37,-274
482,-7,60,-179
485,35,86,-103
488,94,95,-96
491,68,127,-131
494,11,167,-108
498,-40,146,-114
501,-40,-2,-53
504,-20,-97,-29
507,-14,-140,-86
511,-15,-97,-186
514,-32,-18,-264
517,18,-2,-227
520,74,6,-150
523,133,-30,-116
526,119,-54,-122
529,81,41,-183
532,-21,70,-181
535,-37,63,-179
538,2,-7,-116
541,-14,0,-111
544,-54,74,-102
547,-68,105,-104
550,-40,133,-126
553,-5,125,-96
556,19,91,-102
559,48,47,-185
562,76,19,-177
565,71,-1,-185
568,50,-103,-101
571,45,-162,-66
574,24,-129,-133
577,7,-52,-177
580,-16,6,-194
583,-64,20,-218
586,-59,46,-216
589,1,76,-204
592,19,60,-163
595,33,58,-110
598,94,70,-51
601,94,54,-59
604,68,53,-77
607,-7,83,-114
610,-26,61,-140
613,-31,34,-118
616,-29,21,-104
619,-40,1,-124
622,-52,-56,-222
625,-35,-57,-235
628,64,-25,-184
631,97,3,-126
