0,-3,-133,0
3,-3,-131,-1
6,-8,-119,-15
9,-6,-114,-10
12,-1,-116,0
15,-2,-121,1
18,-5,-121,-1
21,-8,-106,-11
24,-5,-102,-9
28,748,267,179
30,4075,-2149,125
33,4866,-8083,-2006
36,7949,-8083,-4009
39,6143,1562,67
42,1227,5545,-3874
45,-465,2052,-1295
48,-7582,7167,-4
51,-7298,7915,2120
54,-3206,7915,5221
57,622,-7322,4658
60,3052,-8083,5182
63,6612,158,2131
67,-2715,3634,427
70,-2193,-497,225
73,-1363,-8015,-2397
76,-296,-6371,768
79,814,-2109,1065
81,1157,-3541,-323
84,881,-4282,-906
87,-1676,1090,-83
90,-1522,1782,512
93,-996,3273,865
96,-436,-1512,461
99,-290,-1055,-128
102,290,2553,84
105,-342,1683,77
108,-1141,914,-399
111,-1148,1165,-424
114,-805,1947,-646
117,-561,635,-858
120,-271,-903,-876
123,-325,-455,14
127,-882,728,438
130,-837,285,497
133,-180,222,335
136,218,183,393
139,709,-215,716
142,946,-1009,573
145,1016,-1311,382
147,867,-101,-558
150,755,87,-647
153,591,-532,-969
157,-160,-694,-1462
160,-339,-448,-677
163,-309,-567,-259
166,-384,-732,128
169,-122,-210,314
172,57,541,597
175,20,492,381
178,-263,84,190
181,-448,-245,-75
184,-341,-170,-128
187,-125,66,90
190,-98,817,791
193,-154,943,947
196,-102,55,812
199,307,-488,142
202,552,-729,-39
205,631,-145,-283
208,387,119,-296
211,-163,317,-448
214,-168,-169,-459
217,-160,-936,-417
220,-118,-1156,-403
223,-198,-1212,-232
227,-451,-336,-7
230,-386,56,-2
233,-213,445,37
236,376,174,-40
239,527,-561,31
242,371,-525,149
245,219,118,195
248,43,327,160
251,45,397,153
254,88,323,100
256,-37,50,-127
259,-213,-67,-146
263,-375,-273,-48
266,-274,-310,1
269,-108,-271,1
272,204,-134,-40
275,299,-33,-71
277,308,-312,-284
281,-75,-483,-336
284,-250,-454,-141
287,-166,-347,5
290,-50,-141,173
293,-24,249,487
296,-74,290,508
299,-149,-162,367
302,-107,-401,250
305,91,-366,65
308,450,264,-313
311,381,470,-466
314,214,365,-504
316,-121,-328,-248
320,-172,-535,-158
323,-126,-626,142
326,-104,-490,228
329,-113,-290,194
332,-145,50,-99
335,-77,154,-244
338,77,8,-148
340,194,-171,-53
343,259,-335,22
346,179,-178,258
349,77,2,383
352,8,80,427
355,-37,53,216
358,-88,-3,-8
361,-152,70,-225
364,-286,18,-349
367,-288,-107,-256
370,-76,-344,29
373,70,-392,78
376,208,-381,37
379,258,-283,-74
382,246,-124,-133
385,154,18,-236
388,-15,-102,-229
391,-57,-314,-15
394,-104,-291,157
397,-127,-123,279
400,-97,140,402
403,-106,171,412
406,-103,-34,311
409,94,-156,-39
412,202,-86,-265
416,245,53,-362
419,106,-122,-284
422,-116,-353,-46
425,-158,-478,57
428,-109,-383,163
431,-60,-301,83
434,-16,-93,-53
437,-103,-17,-216
440,-117,23,-215
443,4,-89,-17
446,96,-133,50
448,163,-110,111
451,194,-63,224
454,160,-72,247
457,88,34,253
460,-20,19,39
463,-29,2,-54
466,-52,-208,-124
469,-211,-126,-175
472,-266,-119,-155
475,-172,-338,-72
478,-59,-415,-22
481,78,-286,30
484,278,-144,38
487,311,-47,7
490,168,-11,-148
493,66,-8,-158
496,-52,-86,-81
499,-193,-189,77
502,-183,-159,93
505,-103,-12,150
508,-86,69,170
510,-61,57,130
513,8,-119,-24
516,58,-206,-55
519,114,-223,-51
523,180,-122,-84
526,163,-121,-105
529,13,-190,-83
532,-63,-276,-38
535,-134,-243,0
538,-122,-188,-33
541,-73,-42,-3
544,-76,-33,35
547,-92,-46,54
551,-23,-97,15
554,68,-99,-42
557,209,-69,-77
560,232,-37,-51
563,139,-104,140
565,74,-150,185
568,6,-198,140
571,-133,-162,-56
574,-214,-118,-100
577,-263,-145,-188
580,-225,-163,-181
584,-143,-234,17
587,62,-209,135
589,164,-178,176
592,322,-70,56
595,298,-40,-29
598,221,-24,-110
601,-34,-33,-157
604,-138,-89,-140
607,-202,-170,26
610,-189,-164,111
613,-138,-165,146
616,-37,-136,82
619,-7,-97,68
622,26,-104,31
626,112,-152,-32
629,153,-168,-151
632,172,-96,-149
