0,1,43,-7
3,5,36,4
6,3,32,4
9,-3,30,4
12,-1,37,11
15,-3,42,9
18,3,42,1
21,3,-28,-4
24,-10,30,-5
27,16,-44,7
30,-3252,-6125,4731
33,-1963,-7180,9013
36,5602,-4842,3087
39,6454,21,-6985
41,1290,8031,-6985
44,808,4273,-2473
48,-2570,1654,-1089
51,-3113,4110,4079
54,-2476,4625,2947
57,-733,-1457,351
60,2504,-3330,558
63,1981,-1820,18
66,-310,1256,571
69,-181,1365,1456
72,-417,-575,1312
75,-932,-1285,1327
78,-226,-1104,1485
81,975,-836,745
83,1037,257,1076
86,330,1561,1148
89,-706,2617,1476
92,-333,2001,1628
95,-31,-192,1251
98,-9,-407,417
101,-25,252,-346
104,-391,678,-439
107,-716,1167,-118
110,-1381,1143,-14
113,-1098,87,-313
116,-279,-1358,-1404
119,-172,-996,-1428
122,-190,101,-1266
126,-362,266,-984
129,-495,-398,-223
132,-504,-738,-148
135,-280,-981,-342
138,285,-1025,-395
141,374,-407,-181
144,229,572,8
147,205,490,66
149,150,387,194
152,206,-169,191
155,253,-276,111
158,311,-34,83
161,214,624,196
164,79,857,177
167,-28,501,168
170,-28,4,232
173,34,-594,223
176,-9,-600,48
179,-76,-42,-76
182,-121,147,-247
185,-123,210,-272
188,-4,-138,-303
191,71,-191,-224
194,2,9,42
197,-83,329,150
200,-156,524,238
203,-168,243,285
206,-93,-26,219
209,-23,-289,76
212,98,-219,55
215,111,242,-118
219,92,388,-232
221,94,139,-244
225,161,-102,-150
228,115,-262,-2
231,-40,-160,42
234,-104,-36,50
237,-122,134,3
240,-74,87,-3
243,43,-42,-6
246,63,-64,-5
249,51,150,39
252,-97,280,142
254,-97,329,140
257,-73,13,127
261,12,-103,54
264,48,-46,12
266,23,-24,-117
269,-6,37,-123
272,-17,104,-65
275,23,51,-43
278,69,-26,-10
281,71,-135,11
284,36,-70,12
287,-13,104,-45
290,-45,157,-33
293,-32,161,-53
296,-11,186,-24
299,-9,99,14
302,-12,34,59
305,-76,80,88
308,-98,129,114
310,22,27,44
313,87,-64,15
316,130,-87,-18
319,71,-138,-113
322,-3,-118,-108
325,-80,33,-78
328,-77,95,-59
331,-74,68,-57
335,-21,56,19
338,13,115,97
341,1,122,153
344,-8,102,168
347,28,79,112
350,53,-5,59
353,59,-33,-48
356,44,-53,-91
359,21,25,-166
362,12,49,-165
365,-1,30,-143
368,-17,-8,-61
371,-41,36,-2
374,-120,123,90
377,-120,84,112
380,-93,8,124
383,-16,39,68
386,28,128,19
389,86,120,-34
392,97,101,-47
395,65,46,-32
398,47,-40,-13
401,23,-120,19
404,19,-89,40
407,3,-3,31
410,-19,165,14
413,-47,140,-3
416,-69,5,-21
419,-68,-39,-23
422,-86,-17,-30
425,-45,42,-14
428,-21,125,4
432,54,108,26
434,75,56,27
437,74,-23,31
440,49,4,40
443,8,54,35
446,-19,137,-22
449,0,121,-44
452,24,29,-43
455,23,0,-54
457,-10,-13,-48
460,-73,35,-20
463,-82,57,-6
466,-53,-10,28
469,12,-61,42
472,39,-88,45
475,2,-21,33
478,-18,43,33
481,-27,99,22
484,-14,141,-31
487,4,136,-40
490,22,97,16
493,14,92,48
496,-7,76,66
499,-11,4,43
501,6,-40,12
504,28,-55,-83
508,55,-32,-85
511,41,16,-104
514,-24,47,-82
517,-51,45,-24
520,-44,50,18
523,-11,70,66
526,3,120,103
529,-5,148,97
532,-16,100,76
535,-42,47,-9
538,-33,-27,-42
542,19,-29,-52
544,37,-5,-12
547,29,3,-1
550,19,13,-3
553,15,-6,-29
556,21,-30,-23
559,21,6,53
562,6,41,57
565,-10,84,77
568,-40,95,39
571,-43,69,2
574,-34,50,-30
577,-14,67,-38
580,-19,95,-20
583,-15,90,14
586,-3,75,22
589,15,8,13
592,17,-35,4
595,24,-57,-10
598,23,8,-28
601,20,64,-46
604,7,98,-72
607,5,78,-56
609,6,46,-19
612,-6,1,74
615,-22,-2,94
618,-23,38,89
622,-12,59,38
624,-10,55,8
628,-8,37,-40
631,-21,42,-45
