0,27,32,4
3,27,33,2
6,27,30,5
8,28,31,6
12,27,33,4
15,27,31,4
17,27,33,5
20,26,33,5
23,106,132,45
26,567,-587,83
29,840,-865,409
31,1285,-3561,-988
34,-715,3095,-22
37,-665,1410,439
40,460,-2428,2559
43,-692,1330,-478
46,848,-3068,-111
49,1459,-1731,-1839
52,2167,2035,-550
55,-1509,4,760
58,-1420,-156,256
61,-658,-1020,581
64,1110,-1051,277
67,1352,1140,-38
70,-639,3323,344
73,-443,1220,1307
76,-479,681,906
79,-735,3969,1577
82,-915,2450,-1030
85,-1036,916,-917
88,-242,954,217
91,-641,1786,30
94,-550,-284,-591
97,678,-2132,-1316
100,616,-1554,-1148
103,570,-676,-931
106,372,-615,-761
109,185,298,-208
112,185,191,-2370
115,260,1642,4292
118,1204,-899,-90
121,370,-579,-13
124,87,207,69
127,21,108,62
130,-125,171,288
133,-344,798,990
136,-29,733,935
139,169,676,712
141,62,549,457
144,-138,267,420
147,-128,41,35
150,67,-142,-682
153,-293,2164,1172
156,-272,-346,-573
159,37,-1376,-687
162,-12,-746,-668
165,-48,-321,-427
168,102,-133,-250
171,444,869,14
174,114,728,296
176,297,-455,154
179,217,-106,-62
182,-234,638,303
185,-208,335,376
188,-150,220,329
191,70,238,292
194,125,160,137
196,87,22,-65
199,-93,-10,-179
202,-96,-33,-18
205,-74,-244,-98
208,290,-233,-280
211,279,180,-248
214,107,-69,-473
217,34,1,-273
220,158,-175,112
223,-132,24,319
226,-113,123,359
229,-56,197,340
231,-76,202,216
234,-29,252,199
237,41,102,221
240,-10,-123,164
243,111,-13,-141
246,240,136,-492
249,75,293,-449
252,-2,-273,-407
255,-38,-116,-77
258,10,-239,26
261,104,-108,120
264,90,53,165
267,51,123,152
270,11,220,58
273,-68,216,15
276,-34,157,-55
279,-85,52,31
282,-83,-51,105
285,82,163,181
288,95,144,158
291,51,-258,125
294,-44,-226,-45
297,36,-191,-280
300,142,-34,-243
303,232,1,-197
305,230,80,-72
308,67,59,28
311,-10,81,-14
314,-48,37,-70
317,-80,31,59
320,-117,43,132
323,-136,37,218
326,-33,19,205
328,32,20,156
331,71,85,129
334,272,69,-139
337,156,-19,-117
340,84,96,-111
343,-4,-95,-156
346,-26,-120,-152
349,4,-51,-95
352,34,27,61
355,43,-2,186
357,52,158,171
360,51,138,2
363,51,31,-121
366,58,98,-133
369,20,128,-133
372,-25,109,-92
375,9,-67,67
378,16,-53,180
380,37,-60,219
383,42,-40,212
386,34,21,148
389,-4,57,-8
392,-19,52,-293
395,-6,41,-208
398,37,1,71
401,176,28,79
404,168,37,59
407,-31,157,-150
410,-61,85,-157
413,-59,3,-42
416,-41,-94,132
418,-1,-2,135
421,28,-7,134
425,76,101,54
428,98,47,-91
430,87,1,-122
433,54,-31,-59
436,19,32,9
440,-51,23,80
442,-52,-38,74
445,20,20,50
448,43,55,25
451,59,37,-1
454,73,92,-86
457,58,115,-98
460,35,75,-104
462,0,13,-39
465,13,-19,11
468,20,-17,12
471,33,32,7
474,34,24,27
477,35,-5,97
479,31,-70,188
482,34,-50,140
485,15,42,31
488,-4,123,-236
491,-12,146,-182
494,10,89,-39
497,67,-18,101
500,69,-71,76
503,67,-34,54
505,10,78,-60
508,-17,83,-135
511,-19,69,-113
515,44,73,24
517,78,23,60
520,63,-51,45
523,14,26,14
526,-22,75,-39
529,11,11,-22
532,15,19,54
535,13,35,83
537,36,-10,73
540,23,14,38
543,21,53,9
546,53,3,-49
549,59,7,-7
551,40,16,36
554,29,27,-93
557,5,60,-134
560,-11,51,-107
563,18,32,0
566,45,27,48
569,61,18,82
571,50,36,56
575,29,35,32
577,31,9,44
580,17,18,5
583,12,15,-63
586,1,60,-88
589,-11,53,1
592,6,20,36
594,33,-22,65
597,47,-53,114
600,34,-9,76
603,31,13,-7
606,53,65,-185
609,42,112,-187
612,37,115,-122
615,51,21,94
617,30,-2,168
620,5,-8,164
623,-19,4,-43
626,-15,55,-142
629,-7,35,-99
632,39,-13,49
