0,-13,-140,17
3,-12,-139,21
6,-11,-140,22
9,-13,-141,23
12,-14,-138,20
15,-16,-140,21
18,-15,-141,20
21,-12,-142,21
24,-11,-141,21
27,-8,-149,20
30,-2258,1028,-300
33,-2230,8125,-4126
36,-7997,8125,-3975
39,-387,-7873,7961
42,2686,-7873,3218
45,6859,-5675,-463
48,3219,5627,-4345
51,3118,-2804,-946
54,7989,-7873,2457
57,447,856,1850
60,-2783,8125,-529
63,42,251,1090
65,587,-7867,939
68,1698,-1980,-521
71,2535,6821,161
74,309,5736,653
77,-973,3908,1457
80,-2854,743,626
83,-2881,3132,166
86,-1019,3958,-168
89,1032,131,-382
92,809,833,485
94,129,2866,1240
98,-187,1615,939
101,-54,362,1065
103,76,-2655,77
106,362,-2430,-542
109,608,-761,-766
113,525,-1692,-2516
116,-133,-1895,-1567
119,123,-1994,114
122,-79,-2571,190
125,342,-1736,313
128,292,-929,471
130,213,-50,724
133,-286,885,-258
136,-519,744,-370
139,-520,635,-245
143,-311,553,-231
146,-280,450,-64
149,-403,810,483
152,-597,950,759
156,-280,118,662
159,-374,-576,472
162,371,-1253,-134
165,421,-236,-535
169,228,-155,-579
172,228,-904,71
175,32,-442,-174
178,-275,-954,-202
181,184,-384,259
184,-124,-45,207
187,-156,399,185
190,-273,788,32
193,-94,175,41
196,173,486,-245
198,-289,-50,-253
202,-299,-177,-102
205,-226,-388,189
208,-52,-561,530
211,182,-343,-10
214,316,-257,-61
217,301,-201,-45
220,134,-336,15
222,166,-500,-3
225,-273,24,-147
228,-180,-50,20
231,-7,20,151
235,-79,143,25
238,-173,18,-88
241,-110,-98,74
244,-108,38,65
247,-56,126,148
249,12,-179,-3
252,-64,-563,-165
255,47,-249,-19
258,-91,-304,32
261,-65,-463,194
265,324,-112,132
268,260,104,93
271,97,220,-176
274,52,7,-209
277,-242,-19,-99
280,-308,-35,73
283,-321,-120,219
286,-22,-309,169
289,-243,-139,15
292,-125,-138,-84
295,74,-226,-57
298,145,-268,-82
301,174,-291,-97
304,244,-204,137
307,146,-247,240
310,-13,-192,131
313,-201,43,-88
316,-188,-58,-20
319,-108,-284,12
323,-93,-137,-38
326,-32,61,82
329,-70,322,125
332,-76,171,211
335,13,-328,119
337,98,-486,-104
340,108,-281,-175
343,-107,-128,-188
347,33,-90,-91
350,147,-281,214
352,207,-212,230
355,123,-233,191
358,-167,-112,-37
361,-206,149,-102
364,-184,-17,72
367,-30,-2,82
370,-53,-101,-23
373,-133,-388,-53
376,-60,-243,-52
379,100,-125,109
382,157,-157,236
385,198,-160,259
388,171,-253,63
391,43,-259,-124
394,-123,-164,-266
397,-173,-134,-103
400,-137,-101,63
403,-6,-281,276
406,-100,-176,248
409,-142,73,-52
412,-21,-74,-56
415,73,-120,-29
419,126,-196,21
422,152,-292,48
425,13,-286,-39
428,-109,-285,24
431,-83,-78,12
434,27,-107,6
436,-27,-301,12
439,-90,-163,109
442,-143,27,90
445,-162,129,56
448,52,-86,-8
451,99,-172,-83
454,72,-280,-35
457,-57,-253,5
460,-117,-178,50
463,-75,-217,175
466,65,-235,135
469,204,-212,72
472,110,-194,-44
475,-6,-128,-85
479,-116,-146,0
482,-76,-67,89
485,-57,-59,81
488,-92,-108,-55
491,-157,-118,-53
494,-136,-86,-5
498,71,-305,141
500,145,-415,153
503,152,-187,17
507,121,-168,-4
510,68,-50,-125
513,-59,-84,-97
516,-102,-238,0
519,-82,-259,148
522,-88,-165,210
525,-99,146,91
528,-52,125,-50
531,-33,-57,-147
534,24,-328,-86
537,54,-317,37
540,79,-212,126
543,-53,-191,107
546,-70,-162,71
549,39,-225,3
552,107,-219,-45
555,108,-163,9
558,-50,-63,70
561,-128,10,65
565,-98,-115,13
568,-54,-278,-42
571,32,-271,40
573,-14,-155,106
576,-102,-74,118
579,-28,-181,57
582,38,-263,-24
586,90,-261,-56
589,81,-122,-8
592,27,-129,55
595,-33,-226,81
599,-52,-133,59
602,-30,-102,27
605,-16,-31,15
608,-65,40,-8
611,-141,-96,-54
614,-74,-283,-45
617,45,-413,101
620,37,-319,172
623,65,-204,194
626,84,-83,30
628,42,-28,-102
631,5,-81,-167
