0,-8,-82,3
3,-10,-80,3
6,-10,-74,9
9,-6,-73,8
12,-1,-76,4
15,4,-79,2
18,7,-85,3
21,6,-85,3
24,244,-3,83
27,540,-10,99
30,1089,-23,3161
33,2176,2701,3895
36,5677,7966,9003
39,1568,-202,-6995
42,-4533,-2071,-6995
45,-2648,-2587,1913
48,-1653,-7404,-2360
51,24,-7887,-3447
54,1073,1152,-243
57,3657,4509,-381
59,2279,2189,-1376
63,-2436,-2013,986
66,-2115,-3749,1021
69,-341,165,991
72,-1514,4270,110
75,1790,-1958,1304
78,103,-1431,1637
81,-1014,424,1709
84,-1268,-1160,1428
87,-1565,-2997,2818
91,-693,-1903,1858
94,-1076,1311,412
97,98,29,1740
100,9,-1126,1950
104,-538,400,2415
106,-655,66,590
109,164,-651,-287
112,441,-1553,-1206
115,342,177,-1655
119,252,-472,-2360
122,102,-1769,-2385
125,-18,-1423,-1411
128,98,-920,-552
131,231,-255,160
133,58,-356,509
136,-98,331,886
139,-222,581,918
142,-181,267,837
145,-49,-162,670
149,326,-58,283
151,297,586,25
155,-75,510,9
158,-209,506,21
161,-185,732,-169
164,-62,59,-187
167,143,-563,-408
170,491,-727,-533
173,459,-766,-701
176,228,45,-472
178,46,-56,-135
181,-117,-72,135
185,-126,-287,416
188,-77,-25,533
191,-10,75,386
194,-11,46,382
197,-62,258,403
200,-166,538,478
203,-202,629,219
206,-27,252,-136
209,22,-185,-482
212,138,-227,-1013
215,191,-490,-907
218,83,-570,-253
221,27,-569,53
224,52,-554,194
228,136,-740,84
231,182,-398,245
233,69,109,305
236,-73,405,442
239,-196,542,449
242,-305,305,257
245,-229,75,165
248,-115,-261,-23
251,51,-109,-86
254,94,120,-217
257,-4,429,-303
260,-27,251,-229
263,5,-15,-157
266,93,-620,93
268,141,-754,140
271,168,-741,117
275,99,-563,-264
278,41,-112,-329
281,-62,-14,-203
284,-118,-58,-97
287,-98,74,158
290,-105,142,273
293,-158,201,397
295,-188,173,531
298,-138,192,536
301,-82,218,488
304,27,210,229
307,98,159,-110
310,150,-57,-484
313,176,-271,-725
316,148,-518,-555
320,27,-495,-80
323,-31,-510,138
326,-29,-525,137
329,6,-500,133
332,29,-206,76
335,28,-51,38
338,38,161,-3
341,-54,281,-41
344,-151,311,30
348,-274,164,220
350,-210,-33,320
354,43,-86,222
357,135,-98,142
360,160,-81,-97
363,134,-84,-189
366,101,-181,-255
369,56,-288,-230
372,46,-324,-149
375,-13,-476,-22
378,-65,-445,-17
381,-116,-300,-94
384,-110,-202,-119
387,-57,-29,-114
390,15,40,11
393,19,119,141
396,16,180,424
399,-1,152,473
402,-26,142,416
405,-46,113,151
408,-26,58,-3
411,-5,-88,-185
414,26,-168,-305
417,35,-235,-297
420,39,-395,-145
423,25,-427,-64
426,5,-312,17
428,-19,-300,53
431,-17,-270,60
434,-2,-111,3
437,44,-79,3
440,80,-64,-8
443,12,33,-51
446,-54,58,-62
449,-102,111,27
452,-146,133,83
455,-133,83,158
458,12,-92,333
461,74,-115,317
464,87,-128,231
467,53,-178,-52
470,41,-188,-208
473,49,-217,-325
476,49,-195,-275
479,9,-173,-147
482,-58,-267,16
485,-65,-263,34
488,-78,-232,-47
491,-78,-116,7
494,-34,-34,64
497,74,62,167
499,85,53,145
502,67,25,115
505,10,28,13
508,-35,44,-22
511,-63,19,-31
514,-48,-12,45
517,-61,-84,81
520,-66,-265,49
523,-34,-315,-14
526,9,-253,-85
529,85,-223,-140
532,100,-194,-80
535,0,-141,59
538,4,-90,59
541,11,-59,22
544,4,-41,-6
547,-19,-36,-10
550,-32,-21,-79
553,-73,-63,-94
556,-104,-97,-37
559,-74,-105,105
562,-17,-104,159
566,40,-81,216
569,61,-84,203
572,78,-67,41
575,40,-87,-52
578,-25,-147,-228
581,-19,-165,-246
584,-43,-130,-71
587,-62,-154,0
590,-57,-180,121
593,-14,-149,125
596,11,-122,121
599,52,-68,3
602,54,-47,-69
605,36,-54,-100
608,3,-164,-18
611,-6,-154,54
614,-29,-21,102
617,-41,57,67
620,-47,67,18
623,-65,-77,-7
626,-85,-142,3
629,-74,-226,18
632,31,-244,72
