0,-18,-212,0
3,-17,-211,-9
6,-11,-211,-22
9,-5,-206,-31
12,-2,-202,-20
15,-2,-192,12
18,2,-180,28
21,4,-157,31
24,10,-149,1
27,4,-156,-17
30,-918,-42,-292
33,-2423,5265,-436
36,-3026,7915,-1246
39,-3097,7915,-820
42,-1863,754,-479
45,7127,-8053,2980
48,6356,-7354,530
51,7425,-6124,574
54,2842,-8011,308
57,-112,-4493,-537
60,-2009,3543,-972
63,-1815,6495,-1187
66,896,617,525
69,2401,-3512,1265
72,3468,-1855,1172
75,1364,2939,392
77,-241,2990,-210
80,-1319,3622,398
83,89,770,1384
86,707,575,1212
89,818,450,842
91,763,-1200,441
94,-96,-1141,670
97,-651,982,835
100,-564,1259,843
103,273,29,734
106,1027,-1001,787
109,1315,-1259,947
112,857,-300,650
115,534,-566,477
118,191,-448,589
120,394,-109,492
123,724,-1204,231
127,937,-1288,-24
130,628,-494,-310
133,-129,19,-233
136,-184,11,-158
140,104,-290,-152
143,150,13,-479
146,-196,-150,-714
149,-595,520,-1823
152,-941,517,-2020
155,-891,582,-1593
158,-567,128,-461
161,-341,-327,-214
164,-108,-521,-93
167,333,-484,102
170,169,-549,153
173,-159,-507,92
176,-198,-795,88
179,-134,-967,189
182,-207,-715,-45
185,-356,-336,-33
188,-517,143,196
191,-461,121,249
194,-413,117,235
197,-388,384,1
200,-328,545,14
203,-288,337,105
205,-266,25,229
208,-250,-4,297
211,-182,-67,376
215,4,-327,417
218,3,-414,313
221,105,-420,201
224,220,-443,122
227,478,-367,-204
230,568,-362,-378
233,628,-279,-658
236,424,-380,-634
239,256,-502,-524
242,111,-344,-312
245,85,-354,-266
248,-57,-444,-177
251,-193,-448,-73
254,-241,-210,15
257,-238,-86,201
260,-208,-28,239
263,-115,70,214
266,-114,53,156
269,-182,-22,139
272,-196,-63,153
275,-163,-83,189
278,-79,-97,218
281,-50,-114,224
284,-8,-227,205
287,2,-197,126
290,23,-158,38
293,75,-317,-87
296,120,-283,-156
299,169,-160,-218
302,176,-157,-352
305,138,-258,-375
309,41,-318,-185
312,1,-444,39
315,-13,-433,128
318,-17,-236,130
322,-98,-182,122
325,-156,-194,85
328,-189,-224,68
331,-146,-201,51
334,18,-60,46
337,77,14,22
339,94,96,-59
342,50,-86,-158
345,34,-218,-77
348,31,-418,6
352,27,-460,56
354,22,-405,4
357,-36,-373,-144
361,-25,-327,-164
364,51,-212,-82
367,57,-178,-44
370,46,-83,62
373,17,-7,44
376,-26,-13,56
379,-94,-85,91
382,-94,-199,146
386,-124,-212,292
389,-132,-244,214
392,-74,-221,70
395,-45,-169,-50
398,29,-231,-198
401,79,-266,-198
404,121,-238,-177
407,149,-240,-162
410,119,-221,-164
413,42,-276,-91
416,11,-321,-19
419,-11,-389,100
422,-58,-405,102
425,-83,-333,110
428,-129,-124,31
431,-134,-102,0
434,-103,-52,-44
437,-3,-58,-39
440,26,-46,6
443,56,-64,137
446,56,-79,158
449,33,-246,149
452,10,-319,34
454,7,-386,0
457,10,-355,-58
460,-28,-344,-128
463,-46,-321,-194
467,-15,-245,-212
470,5,-192,-179
473,33,-175,-23
476,47,-163,60
478,22,-138,95
481,-48,-139,115
484,-54,-169,142
487,-51,-198,198
490,-43,-214,177
493,-52,-206,145
496,-70,-174,-17
499,-50,-165,-114
502,46,-216,-240
505,46,-274,-235
508,62,-282,-153
511,102,-227,-1
514,103,-209,25
517,71,-215,41
521,9,-240,63
524,-17,-286,14
527,-80,-294,13
530,-102,-218,-97
533,-106,-147,-80
536,-88,-122,-52
539,-48,-136,44
542,-29,-145,89
545,29,-105,89
548,65,-83,72
551,82,-91,69
554,48,-204,87
557,17,-311,60
560,-2,-374,0
563,-10,-350,-127
566,-15,-288,-158
569,-15,-238,-167
572,-10,-229,-146
575,-2,-213,-117
579,-5,-208,-28
582,-11,-174,67
585,-18,-162,95
588,-10,-156,125
591,-17,-157,189
594,-29,-168,171
597,-41,-162,58
600,-59,-172,-10
603,-65,-177,-72
606,-29,-213,-121
609,4,-244,-116
612,40,-268,-59
615,52,-279,-8
618,71,-222,26
621,85,-203,30
624,63,-184,13
627,2,-157,-32
630,-35,-204,-52
633,-65,-306,-18
