0,29,4,-46
3,25,14,-50
6,23,20,-48
9,23,26,-50
12,19,28,-39
15,21,25,-38
17,23,20,-35
20,23,12,-35
23,21,11,-34
26,25,11,-31
30,1114,2553,-2338
33,3553,5506,-7808
36,-850,8997,-6696
39,-1556,3692,8166
41,810,-7001,8190
44,-54,-4513,-955
47,-549,554,-5212
50,-64,3255,-1053
53,315,1247,2494
56,-779,32,-414
59,-663,1922,2991
62,-70,912,5531
65,-115,386,-1196
68,-489,1006,-3736
71,-299,1692,-3260
74,176,910,1737
77,-50,597,1479
80,-116,229,241
83,493,1057,-1621
86,286,1279,-794
89,126,-107,-1662
92,-145,-285,-1482
95,-308,-138,112
98,-545,78,1429
101,-247,20,885
104,167,-361,365
107,207,-412,1164
110,-6,-587,678
114,-322,-678,503
117,-394,-258,350
120,-359,-297,93
123,-244,-573,-614
126,-250,-248,-739
129,-314,-112,87
132,-194,-40,164
135,-42,-1,-357
138,39,39,-537
142,138,456,-474
145,101,428,-310
147,-40,240,-8
151,-47,119,234
153,190,-39,239
156,277,-10,111
159,323,85,34
162,284,70,375
165,189,-83,363
168,114,-48,-50
172,55,-22,-272
175,42,-133,-316
178,-55,-146,-388
181,-103,-92,-252
184,-169,95,-118
187,-132,69,12
190,-121,54,-225
193,17,-32,-161
196,70,-143,132
199,73,-141,157
202,37,-53,185
205,80,193,12
208,50,222,-39
211,39,119,-73
215,-2,69,-93
218,10,125,90
221,15,89,76
224,63,-49,-90
227,135,-213,-288
230,159,-213,-281
233,54,37,-214
236,7,139,-114
239,-39,87,19
242,-42,-78,31
245,-61,-104,51
248,-121,33,66
251,-129,55,8
254,-67,72,136
258,97,198,89
261,100,132,36
264,107,-121,-107
267,71,-150,-130
270,85,-28,-267
273,124,82,-214
275,73,146,-117
278,-19,197,-28
281,9,46,67
284,13,-83,63
287,-86,-148,84
290,-103,-139,96
293,-96,-118,8
297,9,-94,-65
300,32,207,-65
303,74,198,-32
306,81,119,-65
309,77,-4,-105
312,40,-34,-40
315,39,-29,-136
318,-7,51,-139
321,-31,44,-62
324,-26,10,68
327,30,15,94
329,55,14,60
332,-20,24,-8
335,36,39,-3
338,42,31,-31
341,59,-50,-92
344,46,-71,-26
347,1,-63,-48
350,-59,0,-53
353,-41,44,-86
357,31,24,-83
359,40,2,-56
362,39,35,-18
365,31,32,-68
368,37,-15,-61
371,39,0,-51
374,38,104,2
377,37,170,35
380,39,104,27
383,39,7,55
385,27,-69,27
388,-20,-83,-68
392,-9,-49,-59
395,-7,-54,-70
398,-21,-34,-100
401,-20,-1,-91
404,35,35,-79
407,74,55,-79
410,73,48,-2
413,30,44,4
416,23,54,16
419,26,-6,19
422,-2,-53,-5
425,-20,-67,15
428,14,6,-14
431,-3,101,-28
434,-11,139,-70
437,17,48,-99
440,44,-44,-125
443,67,-4,-94
446,75,37,-48
448,65,4,46
451,20,-44,36
454,-36,-71,30
457,-31,-86,-22
460,-20,-76,-76
463,-9,48,-53
466,19,113,-29
469,18,128,-31
472,37,66,-29
475,42,38,-54
478,49,20,-76
481,62,-3,-44
484,38,-13,-28
487,27,42,0
490,35,42,-8
493,38,63,-10
496,-29,-27,-33
499,-50,-78,-29
502,-20,-36,-58
505,9,16,-67
508,34,60,-43
511,45,75,-64
514,50,54,-34
517,59,-38,-9
521,68,-55,-18
524,46,-108,9
527,13,-41,-49
530,-6,112,-95
533,-43,124,-81
536,-28,104,-51
539,24,6,-3
542,40,-5,5
545,38,22,-31
548,37,68,-5
551,45,53,0
554,67,-47,-8
557,47,-104,-18
560,16,-132,-46
563,-15,-92,-63
566,-2,-10,-94
569,-6,138,-82
572,-1,128,-40
575,13,64,-15
578,28,32,-33
581,39,-3,-55
584,42,-53,14
587,42,-21,44
590,46,16,32
593,45,22,17
596,25,-2,-35
599,-5,-5,-114
602,-33,41,-106
605,-21,63,-75
608,29,31,0
611,30,8,23
614,25,-8,3
617,29,-27,-65
620,42,-18,-73
623,53,-12,-11
626,53,-24,39
629,43,-35,53
631,-6,-4,-51
