0,-14,-237,44
3,-11,-237,45
6,-12,-237,42
10,-11,-238,47
13,-11,-240,46
16,-12,-241,46
19,-11,-240,45
23,-13,-239,46
26,-12,-246,47
29,-11,-254,50
32,-10,-627,1178
35,-573,-7873,9007
38,-3787,-7873,9007
41,1624,8125,-6991
44,-3228,-3967,-6991
47,2048,-4113,-6120
50,2234,3889,-2607
53,2345,36,7647
56,1243,8125,7471
59,140,2106,-1171
62,-957,-4135,971
65,1697,7522,1374
67,-692,8125,224
70,-1989,3403,3914
73,706,-7873,5860
76,-215,-7873,7220
79,430,234,2034
82,-1098,117,-1996
85,249,-4022,-1074
88,1214,1087,-2112
91,2227,1312,145
94,2723,-1379,1611
97,2465,-7873,3300
100,3152,-1886,269
102,-476,1815,477
105,234,2932,-791
108,224,1372,-246
111,471,286,700
114,-41,896,1876
117,-312,524,1761
120,-599,53,1428
122,-825,2842,147
125,-858,3809,-125
128,-865,3635,-65
131,-114,2807,798
134,10,1976,1101
137,-174,2013,1135
140,-685,2741,-390
143,-580,2757,-449
146,-842,1282,1236
149,-1025,1216,400
152,-361,374,954
155,385,-380,801
158,333,-644,548
161,474,-1127,315
164,692,-922,346
167,596,-1424,655
170,358,-1935,889
173,149,-1648,897
176,-130,-1136,288
179,-243,-1104,284
182,-261,-362,230
185,-33,321,9
188,-42,1148,-267
192,-354,668,-934
195,-420,357,-1387
198,-312,105,-2442
201,-196,-941,-2801
204,132,-1391,-2423
207,317,-1636,-1693
210,655,-1604,-726
213,616,-1502,-595
216,379,-1198,-496
219,113,-730,-428
222,141,-546,59
225,198,-616,497
228,112,-600,439
231,-5,-614,482
234,24,-703,416
237,-46,-740,449
240,-252,-745,367
243,-278,-536,406
246,-318,-184,580
249,-435,19,616
252,-437,231,645
255,-258,429,448
258,-216,459,225
261,-180,357,45
263,-156,22,-82
266,-163,-7,-170
269,-104,-112,-172
272,121,-389,-31
275,186,-492,-82
278,166,-511,-281
281,149,-484,-391
284,151,-490,-469
287,81,-409,-432
290,83,-453,-332
293,94,-209,-85
296,66,-78,353
299,-10,-34,409
302,-54,-78,254
305,8,-107,209
308,46,-161,269
311,-70,-178,137
314,-100,-249,92
316,-105,-153,39
319,-150,-141,77
322,-121,-291,153
325,-35,-451,104
329,173,-332,-57
332,185,-35,-243
335,-7,-58,-290
338,-122,-176,-275
341,-130,-433,27
344,-71,-395,224
347,-40,-183,201
350,-79,-38,44
353,-66,105,-28
356,73,132,-109
359,124,-24,-137
362,129,-415,-61
365,42,-519,342
368,0,-448,455
371,-62,-431,397
374,-40,-359,256
377,18,-310,-115
380,46,-277,-271
383,7,-183,-423
386,-80,-156,-351
389,-96,-141,-195
392,-96,-66,183
395,-44,-81,304
398,12,-57,223
401,103,-16,118
404,119,-44,31
407,38,-218,1
410,-15,-277,-25
413,-42,-380,-54
416,-63,-404,57
419,-92,-363,137
422,-126,-272,226
425,-60,-304,173
428,45,-337,108
431,126,-255,4
434,67,-173,-48
437,8,-195,-65
440,-79,-197,-82
443,-73,-195,-33
446,-22,-105,32
449,12,-65,-10
452,34,-41,-37
455,32,-36,-47
458,18,-157,25
461,-12,-232,94
464,-27,-440,320
468,-4,-458,245
471,-37,-419,111
474,-15,-348,66
477,17,-294,27
480,13,-159,-2
483,-21,-113,-37
486,-37,-148,-73
489,-76,-182,-76
492,-79,-185,51
495,-43,-170,96
498,14,-146,102
501,104,-119,95
504,107,-107,64
507,69,-132,1
510,-16,-275,-100
513,-25,-317,-104
516,-27,-347,-62
519,-37,-335,56
522,-46,-259,200
526,-35,-227,250
529,-23,-235,280
532,-8,-279,203
535,-21,-219,-17
538,-23,-179,-157
541,-15,-126,-205
544,24,-139,-167
547,42,-199,-91
550,55,-139,79
553,13,-118,178
556,-22,-134,156
560,-70,-200,21
563,-59,-272,5
566,-32,-327,1
569,-13,-382,19
573,31,-346,110
576,46,-225,159
578,29,-146,161
581,4,-160,90
584,-10,-187,-9
587,-40,-179,-125
590,-46,-177,-91
593,-72,-218,49
596,-52,-197,130
599,-28,-166,202
602,26,-193,104
605,39,-205,13
608,35,-169,-61
611,31,-134,-133
614,33,-241,-66
618,12,-312,0
621,-14,-356,86
624,-43,-305,226
627,-59,-223,258
631,-71,-210,133
634,-55,-182,10
