0,0,-2,-3
3,-2,1,-2
6,-3,0,-1
9,-4,-1,-3
12,-2,-4,1
15,-2,-1,-1
18,0,-3,-2
21,-29,8,3
24,311,-25,50
27,733,-624,-133
30,978,-934,-339
33,469,-801,74
36,5331,-1118,-185
39,7992,-7933,202
41,-375,-8018,-1742
44,3368,-8018,-6362
48,5192,6056,-5117
51,815,7980,-3601
54,-8006,7980,3655
57,-7421,7980,4278
60,-1090,2948,4777
63,-1352,-6521,4071
67,195,-5696,82
70,242,-4835,-1950
73,1495,493,-298
76,-149,7980,1107
78,-811,-122,-807
81,522,-6621,-52
84,1144,-4004,1706
88,1048,-3141,883
91,111,-1832,-710
94,-720,-665,-89
97,-951,1622,-260
100,-375,2736,169
103,-599,1197,1287
106,-361,-2815,394
109,3,-2834,284
111,-83,-967,436
114,-947,3216,1008
117,-1370,1999,1001
120,-1281,633,930
124,-845,1295,896
127,-1013,976,149
130,-1013,378,-182
133,-969,729,57
136,-764,420,514
139,-614,-114,685
142,-695,-1014,31
145,-756,-1076,-408
148,-814,5,-953
151,-820,569,-852
154,-814,1258,-807
157,-284,117,-1265
160,84,-448,-1227
163,475,-1670,-814
166,673,-2512,-702
169,685,-1470,-650
172,639,-548,-350
175,388,349,-172
178,129,1183,76
180,83,839,315
183,57,541,379
186,-401,310,-43
189,-506,122,-153
192,-444,34,12
195,-217,151,67
198,-116,-9,-117
201,141,-11,-295
204,195,110,-240
207,291,226,244
210,157,320,396
213,67,188,525
216,102,-49,683
218,28,-62,602
221,-10,-536,471
225,54,-615,207
228,138,-417,115
231,-2,-371,-57
234,-23,-61,-291
237,187,215,-322
240,187,306,-320
243,-219,431,-325
246,-294,357,-291
249,-234,305,-261
252,26,229,-291
255,151,161,-337
258,308,-30,-164
261,208,-260,-91
264,183,-307,-47
267,183,-436,-132
270,210,-466,-252
273,210,-164,-209
276,135,-41,-49
279,-169,443,215
282,-331,301,219
285,-430,52,209
288,-375,-117,374
291,-302,-41,530
293,-114,316,734
296,10,302,768
299,55,87,751
302,34,-492,486
305,21,-600,254
308,2,-512,-14
311,21,321,-491
314,-6,614,-683
317,12,404,-909
320,96,189,-795
323,52,-250,-657
326,150,-334,-355
329,244,-337,-195
332,237,-255,-36
335,200,-166,-17
338,193,-65,65
341,193,46,123
344,87,92,155
346,-126,84,221
349,-239,103,280
352,-316,160,341
356,-175,147,423
359,-25,130,426
361,7,82,276
364,-35,2,160
367,-71,-268,43
371,-10,-318,-206
374,216,-79,-275
377,192,-9,-276
380,161,-35,-288
383,59,-147,-254
386,-37,-159,-187
389,-97,-25,-85
392,-81,65,-72
395,-38,140,-42
398,118,198,-25
401,151,285,8
403,64,148,35
406,-1,52,61
409,-3,-25,113
412,64,-198,85
415,50,-196,78
418,47,-57,22
421,54,45,73
424,-10,121,100
426,-138,-9,71
429,-166,-138,31
432,-160,-163,17
435,-116,-94,13
438,-57,-107,19
441,-38,10,8
444,-32,30,-57
447,21,-121,-122
450,147,-186,-169
453,185,-183,-141
456,168,65,-97
459,131,177,-69
462,99,188,-7
465,45,170,70
468,13,140,55
471,-11,7,81
474,-41,12,82
477,-74,-14,65
480,-87,14,-31
483,-18,4,-102
486,112,-109,-156
489,122,-147,-139
492,74,-163,57
495,-51,-208,67
498,-67,-108,147
501,-52,-33,153
504,-2,20,133
507,16,-15,26
510,-20,-1,-21
513,-50,108,-77
516,-3,96,-67
519,33,86,-34
522,65,55,15
525,80,-25,10
527,83,-175,6
531,2,-157,1
534,-66,-7,-18
537,-51,13,-36
540,10,-88,-108
543,101,-34,-71
546,61,87,-42
549,8,184,9
552,3,151,14
555,25,119,30
557,71,30,63
560,83,-42,42
563,84,-110,-5
566,26,-151,-101
569,-14,-92,-114
572,-23,-69,-64
575,-2,-116,-13
578,-4,-87,116
581,-51,-13,152
584,-56,-1,147
587,-71,-26,56
590,-95,-5,1
593,-32,42,-79
596,-7,41,-63
599,25,33,-34
602,37,27,16
605,51,2,24
608,91,-28,30
610,128,-68,26
613,130,-39,13
616,115,-2,1
620,67,24,-79
623,59,105,-126
625,-6,117,-122
628,-27,87,-72
631,-62,-8,-4
