0,0,-53,-14
3,5,-55,-9
6,3,-59,-6
9,0,-62,-1
12,3,-58,3
15,-1,-58,3
18,-2,-65,-2
21,-10,-67,-10
24,-17,-63,-22
27,-20,-57,-30
30,-8,136,3445
34,-8031,-8024,9003
37,-65,1336,-3060
40,7967,7859,-6995
43,2969,7974,-6700
46,-1457,-6932,-2708
49,38,-6953,-6196
52,-2544,-4361,-1261
55,-163,3742,4669
58,2360,3792,-5044
60,3810,-3872,2592
64,-1884,-5897,2317
67,-3497,1170,2019
70,157,-4970,996
73,-776,-2897,396
76,39,-823,1094
79,486,1421,1829
82,1796,1980,2047
85,-591,-1293,1986
88,-1007,-439,584
91,-417,1381,1629
94,-379,479,576
97,-193,-2081,-120
100,472,502,1144
103,816,1118,1958
106,-71,101,1549
108,-46,-1655,1705
111,206,-924,1392
114,827,1071,1352
117,404,-204,1505
120,-360,-233,-214
123,5,970,-1278
126,-377,1166,-1469
129,-365,0,-1081
132,112,-518,-510
135,108,855,-1061
139,116,666,-1195
142,-21,-632,-1004
145,124,91,-904
148,-56,429,-934
151,-134,-206,-772
154,-49,-809,-587
157,-104,-625,-265
160,-124,-19,-43
163,-245,-330,53
166,342,147,335
169,210,696,438
172,-102,-445,297
175,-249,-672,129
178,-89,-547,-275
181,252,33,-518
184,323,559,-630
187,-61,53,-423
190,-193,3,-330
193,-184,-28,-272
196,13,-242,131
199,-21,-65,198
202,87,-620,559
205,-87,-354,775
208,-268,361,884
211,-186,-97,782
214,55,342,563
216,167,388,89
219,12,276,-583
222,10,857,-614
225,-63,661,-517
228,-35,270,-259
231,-38,-103,-192
234,-42,-751,-87
237,-66,-862,54
240,-31,-1053,185
243,161,-40,231
246,51,350,319
249,-77,463,371
252,-267,560,161
255,-291,-207,-298
258,-72,-480,-200
261,66,-414,-83
264,-4,122,158
267,-11,406,235
270,57,458,233
273,201,265,79
276,111,-311,-130
279,49,-185,-393
282,45,-132,-504
285,40,-327,-617
288,20,-229,-602
291,-68,-351,-524
294,-140,-221,-215
297,-106,-286,-140
300,74,78,134
303,-39,-28,295
306,-131,-88,543
309,-186,290,650
312,-176,425,596
315,-143,397,521
318,-116,218,396
321,-151,112,290
323,-133,54,140
327,7,25,-24
330,163,82,-95
333,198,92,-320
335,161,-66,-367
338,93,-412,-353
341,53,-529,-205
344,100,-520,-137
347,178,-451,-237
350,62,-310,-381
353,-161,94,-414
356,-394,197,-349
359,-287,7,-263
362,-134,-82,68
365,-76,-91,323
368,-89,-40,511
371,-37,37,663
374,-52,101,636
377,-14,319,512
380,176,210,190
383,136,40,30
385,28,279,-92
388,11,177,-332
391,57,-162,-452
394,44,-443,-503
397,-67,-406,-503
400,6,-340,-344
403,86,-94,-65
406,-27,-98,5
409,-67,-185,123
412,13,-186,190
415,-61,-93,217
418,-219,320,177
421,-213,340,207
424,-195,43,231
427,-216,50,208
430,-183,50,116
433,60,-62,-73
436,161,-37,-56
439,207,107,-38
443,219,112,61
445,185,-221,108
449,71,-314,0
452,71,-254,-194
455,-5,-307,-513
458,-78,-276,-605
461,-200,30,-466
464,-226,91,-263
467,-235,-12,-67
470,-44,-51,263
473,20,-11,340
476,-72,7,447
479,-95,4,480
482,-85,27,468
484,-27,133,363
487,32,176,234
490,63,219,101
493,4,246,-93
496,-40,113,-178
499,-37,-98,-295
502,78,-289,-436
505,95,-254,-368
508,62,-163,-147
511,30,-159,-84
514,18,-253,-60
517,5,-320,-29
520,-22,-199,-15
523,-115,152,50
526,-185,248,77
529,-229,250,78
532,-198,55,33
535,-164,-31,20
538,-130,-24,100
541,-32,9,135
544,39,31,283
547,182,0,342
550,198,-52,322
553,151,34,80
556,111,45,-84
559,54,8,-257
562,-28,-109,-530
565,-80,-183,-554
568,-149,-252,-382
571,-164,-243,-218
574,-143,-137,-67
577,-59,-85,94
580,-17,-2,156
583,-17,18,265
586,-57,9,318
589,-76,26,334
592,-33,5,276
594,0,129,209
597,-7,257,104
600,-72,182,-49
603,-74,88,-86
606,-45,-136,-115
609,87,-211,-134
612,142,-190,-144
615,94,-87,-113
618,36,-125,-87
621,-5,-347,-82
624,-5,-332,-98
627,1,-151,-112
630,-91,137,-106
633,-132,177,-98
