0,-1,-50,0
3,1,-48,0
6,1,-47,0
9,3,-47,0
12,2,-47,0
14,1,-45,0
17,2,-46,0
20,3,-48,0
23,-2,-51,0
26,-40,-59,-3
29,1302,1767,-384
32,1898,393,490
35,-1349,4774,-1084
38,1822,83,-1457
41,7312,-7911,-2665
44,-2024,-7901,-171
47,-4852,7804,1665
50,22,259,-1384
53,2610,-1616,-308
56,200,4052,3292
59,-2162,6183,3281
62,-1621,-1895,1779
65,-112,-4624,1229
68,-1049,-2483,-1384
71,-1722,4463,-2669
74,4,4377,-1521
76,819,-1061,-1055
79,-787,-451,-856
82,-1501,1319,-354
85,-782,-3117,-120
88,281,-1998,144
91,-472,324,601
94,-546,2647,841
97,24,552,1053
100,415,-1591,1278
103,103,766,1056
105,310,2758,737
108,573,682,273
111,783,-1111,661
114,-485,451,606
117,-643,-1238,237
121,135,-2001,258
124,164,-1009,-5
127,-604,834,-150
130,-762,1408,-481
133,-539,-632,-709
136,-713,-342,-399
139,-878,487,-297
142,-512,-428,162
145,-70,-930,320
148,10,-171,-7
151,-154,221,-96
154,-128,-138,-110
157,261,-449,148
160,-36,-31,76
163,-57,92,-157
166,65,5,-139
168,305,152,-204
171,412,523,-600
174,621,516,-621
177,747,198,-392
180,597,-41,-26
183,345,-478,132
186,264,-779,186
189,193,-451,201
191,183,-57,291
194,173,355,310
197,107,167,543
200,79,-104,376
203,0,-244,68
206,-4,118,-573
209,-51,171,-798
212,-115,-100,172
215,-275,-155,433
218,-236,-200,454
221,-18,-424,108
224,46,-331,-262
227,54,189,-312
230,-6,-147,-310
233,-150,-17,-207
236,-204,295,220
239,-190,190,229
243,-155,-20,130
246,-109,-172,109
249,-111,-215,-224
252,-159,-167,-363
255,107,-20,104
258,204,47,298
260,230,131,312
263,-29,-312,150
266,-9,-141,65
269,29,45,29
272,-64,69,-131
275,-135,-65,-331
278,-98,-68,-373
281,149,10,-32
284,164,-197,140
288,145,-171,144
291,116,158,-41
293,-58,57,-8
296,-114,-168,-8
299,-102,-124,-93
302,-97,-200,14
305,-104,-165,204
308,111,17,104
311,69,-32,-87
314,2,50,-212
317,-56,176,-69
320,35,-28,89
323,94,-332,50
326,6,-169,45
329,44,11,-14
332,-99,-132,-140
335,-184,-126,39
338,-266,291,94
341,-140,261,141
344,-29,55,105
347,205,-249,-62
350,236,-197,-9
353,261,-199,-71
356,154,-268,-4
359,27,-166,40
361,-53,257,29
365,-136,128,-5
368,-164,-194,-59
371,-122,60,81
374,-62,215,90
377,-62,-124,-51
380,3,-219,-218
383,83,-146,-230
386,177,-91,92
388,185,-93,114
391,156,78,100
395,5,141,-1
398,-75,87,1
400,-94,-225,5
403,-144,-216,-89
406,-192,-196,45
409,-110,-160,117
412,6,-82,154
415,0,48,-21
418,28,207,-148
421,97,285,-157
424,158,-104,-81
427,100,-219,-74
430,41,-153,-42
433,-35,-242,66
436,-74,-264,99
439,-207,86,75
441,-146,161,5
444,-117,140,-9
447,36,5,31
450,77,-144,-3
453,151,-226,-47
456,180,-322,-44
459,155,-258,-9
462,66,92,23
465,-56,167,0
468,-78,215,-17
471,-146,103,-24
474,-179,-7,-9
477,-164,-122,108
480,-83,-162,59
483,-27,-146,-59
486,17,-219,-43
489,134,-123,1
492,256,53,6
495,149,73,-14
498,60,-49,-14
501,-35,-84,120
504,-64,-101,64
507,-203,-152,-74
510,-185,-136,-73
513,-131,-13,-46
516,-22,16,143
519,3,77,138
522,50,191,-18
525,156,100,-97
528,143,-195,-139
531,58,-147,-90
534,10,-188,-34
537,-62,-242,58
540,-84,-125,97
543,-90,30,95
546,-123,85,59
549,-108,42,52
552,-70,-11,41
555,57,-51,-46
558,67,-168,-96
561,144,-221,-107
564,170,-45,-53
567,132,79,51
569,-27,59,103
572,-87,132,28
575,-101,177,-41
578,-169,-141,-64
581,-186,-275,25
584,-85,-190,40
587,11,-79,4
590,68,-20,-1
593,154,-27,-19
596,167,45,-36
599,125,15,-50
602,26,-97,26
604,-19,-155,52
607,-48,-127,32
611,-90,-116,-35
614,-98,15,55
617,-79,41,65
620,-96,6,40
623,-50,60,-15
626,32,48,-21
629,95,-119,36
632,136,-189,5
