0,11,27,-206
4,14,29,-206
7,11,29,-205
9,12,27,-206
12,11,27,-210
15,10,29,-204
19,9,29,-206
22,8,29,-204
25,10,34,-205
27,9,38,-198
30,21,50,-7947
34,-7854,9005,-7947
37,4443,9005,8051
40,8027,-6993,6789
42,1308,-6993,429
45,-7971,-6889,2448
49,-1422,-2779,2905
52,-3949,-5450,1357
55,-1711,3418,-7521
58,2205,-373,8051
62,3463,662,8051
65,-821,3210,-7733
68,-3250,1405,-7940
71,-2101,333,-7319
74,-210,90,2499
77,319,-1033,3465
80,1567,-229,-1583
83,2066,2448,761
85,840,2692,2966
88,-523,2194,-83
91,-234,493,-4010
94,330,379,-2526
97,636,267,2012
100,386,825,2419
103,280,1622,-800
106,-355,2719,-794
109,-567,2648,1388
112,-402,2044,177
115,638,981,749
118,685,1053,1275
121,207,1127,1562
124,154,991,1483
126,316,738,-333
129,434,667,-179
132,517,804,704
135,707,699,-41
138,758,500,-381
141,354,252,-948
144,433,-106,-35
147,305,-473,-633
150,244,-1198,-833
153,556,-2127,-1132
156,220,-2775,-457
159,-192,-2930,-231
162,-704,-2181,-1127
165,-690,-1590,-526
168,-611,-1060,-1155
172,-283,-692,-1235
175,146,-665,-1132
178,150,-636,-180
181,133,-645,-308
184,-81,-167,90
187,123,122,197
190,248,516,322
193,376,958,383
196,252,1061,-83
199,-234,932,296
202,-127,773,194
205,6,874,53
208,-134,703,-121
211,-181,696,-220
215,10,397,182
218,124,56,354
220,37,-403,961
223,-12,-478,801
226,-94,-386,-393
229,17,-169,-448
232,53,96,-705
235,-45,163,9
238,-240,153,-391
241,-362,37,-263
244,-242,-438,-125
247,25,-334,-483
250,191,-35,-442
253,6,245,-546
256,-81,453,-252
259,57,400,-63
262,155,149,-332
265,189,-262,83
268,16,-675,-342
271,-46,-765,-333
274,-10,-681,-461
277,-34,-397,-218
280,60,-218,-277
284,154,325,-327
287,95,482,-166
290,-32,649,-450
293,7,588,-55
297,-136,206,162
300,-270,48,271
303,-183,305,176
306,-100,430,-285
309,-203,62,101
312,-67,-50,153
315,186,-14,-72
318,167,-26,0
321,38,-118,-277
324,158,-149,-126
327,261,-188,-238
330,123,-299,-436
333,26,-336,-325
336,-6,-237,-401
339,-134,-283,-323
342,-210,-282,-190
345,-167,101,-157
348,-118,346,-124
351,-1,489,-52
354,-41,417,-89
357,-41,341,-39
360,109,139,15
363,113,24,100
366,65,-89,125
369,-92,-223,-24
372,-47,-279,-256
375,-34,-236,-370
378,-28,-79,-332
381,-10,106,-296
384,66,355,-295
387,123,359,-186
390,161,96,-144
393,89,-103,1
396,-51,-267,3
400,-320,-327,-34
403,-310,-187,-375
406,5,-18,-383
409,27,180,-183
412,-51,389,-80
415,47,435,-287
418,118,477,-181
421,144,123,25
424,160,-221,134
427,118,-578,131
430,8,-560,-286
433,-105,-395,-373
436,-100,55,-296
439,-64,259,-274
442,-67,295,4
445,-86,219,-53
448,-97,159,-312
452,-91,136,-233
455,-7,172,-63
458,160,84,-2
461,179,26,16
463,-58,-147,-188
466,-76,-220,-186
470,-13,-267,-127
473,-9,-117,-131
476,-36,-7,-190
479,-54,236,-82
482,-52,340,-130
485,98,179,-320
488,152,43,-268
491,118,-71,-157
494,-80,-328,113
497,-118,-355,-100
500,-107,-149,-263
503,-120,16,-209
506,-71,162,-288
509,71,352,-216
512,22,420,-78
515,-55,283,-79
518,21,103,-161
521,121,-70,-196
524,109,-242,8
527,25,-268,153
530,-66,-238,-113
533,-9,-60,-255
536,24,18,-287
539,-37,89,-322
542,-74,117,-344
545,-92,147,-202
548,-45,81,-80
551,10,42,6
554,44,-17,-107
557,17,-53,-141
560,1,-116,-152
563,14,-146,-172
566,-9,-106,-291
569,-18,116,-166
572,50,233,4
575,79,320,9
578,-45,269,-36
581,-91,146,-54
584,-57,30,-135
587,-8,-159,-153
590,-29,-214,-273
593,-1,-231,-220
596,1,-134,-54
599,-24,-30,-236
602,47,48,-258
605,104,146,-191
608,-20,180,-191
611,-79,132,-204
614,-63,-6,-213
617,-33,-38,-106
620,-29,-36,-28
623,5,26,-3
626,-5,57,-58
629,-17,73,-79
632,17,0,-81
