0,-25,-162,32
3,-28,-179,29
7,-29,-184,25
10,-29,-178,21
13,-21,-174,24
16,-18,-181,23
19,-8,-187,35
22,-5,-184,32
25,-4,-169,29
28,662,736,-20
31,-446,2323,-431
34,-211,-1469,802
37,482,-2455,1111
41,134,558,-1367
44,631,438,-536
47,413,-525,534
49,-910,-2005,586
52,-1979,-1158,-95
56,-960,-1802,-848
59,286,-1451,-1167
62,-370,718,-627
65,-213,2202,65
67,380,3305,204
71,214,2046,306
74,-676,-270,432
77,-349,-758,146
80,-223,-537,371
83,-154,-1861,17
86,404,-1575,-42
89,523,-1036,-50
92,305,-1019,236
94,52,-1199,-133
97,292,-1366,164
100,300,-367,320
103,505,579,377
106,14,319,156
109,-81,677,-221
112,-303,1125,-439
115,-668,366,-143
118,-282,-294,192
121,-276,-483,382
124,-260,145,-29
127,34,-142,-437
131,786,-79,-320
134,607,-42,404
137,-173,-652,546
140,-134,-978,218
143,-24,-1394,-28
146,29,-845,-439
149,30,-173,-61
152,-175,-451,371
155,-226,64,463
158,-131,190,130
161,-204,435,-49
164,138,603,-268
167,215,399,-262
170,202,-348,60
174,-311,-1036,314
177,-334,-791,362
180,-27,-86,-46
183,144,328,-224
185,337,-18,-121
188,131,-492,96
191,-120,-426,132
194,-105,-127,-22
197,18,-393,18
200,16,-304,83
203,200,243,18
206,183,391,-52
209,-117,-287,85
212,-218,-316,63
215,-265,-158,30
218,42,70,149
221,57,-95,53
224,102,-437,21
227,-153,-277,-63
230,-192,-572,-92
233,-204,-472,74
236,-35,-33,128
239,283,-75,235
242,235,-176,61
245,164,-246,-203
248,120,-124,-226
251,98,264,-123
254,-93,186,244
257,-384,-150,282
260,-318,-456,291
263,-95,-380,-73
266,-46,-108,-252
269,158,-222,0
272,168,-287,159
275,156,-163,169
277,109,-170,2
280,-21,-342,21
283,-124,-215,7
286,-3,21,52
289,3,-171,75
292,-30,-546,172
295,-228,-578,119
298,-178,-255,-45
301,22,415,-147
304,83,254,-63
307,119,111,39
310,-81,-245,-14
313,-108,-581,-22
316,-125,-376,121
319,-73,-268,192
322,91,-172,168
325,364,-80,-27
328,264,-209,-88
331,88,-161,-63
334,-169,-10,28
337,-293,-95,155
340,-164,-143,136
343,19,-248,89
346,-83,-89,-81
349,-175,-18,-85
352,-129,-146,20
355,44,-153,7
358,50,-185,25
361,182,-502,107
364,205,-541,67
367,101,-411,12
370,-69,49,-51
372,-21,66,0
375,22,-62,64
378,-110,39,30
381,-203,28,-9
384,-210,14,-16
387,-73,-29,-24
390,41,-202,-14
393,188,-450,96
396,135,-517,192
399,-12,-257,185
402,-173,-124,-41
405,-88,-45,-69
408,229,-46,34
411,239,-95,66
414,113,-342,75
417,-277,-362,41
420,-279,40,16
423,-13,144,21
426,124,105,19
429,145,0,-7
432,-150,-195,-33
435,-249,-320,-2
438,-53,-409,17
441,98,-419,70
444,145,-293,108
447,149,-83,109
450,132,-117,74
452,56,-55,3
455,-103,-165,-50
458,-48,-271,-30
461,9,-21,36
464,-68,65,77
467,-154,57,91
470,-170,-253,50
473,-111,-415,14
476,-62,-330,-1
480,57,-176,48
483,101,-109,90
486,60,-191,74
489,31,-351,35
492,111,-345,-93
495,100,-132,-88
498,62,239,63
501,-15,236,113
504,-131,-94,29
507,-280,-272,7
510,-209,-397,12
514,69,-313,-10
517,128,-67,65
520,35,-132,51
523,-15,-454,88
526,-60,-436,96
529,-53,-261,37
532,124,68,-45
535,187,155,13
538,125,122,79
541,-83,-311,62
543,-120,-436,14
546,-80,-370,-13
549,-57,48,2
552,-49,157,7
555,-54,-183,17
558,-106,-415,35
561,-124,-552,56
564,-1,-336,71
567,83,-98,39
570,153,73,20
573,184,8,-17
576,105,-151,-38
579,10,-304,-37
582,-122,-224,53
585,-99,-43,105
588,-60,45,102
590,-61,-93,32
593,-89,-281,-21
596,-98,-424,6
599,-75,-294,28
602,-47,-15,64
606,66,18,51
609,84,-70,28
612,34,-406,24
614,21,-408,9
617,13,-173,7
620,33,23,20
623,58,131,17
626,46,104,14
629,-99,-188,-14
632,-167,-321,3
