0,16,11,-6
3,12,7,-4
6,11,2,-1
9,10,2,0
12,18,8,5
15,17,10,7
18,15,5,4
21,12,11,3
23,14,17,5
26,-56,59,20
29,-752,-332,218
32,604,6621,5279
35,7987,7964,9007
38,4976,7836,-6991
41,-8003,-7326,-5866
44,-5197,-8034,4054
47,4111,-5105,-3067
50,5576,-521,-2625
53,5827,-5755,316
56,5175,-1124,-816
59,2105,-381,-1988
62,-6284,720,1827
65,-7376,5244,4494
68,-5027,3361,2441
71,1139,-1503,-1133
74,2985,-926,-264
77,2329,2086,2147
79,1036,-1434,2196
82,160,-547,1946
85,-1871,-140,1349
88,-2712,610,292
91,-1947,-833,-7
94,65,-1096,616
97,486,-1076,695
100,-103,273,615
103,-709,176,640
106,-718,-1052,615
109,-238,-977,811
112,-84,-109,1056
115,187,-1795,350
117,361,-2479,636
120,244,-843,1318
123,-106,665,1141
126,108,633,572
129,429,-142,249
132,163,-1267,-1135
135,-2,-633,-1643
138,431,106,-2501
141,344,479,-2753
143,131,883,-2417
146,249,404,-1284
149,182,-841,-883
152,-14,-1566,-365
155,-94,-881,-117
158,-343,-274,-264
161,-633,1228,250
164,-559,1442,303
167,-465,1116,307
170,-58,-411,611
173,31,-738,481
176,3,-340,794
179,-180,-89,759
182,-334,374,571
184,-234,851,443
187,-52,464,126
190,224,-449,-181
193,684,-1298,-401
196,704,-1088,-528
199,229,357,-291
202,-6,1043,-102
205,-179,1282,-122
208,-155,782,23
211,57,140,170
214,365,-822,206
217,272,-442,238
219,7,324,64
222,-381,814,-217
225,-503,495,-250
228,-383,216,-253
231,-65,-562,-162
234,-24,-759,-181
237,87,-576,-2
240,55,-236,73
243,-36,100,61
246,-35,11,157
249,-19,-106,156
252,35,-311,84
255,142,-306,81
258,204,-47,43
260,18,482,114
263,-102,611,143
266,-123,287,112
270,-72,20,46
273,-5,24,-16
276,132,83,-162
279,215,141,-195
282,116,109,-127
285,-62,-389,-87
288,22,-595,-54
291,35,-656,7
294,113,-51,65
297,104,201,11
300,20,294,-36
303,-108,436,-50
306,-199,299,-54
309,-233,-248,-53
312,-49,-307,-36
315,14,-150,8
318,81,50,91
320,152,43,135
323,172,57,132
327,69,48,42
329,38,-55,59
332,-82,-70,24
335,-125,-7,17
338,-114,128,0
341,-16,11,-83
344,38,-166,-98
347,114,-273,-116
350,99,-197,-67
353,90,61,10
356,123,266,37
359,130,288,90
361,60,-114,106
364,-40,-187,120
367,-133,-136,107
370,-190,211,-44
373,-182,360,-109
376,-110,435,-98
379,63,220,-58
382,62,-88,-16
385,0,-344,71
388,-25,-238,54
391,-30,-85,-20
394,60,-95,-192
397,112,-145,-236
400,176,-238,-215
403,164,-217,-134
406,65,38,80
409,-16,207,190
412,-82,252,250
415,-125,77,294
417,-78,29,273
420,-29,64,82
424,-18,108,14
427,-21,233,-51
430,-1,246,-76
433,49,127,4
436,97,-65,42
439,70,-376,46
443,-18,-356,-67
446,-63,-390,-231
449,-89,-411,-285
452,-31,-107,-303
455,125,75,-231
458,153,222,-151
461,122,358,80
464,66,373,209
466,-18,436,327
469,-135,258,402
472,-115,-26,340
475,-57,-194,240
479,31,-48,19
482,38,74,-223
485,32,-26,-266
488,31,-174,-273
491,76,-194,-190
494,67,-282,-140
497,28,-414,-85
500,16,-277,-50
503,-2,67,-15
506,-16,110,-22
509,-39,89,-17
512,-61,238,73
515,-39,389,151
518,-21,318,260
521,-21,154,271
523,-5,49,263
526,45,-79,171
529,61,-162,77
532,56,-252,-22
535,75,-214,-209
538,113,-118,-272
541,95,-35,-313
544,67,-24,-269
547,35,29,-75
550,-26,57,29
553,-51,65,111
556,-114,-25,131
559,-99,-25,90
562,-67,116,43
565,-14,160,-1
568,-9,136,-12
571,-8,105,1
574,25,67,21
577,92,-73,59
580,99,-210,55
583,96,-294,41
586,81,-211,-26
589,59,-124,-68
591,31,-17,-79
594,0,28,-52
597,-3,87,-15
600,-19,214,76
603,-34,217,95
606,-43,122,82
609,-31,30,4
612,-17,-145,-40
615,-15,-199,-113
618,-15,-198,-105
622,3,-109,-29
625,32,-79,10
627,53,-52,62
630,47,-10,72
