0,18,-38,-2
3,19,-40,0
6,17,-36,-2
9,19,-38,-1
12,17,-40,-3
15,18,-38,0
18,20,-37,-2
21,16,-35,-2
24,16,-35,0
27,8,-37,6
30,7686,-2945,703
33,6885,-8018,9008
35,-4533,-7478,9008
38,-8006,7980,-452
42,3157,7980,-6990
45,2652,-8018,-6990
48,215,-2764,-6116
51,3008,1303,7299
54,-484,7980,4190
57,-3201,3696,17
60,-2993,-6732,-388
63,-1802,-1799,1759
66,479,5396,1821
69,2781,1944,1323
71,2093,900,748
74,723,-2876,986
77,-717,-989,1743
80,-620,964,1434
83,-1111,-1739,595
86,-1085,-1386,308
89,-351,-1533,551
92,1142,343,1638
95,928,-479,1256
98,46,-1699,958
101,-785,-951,1126
104,-702,1308,1633
107,-472,911,1470
110,-275,71,1168
113,179,72,1690
116,65,831,1802
118,-152,676,1492
121,-681,233,596
124,-742,20,751
127,-338,129,1360
131,145,308,1924
133,113,-972,1519
137,-91,-359,942
140,-414,205,894
143,-552,-248,706
146,-557,-737,621
149,-207,-386,507
152,100,240,526
155,3,349,390
158,-167,23,482
161,-253,152,698
163,-225,537,583
166,-166,393,305
169,-44,381,56
173,249,819,-1711
176,611,1050,-3224
179,1196,843,-6491
182,1346,-786,-6445
185,562,-1344,-3194
188,55,-1628,-1193
191,-312,-2058,749
194,-62,-1701,704
197,190,-540,-33
200,180,-485,-116
203,190,414,207
206,-348,833,966
209,-305,755,870
212,-199,284,605
215,-142,320,667
218,-167,-190,509
221,-284,89,298
224,-326,248,182
227,-106,422,-79
230,74,85,-255
232,214,-117,-430
235,277,-105,-323
238,361,-61,-223
241,255,-61,135
244,197,19,387
247,186,-20,433
250,182,-352,545
253,138,-151,601
256,61,97,544
259,-53,143,86
262,-5,180,-123
265,-182,447,-436
267,-201,406,-502
270,-168,248,-536
274,-58,-65,-353
277,-64,-95,-229
280,66,-378,-259
283,93,-695,-263
286,236,-490,-61
289,198,-137,45
292,152,-137,80
294,43,-101,4
297,31,-2,13
300,-10,269,76
304,7,274,87
306,52,375,113
310,-76,603,339
313,-115,680,451
316,-96,-16,289
319,-67,-337,197
322,88,-382,-14
324,173,-320,-9
327,206,-276,2
330,83,12,-125
333,17,77,-183
336,49,-225,-314
339,163,-229,-317
342,64,-28,-257
345,-15,438,-229
348,45,439,-196
351,67,-35,-2
354,-36,-160,77
357,-93,-264,147
360,1,-315,225
363,-31,-142,198
366,-71,104,92
369,-10,-50,15
372,107,-269,-150
375,117,-177,-194
378,39,220,-36
380,-5,392,242
383,94,100,197
386,110,-21,163
389,10,-34,70
392,-18,-120,12
395,1,-71,10
399,-8,119,29
401,-11,175,15
405,152,-90,-50
408,150,-259,-138
411,-52,-71,-211
414,-147,8,-202
417,-13,-81,-119
420,21,-41,-43
423,29,65,45
426,63,-81,49
429,163,-241,31
431,48,-65,12
434,-13,110,7
437,10,187,-8
440,114,148,-26
443,97,151,37
446,62,-79,92
449,-26,-245,163
452,-85,-104,199
455,-194,9,167
458,-136,15,97
461,191,-42,-66
464,212,-55,-168
467,143,122,-243
470,-10,154,-103
473,-10,64,55
476,77,25,60
479,102,-88,-6
482,64,-239,-156
485,65,-159,-167
488,33,153,7
491,-40,172,10
494,-20,-139,50
498,112,-187,99
501,99,-13,31
504,-41,41,1
507,-72,25,-43
510,-7,15,-3
513,32,-27,33
516,85,-148,64
519,54,-105,90
522,11,137,89
525,-44,196,-10
528,-5,40,-60
531,105,-56,-51
534,117,-69,-40
537,80,-81,19
540,39,-141,38
543,6,-125,41
546,17,-76,27
549,42,11,-9
552,39,97,-127
555,39,144,-140
558,13,114,-119
561,-17,123,-65
564,-56,-39,100
567,10,-130,126
570,53,-173,102
573,43,-116,-6
576,39,-32,-61
579,56,-43,-91
582,60,-31,-48
585,31,-11,22
588,87,-82,128
591,129,-80,136
593,79,122,107
597,-36,132,-4
600,-57,103,-43
603,-37,30,-4
606,-13,-104,-52
609,26,-73,-40
612,25,-1,-47
615,10,-27,-12
618,30,-120,-14
621,136,-206,-39
624,141,-119,-42
627,129,37,-56
630,78,150,-92
633,36,125,-81
