0,-61,-176,76
3,-45,-145,64
6,-14,-93,-8
9,-8,-81,-31
12,-30,-92,-10
15,-56,-130,16
18,-81,-189,37
21,-92,-174,18
24,-51,-160,-7
27,461,-343,106
30,1089,-988,-403
33,968,-4258,-282
36,469,-571,1598
39,261,5010,2616
42,-1206,1366,-2284
45,-1880,-1005,-2698
48,-502,-1866,-184
51,226,115,268
53,724,-333,1577
56,510,-957,445
59,116,-472,-750
62,-340,1871,-178
66,-1182,543,-425
69,-634,-1314,292
72,251,-586,-94
75,618,728,-149
77,487,-94,264
80,503,-812,-220
83,191,-18,16
87,-417,205,29
90,-303,-417,49
93,514,-498,238
96,676,723,-275
99,297,643,-273
102,135,-698,-116
106,-130,-833,85
109,-323,80,-174
112,-167,309,-216
115,80,-168,-70
118,74,-314,167
121,-140,-264,227
124,-392,-205,150
127,-301,-279,133
130,-201,-57,-21
133,16,85,-124
136,138,63,-136
139,170,-642,3
142,29,-701,79
144,-110,-90,4
147,-53,19,15
150,52,-56,95
153,40,37,102
156,-65,199,73
159,-179,238,69
162,-245,-107,17
165,-188,-261,-35
168,52,-167,-148
171,230,-239,-130
174,326,-396,-56
177,249,-395,53
180,151,-188,117
183,90,-120,107
185,101,-178,107
188,139,-155,28
191,93,173,-152
194,23,231,-119
197,-57,-161,-45
200,-199,-275,65
203,-186,-315,83
206,-57,-315,1
209,15,-280,-22
212,32,-117,18
215,-21,-96,62
218,-142,-212,61
221,-94,-243,38
224,-58,-13,12
227,39,44,19
230,75,-1,46
233,100,-268,46
237,74,-324,-13
240,26,-279,-24
243,-13,-207,45
246,-4,-50,103
249,46,-42,18
251,54,-105,-24
254,17,-176,-52
257,-30,-137,-44
261,-52,-109,-31
264,21,-104,55
266,75,-94,118
269,34,-106,51
272,-25,-97,16
275,-60,-209,-10
278,-61,-225,-43
281,-65,-183,-40
284,42,-186,12
287,90,-188,35
290,113,-171,29
293,46,-131,34
296,-4,-161,40
299,-30,-105,22
302,-17,-141,15
305,14,-173,10
308,24,-145,18
311,23,-148,52
314,-58,-235,92
317,-64,-221,73
320,-8,-124,-47
323,31,-86,-81
326,44,-67,-89
329,38,-104,-4
332,11,-177,117
336,-31,-217,97
339,-25,-192,-14
342,42,-136,-50
345,53,-131,-55
348,17,-145,25
350,1,-124,63
353,-12,-72,66
356,-26,-74,33
359,3,-87,20
362,91,-173,-21
365,98,-196,-36
368,80,-254,-33
371,47,-255,48
374,11,-202,64
377,-69,-114,29
380,-82,-83,17
383,-83,-59,7
386,-41,-121,26
389,-38,-190,44
392,-27,-232,37
395,-9,-224,15
398,77,-199,-38
401,58,-160,-44
404,70,-142,-15
407,36,-89,58
410,2,-48,76
413,-26,-56,27
416,-2,-79,-31
419,34,-124,-69
422,61,-159,-61
425,55,-213,32
429,30,-233,87
431,25,-226,135
434,22,-164,75
437,29,-109,4
440,10,-135,-63
443,-28,-152,-71
446,-48,-171,18
450,-55,-164,49
453,-45,-144,110
456,5,-169,112
458,17,-165,85
461,-19,-128,-38
464,-27,-169,-76
467,-48,-121,-68
471,-40,-111,-28
474,-27,-168,62
477,46,-168,69
480,85,-164,52
482,109,-158,31
485,105,-168,10
488,92,-161,-8
491,48,-93,-26
494,23,-73,-29
497,6,-82,36
500,-2,-96,77
503,-30,-168,82
507,-73,-215,14
510,-66,-255,-46
513,-2,-235,-37
516,7,-204,-2
519,24,-163,81
522,10,-106,26
526,-41,-132,27
529,26,-153,-23
532,20,-132,-28
535,30,-126,-23
538,7,-125,21
540,-16,-118,47
543,-33,-131,29
546,-27,-138,-6
550,2,-125,-19
553,82,-112,-4
556,103,-111,8
558,96,-189,30
561,85,-226,21
564,71,-184,12
568,31,-154,-18
571,8,-109,-2
574,-39,-110,66
577,-67,-137,89
580,-83,-158,63
583,-76,-188,21
586,-43,-205,-21
589,-26,-188,-19
592,7,-154,-5
595,9,-149,3
598,14,-139,19
601,-5,-115,32
604,0,-106,10
607,36,-131,-8
610,59,-147,-11
613,68,-185,19
616,50,-183,37
619,36,-161,45
622,19,-116,22
625,21,-83,-5
629,28,-101,-32
632,20,-127,-14
