0,81,-227,-10
3,53,-111,-16
6,-21,-250,-197
9,-28,-196,-196
12,11,-9,-350
15,43,98,-417
17,31,223,-214
20,-61,625,198
23,-22,729,462
26,21,575,695
29,-21,157,845
32,-10,220,828
34,-117,13,659
37,-240,120,135
40,-240,8,-294
43,-95,-186,-723
46,128,-844,-944
49,220,-832,-862
52,200,-681,-174
55,220,-510,57
58,211,-364,190
61,204,-489,403
64,138,-475,433
67,28,-307,346
70,-198,193,-14
73,-223,391,-150
76,-213,485,-192
79,-125,490,-190
82,-93,561,-172
85,-146,493,-20
88,-118,381,126
90,-62,108,246
94,108,21,303
97,136,-154,254
100,105,-447,-62
103,51,-560,-190
106,31,-533,-256
109,5,-454,-180
112,40,-280,-69
115,41,110,90
117,1,210,103
120,-64,162,97
123,-127,-28,52
126,-93,-73,10
129,-42,-55,-13
132,-6,-2,-1
135,-4,62,-3
138,-24,40,-62
141,-19,48,-68
144,-11,115,-82
147,27,158,-82
150,51,155,-52
153,21,-90,6
156,-14,-207,59
159,-31,-270,125
162,-29,-153,153
165,-18,-42,141
168,9,54,65
171,64,19,46
174,65,-121,13
177,28,-133,-48
180,10,-132,-121
183,-12,-87,-196
186,-71,-60,-123
189,-86,-89,-46
192,-66,-40,55
195,-83,1,80
197,-92,122,74
201,-62,123,42
204,-18,97,27
207,84,9,-1
209,104,-30,6
212,110,-42,10
215,86,-17,-27
218,56,-36,-63
221,37,-123,-14
225,-8,-156,11
228,-35,-89,144
231,-95,-53,137
234,-119,-37,76
237,-129,-93,-52
240,-94,-119,-68
243,21,-127,17
246,52,-81,16
248,67,-18,-18
251,98,79,-110
254,102,90,-85
257,78,95,-31
260,-18,68,48
263,-65,45,47
266,-95,13,30
269,-83,-68,31
272,-68,-108,-1
275,-51,-147,1
278,-13,-142,7
281,20,-99,16
283,106,16,51
286,128,53,31
289,125,31,13
292,26,-109,4
295,-48,-133,-20
298,-104,-136,-39
301,-119,-88,-25
304,-105,-62,-7
307,-84,4,15
310,-51,47,31
313,-44,62,32
315,4,63,1
319,41,27,-17
322,93,-42,-34
325,133,-48,-77
328,97,-20,-72
331,14,-22,-13
334,-6,-57,39
337,-33,-113,114
340,-50,-120,115
343,-70,-44,100
346,-89,-26,9
349,-88,-16,-30
352,-50,-33,-96
355,-33,-58,-76
358,7,-57,40
361,36,-28,57
364,60,-13,41
367,85,-15,-2
370,72,-41,-17
373,51,-74,-24
376,-11,-35,-31
379,-41,11,-29
382,-68,51,-8
385,-67,9,-10
388,-69,-104,-7
391,-63,-72,22
394,-28,-47,42
397,47,13,29
400,72,22,23
402,87,1,29
405,87,-110,-39
408,25,-153,-23
411,-30,-165,-22
414,-78,-116,7
417,-62,-84,24
420,-54,-22,26
424,-65,6,13
426,-59,64,7
430,-12,57,-28
433,23,35,-40
436,69,-8,-51
439,71,-29,-35
442,28,-52,-5
445,8,-47,6
448,0,-43,21
451,-9,-44,52
454,-20,-71,64
458,-56,-93,25
461,-59,-77,-18
464,-16,-55,-17
467,0,-41,-21
470,-15,14,-25
473,-32,19,0
476,-30,-26,22
479,8,-71,71
482,28,-100,71
485,43,-109,-10
488,38,-86,-62
491,19,-34,-69
494,-17,-5,-35
497,-20,16,-2
500,-31,54,9
503,-43,60,-5
506,-55,39,-26
509,-52,-9,5
512,-22,-114,21
516,31,-128,66
518,44,-89,65
522,39,-60,17
525,35,-51,-15
528,18,-82,-37
531,-5,-97,-29
534,-32,-56,24
537,-73,-10,47
540,-75,15,40
542,-39,22,-2
545,-13,4,-13
548,10,-24,-12
551,10,-34,-23
554,9,-25,-38
557,14,-28,-51
560,44,-32,-5
563,47,-42,31
566,-2,-45,51
569,-36,-43,39
572,-49,-47,9
575,-18,-46,-19
578,2,-40,-21
581,7,-18,5
584,-15,-18,10
587,-45,-25,16
590,-59,-56,26
593,-36,-85,31
596,-5,-106,35
599,33,-88,35
602,31,-47,13
605,16,-40,-52
608,19,-31,-67
611,27,25,-56
614,13,55,-28
617,-13,66,0
620,-66,32,38
623,-76,-17,36
626,-54,-112,6
629,-21,-115,1
632,4,-59,7
