0,12,-36,-2
3,10,-39,-4
6,9,-35,-10
9,7,-40,-16
12,7,-28,-11
15,9,-24,-6
18,6,-26,-8
21,5,-23,7
24,87,-209,17
27,288,-630,-1
30,275,3967,8654
34,1280,7964,9007
36,-5729,-8003,-4666
40,681,-8034,-6991
43,-2219,2026,4658
45,-336,-2363,-1051
48,-651,-8034,-1553
52,385,-3628,570
55,240,-194,-655
58,244,72,-1309
60,1064,-2856,-1911
63,2460,-8034,-2132
66,-285,-880,1591
69,-561,5428,2942
72,-961,6613,2620
75,186,-1066,1301
78,257,525,1773
81,-257,1607,2600
84,406,-1633,636
87,405,-1409,-435
90,-799,997,959
92,-1442,3009,1297
95,-1607,3040,1348
98,-1439,1115,1218
101,-1141,-736,544
104,-888,-397,434
108,164,-1158,398
110,320,-1012,-246
113,211,-196,-22
116,322,295,242
119,918,-506,-501
122,1146,-1233,-928
125,1056,-1357,-1330
128,777,-1406,-1949
131,813,-1079,-1831
134,671,416,-942
137,573,406,-537
140,357,-56,-192
143,51,-635,-15
146,41,-409,-49
149,-250,-513,-654
152,-257,-483,-795
155,-240,353,-483
158,-357,379,-155
161,-333,315,177
164,-298,-135,499
167,-211,-319,481
170,-184,320,293
173,-194,511,422
175,-279,448,526
178,-231,188,758
181,-172,89,873
184,-246,-78,819
187,-433,-30,586
190,-416,92,557
193,-366,259,613
196,-247,207,668
199,-163,59,605
202,82,-72,345
205,329,-172,227
207,441,379,94
211,243,568,81
214,208,737,201
216,166,894,7
219,165,630,-272
222,270,146,-534
225,634,-864,-879
228,571,-910,-1060
231,361,-507,-1180
234,94,-379,-931
237,50,-342,-630
240,7,-330,-165
243,-7,-318,-33
246,-75,-379,-1
249,-93,-360,19
252,-131,-180,37
255,-237,110,133
258,-213,379,286
261,-92,526,531
264,12,373,566
266,100,201,563
269,155,-10,459
272,114,-26,393
275,51,-65,293
278,46,-102,14
281,75,-124,-145
284,83,-242,-518
287,50,-247,-625
290,-7,-191,-646
293,-77,-212,-497
296,-7,-279,-375
299,47,-252,-116
302,88,-183,-12
305,92,-127,109
308,47,-145,134
311,-5,-98,112
314,-56,10,88
317,-43,63,106
319,11,227,133
323,19,275,211
326,-58,125,240
328,-135,26,280
331,-119,-106,249
334,-65,-223,106
337,62,-152,37
340,81,-40,-18
343,72,176,-83
346,50,166,-88
349,22,28,-73
352,-30,-300,-43
355,-15,-402,-63
358,56,-322,-177
361,77,-225,-231
364,82,-179,-260
367,85,-241,-223
370,83,-230,-91
373,44,-114,21
376,17,9,94
379,17,224,207
381,-10,230,230
384,-56,160,213
387,-98,6,90
390,-83,25,7
393,-64,86,-62
396,-7,97,-134
399,47,-12,-145
402,92,-218,-96
405,113,-239,-62
408,82,-250,-34
411,-3,-352,11
414,-19,-344,16
417,-50,-152,20
420,-36,-46,21
423,-6,17,24
426,29,31,52
429,11,94,62
431,-17,200,72
434,-58,172,79
437,-47,105,77
440,19,-53,63
443,60,-128,53
446,86,-188,32
449,68,-210,-55
452,73,-208,-101
455,92,-228,-188
458,76,-212,-197
461,20,-106,-171
464,-69,-136,-68
467,-62,-211,41
470,-20,-204,23
473,-7,-117,5
476,49,143,-34
479,74,254,-27
482,79,326,-3
485,37,227,85
488,15,-132,126
491,-29,-200,166
495,-61,-241,175
498,-87,-219,100
501,-51,-197,31
504,39,-178,-119
507,63,-143,-176
510,42,-45,-209
513,10,-12,-167
516,-15,8,-41
519,-18,-19,19
522,2,-67,59
525,50,-163,65
528,55,-137,53
531,52,-10,37
534,40,22,42
536,34,17,45
539,20,-60,62
542,1,-105,61
545,-3,-136,44
548,-15,-165,-8
551,-15,-154,-40
554,4,-80,-109
557,29,-50,-134
560,59,-39,-151
563,71,-53,-119
566,58,-24,-33
569,15,20,7
572,-8,40,37
575,-31,-8,76
578,-68,-69,80
581,-69,-138,73
584,-26,-173,40
587,5,-117,18
590,60,29,8
593,64,40,19
595,56,-1,35
598,31,-102,39
601,29,-125,21
604,30,-139,-4
607,23,-126,-69
610,4,-93,-105
613,-9,-61,-124
616,-19,-79,-92
619,-14,-84,-46
622,-8,-27,59
625,-7,2,101
628,14,-44,121
631,26,-90,92
