0,-15,-62,-17
3,1,-72,-3
6,8,-76,-2
9,12,-56,-12
12,20,-55,-9
15,21,-62,1
18,5,-64,6
20,-4,-60,7
23,-8,38,87
26,-426,-91,250
29,1941,796,112
32,4353,-3458,-734
35,3883,-6513,-1072
38,2987,-4847,4279
41,-21,-5346,4309
44,-3777,-4975,-5467
47,-3288,6660,-6991
50,-1519,7964,-4609
53,-915,6857,490
56,-1218,7964,2897
59,-2780,7964,3611
62,-3148,125,1741
65,-2365,-438,2334
68,-1751,-2570,1981
71,537,-4313,-214
74,368,-2349,-1956
77,2141,-2649,-2174
80,2456,-3544,-2112
83,1132,-3078,-178
86,157,-1972,-25
89,-719,-2246,1762
92,-805,-2348,2106
95,-581,-1184,1525
98,-37,333,1166
101,341,-498,1115
104,1459,-1439,943
107,1388,-2111,1322
110,464,-2208,1411
113,-421,462,1790
115,-444,832,2174
118,-120,1253,2237
122,102,1908,303
124,105,1640,95
127,153,628,235
130,297,285,-312
133,310,327,-939
136,-423,216,-3016
139,-640,370,-4169
142,-225,447,-2099
145,159,44,-727
148,239,-626,-813
151,-380,-215,-177
154,-335,211,254
157,73,1110,-210
159,51,79,381
162,14,-801,820
165,-138,-150,431
168,-271,-73,468
171,-36,-1207,292
175,177,-1408,414
177,6,-997,458
181,-174,-277,275
184,-161,-163,468
187,-282,-526,204
190,-498,-269,-184
193,-670,245,-316
196,-594,532,-246
199,-281,1225,-6
202,-21,981,126
205,228,-88,-958
208,576,-446,-724
211,591,-600,-117
214,396,-890,-260
217,314,-710,-121
220,244,-419,63
223,205,-425,110
226,174,-523,250
228,-198,-184,-140
232,-259,24,-128
235,-124,311,36
237,-55,425,68
240,-69,438,184
243,-196,628,431
246,-205,500,536
249,-175,-155,529
252,55,-245,275
255,147,-302,203
258,204,-305,-193
261,202,-368,-438
264,89,-422,-622
267,60,-404,-637
270,20,-333,-497
273,-7,-191,-229
276,9,76,-103
279,7,661,171
282,-126,674,295
285,-143,-123,394
288,-129,-422,379
291,-124,-487,186
294,-8,-372,-38
297,75,-210,-193
300,123,63,-349
303,119,29,-363
306,126,-409,-76
309,91,-516,5
312,51,-424,83
315,-41,143,257
318,-79,389,282
321,-88,518,256
324,-61,343,92
327,-39,125,20
329,-22,-227,-71
333,26,-302,-101
336,19,-236,-95
339,5,-196,-51
342,17,-374,-74
345,50,-564,-87
348,113,-622,-81
351,121,-285,-76
354,39,-76,-101
357,-23,323,-110
360,-107,508,-82
363,-114,565,-25
366,-117,256,137
369,-142,59,198
372,-68,-35,253
375,-19,-47,225
378,33,-97,148
381,174,-249,-80
384,229,-306,-180
387,216,-390,-276
390,152,-430,-251
393,73,-421,-189
396,-25,-327,-70
399,-37,-105,-16
402,-69,-34,-13
405,-83,158,8
409,-142,298,90
412,-170,417,135
415,-157,353,223
418,-116,39,239
421,0,-59,198
424,64,-321,134
427,164,-448,-31
430,181,-489,-102
433,174,-351,-204
436,140,-280,-217
439,117,-180,-221
442,18,-181,-193
445,-47,-106,-173
448,-19,137,-77
451,-10,206,-22
454,-104,217,63
457,-148,225,125
460,-144,210,182
463,-97,-14,232
466,-59,-170,196
469,62,-179,94
472,109,-92,32
475,128,-62,-24
478,117,-270,-139
481,107,-388,-187
484,103,-421,-227
487,68,-376,-213
490,7,-104,-170
493,-117,57,-36
496,-157,231,17
499,-140,164,102
502,-97,85,130
505,-13,70,153
508,14,115,163
510,37,135,168
513,75,3,161
516,96,-126,113
519,114,-252,42
522,133,-443,-104
525,129,-483,-188
528,34,-270,-286
531,-5,-95,-267
534,-42,-1,-210
537,-57,-5,-64
540,-52,-23,-2
543,-74,33,87
546,-105,119,136
549,-124,246,204
552,-95,220,206
555,-47,110,182
558,31,-243,81
561,50,-343,-12
564,63,-183,-180
567,113,-63,-227
570,147,-13,-221
573,177,-99,-99
576,160,-207,-33
579,64,-374,18
581,1,-343,22
584,-52,-223,20
587,-130,71,2
590,-144,130,-3
593,-150,67,70
596,-135,43,72
599,-121,37,150
603,-70,45,167
606,-28,25,89
609,76,-37,42
612,136,-246,-163
615,191,-330,-182
618,160,-369,-221
621,57,-264,-185
624,26,-181,-117
627,10,-117,12
630,3,-101,56
