0,12,-91,-1
3,12,-89,-2
6,10,-94,-2
9,10,-94,-5
12,10,-92,-7
15,9,-93,-4
18,10,-93,-3
21,-147,48,17
24,-289,24,72
28,-78,-32,159
31,-153,-929,-78
34,97,-2482,-390
37,-227,-2696,-654
40,-525,-2017,931
43,-1403,-1917,2927
46,-370,332,-470
49,-1796,1780,-3534
52,-647,6091,-3157
55,1174,4665,264
57,1370,4212,1583
60,1357,-645,-279
63,202,-284,1448
66,373,-546,2466
69,225,1610,1279
72,246,1166,1524
75,214,-236,812
78,-13,-2270,-1749
81,301,-3505,-1930
84,496,-2999,-1149
87,-53,-2705,-1047
90,-138,-1007,-471
93,-314,289,-779
96,70,356,-647
99,620,224,706
101,410,59,745
104,285,-592,698
107,-323,165,914
110,-628,1002,929
113,-747,1089,1068
116,-514,1128,1256
119,-369,494,1273
123,-88,-192,852
126,-59,-662,-115
129,-82,-353,-567
132,-230,1226,-1056
135,-278,1240,-1523
138,-160,-471,-1125
141,962,-791,-822
144,1062,-1085,-395
147,198,-1211,209
150,-143,-443,391
153,-288,358,494
156,-423,336,513
159,-240,-122,422
163,358,-389,41
166,431,-524,-184
169,-33,-265,-370
172,-436,242,-264
175,-449,836,-30
178,-322,1116,161
181,20,81,248
184,179,-423,252
187,193,-662,271
189,-34,-580,135
192,-7,-292,71
195,114,222,-95
198,301,227,-190
201,365,134,-205
204,382,-505,-65
207,232,-811,-18
210,-358,-778,80
213,-390,-429,-21
216,-270,530,-289
220,-52,592,-291
223,-25,181,-224
226,-40,37,-145
229,49,-16,-70
232,188,163,148
234,239,375,275
237,275,91,338
241,129,-325,228
244,11,-951,78
247,-141,-933,-193
250,-128,-168,-167
253,-74,355,-70
256,-16,547,-23
259,48,50,77
262,-48,-180,151
265,-208,-365,183
268,-237,-280,181
271,-63,7,125
274,159,539,17
276,135,514,-30
279,82,208,-85
282,73,-546,-76
285,61,-510,-26
288,23,-362,-78
291,81,-467,-134
294,146,-355,-192
298,113,-243,-220
301,35,-385,-122
304,-22,-296,-118
307,12,-48,-31
310,22,534,193
312,-7,551,283
315,-50,316,335
319,-49,162,316
322,-58,-63,233
325,-70,-134,-84
328,21,-156,-443
331,94,-193,-487
334,178,-284,-385
337,172,-465,-27
340,56,-525,93
343,-52,-490,145
346,-110,-329,116
349,-132,-88,104
352,-77,149,61
355,-23,133,43
358,-1,279,60
361,-55,341,109
364,-69,163,124
367,20,88,152
370,44,39,125
373,81,-186,-40
376,119,-417,-138
379,152,-615,-273
382,159,-501,-289
385,132,-414,-270
388,80,-241,-98
391,-16,-56,14
394,-173,193,111
397,-143,81,108
400,-110,-241,89
403,-60,-166,16
406,-37,204,-89
410,91,261,-76
412,150,279,-48
416,119,270,43
419,93,-136,92
422,59,-300,187
424,15,-344,180
427,-43,-312,6
430,-84,-366,-116
433,-61,-474,-219
436,-15,-423,-234
439,-25,-188,-144
443,-54,104,49
445,-42,163,122
448,-28,239,166
451,-55,156,122
454,-13,9,51
457,131,-109,-70
460,177,-72,-86
463,166,-55,-72
466,65,-153,-32
469,26,-247,-16
472,-42,-315,8
475,-57,-334,21
478,-27,-299,27
481,13,-166,44
484,-18,-3,43
487,-54,95,-18
490,-2,-22,-73
493,52,-106,-184
496,64,-2,-187
499,67,94,-139
502,68,189,19
504,16,175,105
507,-50,90,175
510,-67,-199,210
513,-42,-333,169
516,-42,-311,-13
519,-53,-221,-108
522,-10,-200,-237
525,127,-216,-188
528,147,-176,-123
531,62,-35,49
534,-2,7,119
537,-51,81,142
540,-63,53,58
543,-23,-155,-1
546,48,-187,-64
549,33,-169,-55
552,-18,-22,-9
555,-15,-17,5
558,0,-109,8
561,31,-126,16
564,37,-155,24
568,24,-178,4
571,-6,-162,-11
574,-31,-167,-54
577,-7,-213,-87
580,84,-233,-118
583,106,-133,-98
586,67,103,9
589,30,156,77
591,-8,157,131
594,-74,29,162
597,-73,-57,126
600,-54,-41,72
603,-41,-50,-50
606,-36,-29,-103
609,13,-112,-114
612,48,-142,-80
615,80,-172,-44
618,120,-215,9
621,102,-252,21
624,-3,-212,-8
627,-50,-180,-32
630,-66,-181,-72
633,-23,-167,-65
