0,1,-98,-1
4,3,-94,-3
7,5,-94,0
9,4,-94,1
12,3,-95,1
15,0,-96,0
18,229,-113,30
21,-73,-627,74
24,203,-566,95
27,344,-169,105
30,1034,253,-85
33,1015,497,35
36,1460,1043,2885
39,566,333,2015
42,-1398,-1951,948
45,-1405,-3823,-3567
48,-482,-919,-2625
51,252,2954,-2621
54,-390,1358,-1759
57,-950,2062,355
60,-1062,117,1269
62,-1308,216,1648
65,-934,-495,1943
68,-63,-887,661
71,12,592,301
74,-71,-307,-301
77,30,-1687,-311
81,169,-2162,131
83,-199,-1751,119
86,73,-573,402
89,114,-413,390
92,231,167,468
95,317,1047,574
98,501,57,735
101,197,6,449
104,95,-431,-236
107,812,-45,-1101
110,912,287,-1325
114,-285,114,-1042
117,-450,185,-563
120,134,-492,321
123,319,-215,365
125,240,-338,183
129,33,-433,266
132,147,-373,335
135,-87,-718,-263
138,-80,-148,-330
141,123,68,-220
144,-14,-208,-147
147,-372,69,134
150,-475,-454,245
153,-371,462,403
156,-396,474,647
159,-246,310,730
162,-129,412,780
165,-174,252,560
168,-228,453,410
171,12,115,-79
174,256,-51,-384
177,401,-256,-1178
180,308,-504,-1139
183,403,-666,-618
186,367,-880,-278
189,197,-859,-74
192,103,-900,123
195,172,-627,248
198,164,-64,220
201,-161,307,162
204,-230,499,186
208,-379,340,333
211,-520,383,377
214,-437,69,378
216,-155,133,378
219,68,238,334
222,71,303,123
225,58,243,-18
228,130,-40,-159
231,364,-417,-683
234,366,-470,-792
237,260,-598,-427
240,250,-565,-204
243,158,-549,13
246,-68,-682,-5
249,-90,-466,-55
252,-54,265,-60
255,-90,520,8
258,-116,520,60
261,-288,46,193
264,-288,53,371
266,-302,141,475
270,-223,167,648
273,-98,50,660
276,-27,-35,438
279,-13,-60,183
282,182,-262,-536
285,339,-280,-931
288,405,-322,-1127
291,370,-367,-735
294,320,-434,-364
297,181,-348,328
300,33,-253,388
303,-78,-200,315
306,-109,-164,57
309,-97,8,-10
312,-164,72,-150
315,-338,116,-125
318,-334,144,0
320,-163,216,334
323,-74,298,469
326,-80,230,545
329,-54,-136,453
332,8,-210,299
335,86,-29,142
338,199,-44,-225
341,198,-208,-454
344,274,-436,-724
347,264,-432,-649
350,186,-332,-435
353,63,-156,-62
356,58,-221,81
359,55,-215,174
362,-63,-98,175
365,-108,30,162
368,-205,96,5
370,-221,123,-28
373,-169,88,-31
376,-17,-27,156
379,-39,-40,288
382,-100,2,383
386,-66,64,386
388,25,13,274
391,79,-133,-151
394,30,-250,-362
397,1,-413,-459
401,102,-373,-330
404,170,-179,-87
407,182,-177,-51
410,163,-128,-6
413,114,-56,10
416,39,65,8
419,-111,76,18
422,-134,3,54
425,-141,-81,71
428,-165,-159,12
431,-156,-199,3
434,-131,-206,110
437,-27,-86,177
440,32,122,189
442,75,176,66
445,51,-71,28
448,38,-247,27
451,21,-154,-2
454,4,-136,-43
457,3,-270,-100
461,58,-253,-246
464,56,-118,-181
467,25,-48,-65
470,71,-55,-15
473,133,-53,-9
476,87,10,-20
478,18,-89,2
482,-109,-222,79
485,-129,-198,99
488,-112,-24,69
491,-30,57,46
495,19,9,-29
498,-13,-23,-25
501,-4,-108,52
504,33,-134,104
506,-21,-138,186
509,-65,-94,125
512,-88,-108,-1
515,-15,-246,-226
518,-2,-243,-255
521,76,-77,-140
524,127,-56,-55
527,194,-81,-8
530,137,-16,31
533,74,46,71
536,26,-14,83
539,-54,-187,17
542,-98,-154,-33
545,-131,-22,-89
548,-88,-80,-58
551,-77,-266,-12
555,-54,-171,59
558,-3,57,93
561,80,47,87
564,61,-10,97
567,-30,-71,138
570,-39,-72,96
573,-27,-134,-32
576,3,-177,-110
579,-5,-196,-189
582,7,-136,-237
585,67,-162,-171
588,126,-185,-72
591,139,-119,87
594,81,-50,123
596,-19,-53,37
599,-43,-72,-19
602,-63,-55,-77
605,-83,-89,-97
609,-71,-91,-45
612,-49,-56,61
615,-31,-49,111
618,9,-85,148
621,49,-109,154
624,22,-36,109
627,-42,-34,1
630,-49,-97,-60
633,-53,-240,-116
