0,21,19,5
3,21,21,-2
5,23,28,-6
8,21,28,-4
11,20,28,3
15,7,31,6
17,3,30,7
20,2,30,8
23,6,38,0
26,13,29,-9
29,1981,-4033,1803
31,1561,-4940,4833
34,751,-8034,8982
38,-3783,80,-1330
41,-6219,7964,-6991
44,1590,7964,-6502
47,2319,3935,-2440
50,1468,-1060,1926
52,1349,-2493,3282
55,2398,-927,2472
59,-864,2914,1877
62,-1458,5356,2703
65,-1290,4292,2494
68,-379,520,1777
72,-125,-1162,-255
75,-176,-2315,-873
78,590,-3021,-1564
81,599,-2707,-2083
84,522,-1858,-1154
87,-24,-237,18
90,37,-725,362
93,122,-888,136
96,314,-866,-376
99,-458,-432,-222
102,-198,-797,518
105,-198,161,1284
108,-199,-438,1289
111,-197,104,848
113,-544,381,200
116,-358,230,-811
119,-196,2126,-1581
122,-223,2254,-1213
125,-58,629,-621
128,97,203,-302
131,172,-68,219
134,-166,-746,513
137,-37,-688,466
140,241,-797,-5
143,288,-717,-227
146,272,-208,-129
149,446,-852,-249
152,165,-788,-182
155,-68,-135,350
158,-155,-496,259
161,-185,-308,221
164,183,795,515
167,134,1172,618
170,-122,1203,285
173,-596,914,168
176,-560,589,86
179,-193,-136,-167
182,75,-695,-269
185,502,-588,-405
188,598,-533,-429
191,473,-20,-674
194,342,-56,-514
197,242,68,-293
200,79,386,138
202,73,373,289
205,60,67,432
208,-267,41,496
211,-426,80,442
214,-446,49,325
217,-261,62,-177
220,-20,-204,-379
223,165,-188,-561
226,215,-140,-461
229,138,-190,-206
232,68,-73,-73
235,-34,312,352
238,4,295,487
241,13,215,576
244,95,-154,423
247,85,-83,288
249,15,98,177
252,-124,262,-93
255,-102,134,-215
258,6,-119,-340
261,163,-279,-352
264,162,-343,-348
267,215,-37,-229
270,25,164,-153
273,-75,353,123
276,-11,271,207
279,-41,46,217
282,-155,16,203
284,-140,128,131
287,-105,183,33
290,-25,234,-51
293,17,170,-105
296,85,-179,-146
299,233,-287,-89
302,201,-332,-29
305,69,-291,7
308,41,-244,-11
311,84,66,-34
314,39,268,29
317,-25,257,93
320,-172,290,196
323,-250,436,172
326,-210,447,105
329,-112,270,42
332,0,-151,-18
