0,12,37,4
3,15,34,2
5,12,34,2
8,12,34,-1
11,11,37,0
14,13,37,2
17,12,34,-2
20,9,37,0
22,8,36,1
25,2,38,1
28,-8003,7929,-1212
31,-8003,7964,3017
34,-7567,-7995,6625
37,7995,-6360,-6991
40,7814,7964,-6991
43,-417,-1213,1846
46,-2618,-1042,1775
49,-2059,4600,-33
52,-1313,7135,4084
55,426,2063,2781
57,5285,-8034,-4220
60,3823,-8034,-4325
63,1962,-3274,-1641
66,-855,5613,777
69,-2013,1520,882
72,-2256,1976,1809
75,-1120,495,2140
78,338,-2002,1375
82,2576,-1316,-794
85,2931,2268,-11
88,185,4275,2037
91,-578,5763,2688
94,-464,4907,1763
96,210,1434,-248
99,797,501,-1993
103,797,744,-1421
106,387,781,-259
109,28,1544,1341
112,-357,2838,1363
115,-631,92,1463
118,-20,-1482,1319
121,1164,-1969,-49
124,1209,-2452,-211
127,972,-2505,-285
130,309,-107,-69
133,67,532,533
135,-107,-360,992
138,186,-1114,285
141,498,-1476,-274
144,756,-727,-315
147,733,-103,-414
150,287,562,147
153,129,616,719
156,169,577,942
159,452,-173,431
161,532,-195,143
164,430,-159,61
167,63,668,415
170,-70,527,690
173,-139,406,751
176,-53,337,955
179,40,98,795
181,117,-9,-165
184,-429,586,-3239
187,-1057,599,-3330
190,-1424,313,-2042
193,-923,-644,-1219
196,-480,-1495,-440
200,188,-1236,383
203,185,-947,-83
206,404,-493,-90
209,568,-226,131
212,431,46,535
215,223,443,354
217,112,-4,165
221,107,-55,-44
224,78,492,-47
227,-142,492,-196
230,-261,709,71
233,-264,684,177
236,-159,387,165
239,-21,-60,312
242,62,-134,379
245,106,-121,341
248,71,-44,194
251,-54,-64,103
254,-41,-414,-87
257,31,-462,-154
260,103,-263,-188
263,41,-6,-249
266,23,318,-278
269,48,378,-188
272,76,365,-72
275,14,175,14
278,-1,75,90
281,-15,-22,156
284,-46,82,187
286,-77,159,132
289,-54,-28,60
292,42,-140,0
295,86,-116,-4
298,139,-72,-78
301,128,-96,-115
304,78,114,-114
307,-11,135,-76
310,-18,-149,-88
313,-11,-144,-3
316,-60,-20,47
319,-88,171,138
322,-64,171,178
325,-23,212,168
329,-10,186,53
331,14,-73,-12
335,27,-172,-53
338,27,0,-70
341,42,57,-74
344,100,10,-97
347,188,-83,-39
350,148,-130,-22
353,96,-18,15
356,10,18,11
358,-28,127,16
361,-114,202,7
364,-103,185,26
367,-101,106,37
370,-105,80,19
373,-107,56,48
376,-73,38,62
379,35,-2,34
382,85,-33,12
385,155,-91,-69
388,162,-115,-125
391,83,-116,-156
394,37,-49,-99
397,11,74,-44
400,35,47,26
403,18,133,74
406,-3,127,170
409,-38,158,183
412,-68,156,70
415,-90,146,21
418,-96,87,-5
421,-3,-57,-62
424,27,-108,-67
427,52,-38,-41
430,32,-17,-44
433,65,-90,-63
436,94,-101,-68
439,93,-65,-56
442,23,73,-46
445,25,138,-20
448,13,185,70
451,-45,179,65
454,-44,79,96
457,5,43,102
460,35,39,90
464,-2,67,18
466,-1,-51,-9
470,46,-130,-83
473,51,-143,-109
476,18,-140,-85
479,16,-109,-39
482,10,61,17
485,-10,132,11
487,-25,148,5
490,3,105,22
493,3,95,51
496,-12,112,91
499,-12,86,104
502,4,32,82
505,47,-35,-9
508,81,-31,-59
511,94,-26,-107
514,93,-9,-97
517,70,16,-82
520,14,19,-31
523,4,2,-8
525,1,-32,8
528,-49,15,46
531,-68,110,48
534,-76,164,32
537,-48,139,19
540,-26,42,25
544,18,-21,-5
547,41,-62,-4
550,79,-43,9
553,89,-16,-5
556,97,-32,-61
559,80,-39,-65
562,25,-19,-18
565,15,31,21
568,10,87,44
571,-21,103,63
574,-45,105,75
578,-60,82,43
580,-57,-12,2
584,-30,-19,-47
587,-5,-19,-41
590,55,8,-25
593,70,22,-6
596,86,-44,-7
599,89,-54,-16
602,10,16,-40
605,16,58,-48
608,-4,84,-52
611,-7,101,5
613,-5,98,43
616,-1,86,70
620,6,45,86
622,-3,31,76
625,-3,64,26
628,7,32,-12
631,31,-73,-58
