0,-147,-168,146
3,-121,-133,86
6,-111,-159,30
9,-118,-193,-25
12,-185,-136,323
15,-63,-158,55
18,-82,-170,0
21,-62,-180,-78
24,-3,-195,-301
27,39,-222,-474
30,185,-205,-1073
33,283,-292,-1632
36,306,-531,-1591
39,371,-471,-169
42,367,-431,254
45,369,-299,412
48,300,-228,318
51,196,-95,251
54,-116,-20,-550
58,-219,125,-1012
61,108,100,-430
64,236,-53,-75
67,283,-101,253
70,247,-385,610
73,70,-344,969
76,-63,-492,952
79,-116,-520,802
82,-58,-321,576
85,-125,-150,231
88,-397,60,-1319
91,-395,94,-1483
94,-129,-438,-1384
97,-141,-639,-349
100,-94,-325,402
103,100,-488,662
106,38,-352,1124
109,-272,-545,899
112,-267,-373,527
115,-216,-129,145
118,-186,220,-568
121,-109,431,-956
124,-65,11,-591
127,29,-85,-195
130,61,-204,130
133,237,-278,313
136,332,-175,288
139,372,-160,224
142,267,-226,-91
145,160,-240,-263
148,10,-336,-244
151,-45,-401,-63
154,-60,-418,69
157,-59,-184,153
160,-70,-139,86
163,-118,-188,-18
166,-124,-168,-63
169,-99,-128,-64
172,-10,-151,-3
175,25,-202,20
178,38,-189,10
181,35,-194,-20
184,27,-244,-45
187,25,-275,-20
190,21,-228,8
192,-48,-160,42
195,-10,-168,44
198,-19,-180,28
201,-30,-157,-18
204,-22,-175,-29
208,-2,-218,-7
211,-3,-200,5
214,-6,-192,4
217,0,-220,-16
220,-1,-259,-8
223,-18,-256,2
226,-17,-252,11
229,4,-244,0
232,4,-224,-9
235,4,-203,-18
239,15,-213,-19
242,20,-206,-5
245,19,-178,10
248,21,-147,0
251,11,-149,-24
254,2,-171,-21
257,-16,-193,5
260,-20,-215,17
263,-26,-227,26
266,-31,-213,18
269,-33,-210,3
273,-31,-226,-21
276,-29,-239,8
279,-21,-236,20
282,-15,-228,14
285,7,-201,-24
288,10,-193,-32
291,15,-207,-30
294,24,-217,-4
297,28,-209,4
301,33,-196,2
304,37,-168,-6
307,29,-167,-9
310,14,-189,62
313,-17,-204,14
316,-28,-219,3
320,-42,-211,-17
323,-43,-203,-8
326,-44,-219,0
329,-38,-236,13
332,-23,-249,18
335,-14,-242,5
338,-7,-212,-13
341,9,-195,-17
344,10,-181,-5
347,19,-189,5
350,19,-194,0
353,17,-190,-3
356,17,-171,-29
359,17,-170,-28
362,19,-195,-2
365,14,-215,7
367,14,-231,11
370,-6,-240,0
373,-14,-229,-2
376,-21,-204,-4
379,-34,-208,0
382,-38,-215,2
385,-37,-229,9
388,-35,-219,7
391,-28,-188,-2
394,-4,-184,-13
398,7,-190,-13
401,17,-217,-1
404,14,-222,0
406,14,-213,1
410,17,-198,0
413,24,-170,-6
416,20,-177,-3
419,13,-201,0
423,-8,-212,-4
426,-12,-212,-9
429,-13,-208,-6
432,-11,-207,-1
435,-14,-220,3
438,-19,-231,5
441,-28,-238,0
444,-26,-232,0
447,-16,-157,1
450,-2,-191,5
453,3,-188,5
456,0,-200,-8
459,-3,-201,-14
462,0,-194,-13
465,18,-182,-2
468,24,-185,-1
471,19,-205,-2
474,8,-215,0
477,5,-218,0
480,-5,-218,-7
483,-7,-212,-2
486,-16,-203,6
489,-20,-208,3
492,-26,-210,0
495,-24,-205,-5
498,-16,-199,-4
501,-1,-200,-1
504,0,-209,-3
507,2,-222,-2
510,-2,-227,-3
513,0,-226,-1
516,4,-207,6
519,7,-197,8
522,7,-187,5
525,0,-190,-12
528,-3,-189,-13
531,-6,-191,0
534,-2,-195,0
537,1,-206,-6
540,3,-207,-8
543,-5,-221,-7
547,-13,-226,1
550,-11,-224,7
553,-6,-219,3
556,-5,-211,0
559,-6,-208,-3
562,-14,-199,-4
565,-12,-196,-1
568,-9,-196,0
571,-3,-198,-1
574,6,-194,-1
577,7,-193,-4
580,3,-207,-5
583,1,-216,-2
586,3,-224,0
589,4,-220,0
592,4,-215,0
595,0,-202,0
598,-13,-197,0
601,-16,-190,0
604,-9,-192,-3
607,-6,-191,-2
610,-3,-200,-4
613,-4,-207,-6
616,-4,-222,0
619,0,-227,0
622,1,-227,0
625,-3,-217,2
628,-7,-212,1
631,-10,-204,0
