0,11,-178,-1
3,8,-176,-1
7,6,-177,-1
10,5,-177,-2
13,7,-178,-3
16,9,-180,-2
19,10,-179,-1
22,10,-181,-1
25,-377,354,-11
28,-528,-371,-19
31,-563,-951,-24
35,-783,-1016,199
38,-577,-1905,527
41,-71,-1417,923
44,356,-219,640
47,94,-26,257
50,504,2642,-1139
53,1956,4516,-1754
56,1218,4523,-719
59,259,-39,-424
63,31,567,703
65,83,-667,1011
69,-259,380,966
72,-648,-82,795
75,-613,-1215,-411
78,-66,-705,-634
81,23,-1349,-323
84,487,-1243,325
86,598,-1009,230
89,354,-437,194
92,157,-125,268
95,221,-323,232
98,242,-479,-134
101,-388,-671,-354
104,-545,-729,0
107,-624,-469,115
110,-596,333,-466
113,-666,247,-549
116,-483,125,-127
119,125,724,1019
122,260,326,783
125,179,278,542
128,207,445,-526
131,447,308,-892
134,506,345,-957
136,294,-918,-328
139,217,-1150,144
142,19,-1287,236
145,-8,-1326,109
148,20,-1154,31
151,21,-22,-79
154,-36,327,136
157,-106,274,285
160,-477,-67,539
163,-271,496,673
166,16,830,477
169,104,166,-27
171,-124,85,-311
174,-256,-37,-429
177,-15,-143,-499
180,33,-399,-455
184,158,-904,38
186,207,-681,77
189,126,-415,137
192,1,-842,8
195,144,-564,-136
198,375,42,-64
201,409,354,8
204,214,352,-36
207,-145,85,-138
210,-313,29,-10
213,-395,-218,31
217,-423,-236,167
220,-348,-106,290
223,-25,-8,286
226,8,-93,156
229,94,-339,111
232,142,-429,-38
235,224,-358,-422
238,179,-323,-447
241,231,-21,-367
244,115,3,-53
247,29,-313,41
250,-123,-471,225
253,-69,-589,225
256,141,2,-32
259,122,147,-155
262,47,1,-203
266,-275,-153,26
269,-357,-251,241
272,-112,-207,316
275,382,228,31
279,357,184,-123
282,217,-385,-246
285,-179,-744,-117
288,-250,-444,99
291,-77,-389,130
294,8,-330,43
297,-30,-20,-145
300,-4,165,-85
303,-25,-257,13
306,60,-229,127
309,229,-148,39
312,410,202,-97
315,293,276,-81
318,68,71,-57
321,-141,-422,3
324,-170,-501,68
326,-181,-429,164
330,-94,-397,126
333,-39,-97,-63
336,-74,-15,-202
339,-126,-79,-221
342,-75,-377,39
345,-56,-400,202
348,47,-52,44
351,96,73,-54
354,165,182,-135
357,181,-76,-181
360,132,-370,-33
363,122,-445,92
366,56,-266,189
369,34,-30,85
372,37,-43,-156
375,-13,-179,-199
378,-185,-408,-43
381,-185,-408,102
384,-104,-10,174
387,93,143,110
390,151,193,-8
393,174,-196,-139
396,1,-447,-111
399,-149,-464,14
403,-170,-363,183
406,-92,-211,118
409,17,-144,-46
412,16,-127,-115
416,40,-185,-124
419,45,-217,-7
422,155,-107,12
425,247,71,-6
428,188,-27,-28
431,68,-172,-33
435,-109,-219,21
438,-93,-275,87
441,-29,-252,98
444,-40,-202,73
447,-77,-146,-118
450,-60,-206,-175
453,-73,-344,-5
456,-90,-309,89
459,-51,-227,123
462,9,-116,14
465,24,-63,-80
468,105,-89,-76
471,156,-214,0
474,179,-313,34
477,105,-205,19
480,49,-47,25
482,12,6,21
485,16,-229,-46
488,6,-281,-77
491,-44,-224,-73
494,-116,-148,1
497,-70,-128,45
500,60,-69,46
503,77,-84,-8
506,67,-185,-85
509,32,-272,-54
512,-15,-199,44
515,-74,-213,166
518,-85,-276,140
521,-32,-315,43
524,-11,-203,-140
527,-48,-135,-156
530,-43,-135,-43
533,53,-189,-1
536,115,-173,29
539,160,-112,44
542,116,-179,-2
545,57,-136,-63
548,23,-111,-63
551,27,-190,121
555,0,-238,167
558,-31,-103,-13
561,-79,-60,-117
564,-11,-219,-94
567,-3,-270,-18
570,-31,-257,18
573,-71,-242,6
576,-67,-228,22
579,-33,-178,51
582,44,-175,33
585,143,-170,1
588,165,-217,-63
591,83,-158,-68
594,7,-94,35
598,-27,-162,52
601,-28,-302,0
604,1,-235,-52
607,36,-94,-82
610,6,-36,-35
613,8,-110,1
615,33,-250,30
619,38,-251,37
622,1,-153,9
625,-38,-163,-31
628,-20,-98,-14
631,-15,-195,43
634,-12,-290,84
