0,2,-185,-4
3,-7,-187,-1
7,-9,-189,-1
10,-13,-191,-1
13,-17,-186,0
16,-6,-176,-6
19,-3,-178,-8
22,0,-179,-9
25,39,-120,6
28,147,-166,26
31,1236,-1579,-116
34,983,-2249,-405
37,1461,-3608,1103
40,2318,-1048,406
43,1468,1478,-1645
45,-1057,7304,307
48,-1604,3791,567
51,-1926,2495,-1019
54,-1979,2319,1269
57,-889,936,935
60,5,-686,358
63,397,-1634,-860
66,448,-1356,-984
69,272,-1375,-156
72,-90,-1094,-75
75,-185,-679,-213
78,-12,-452,12
81,75,-311,248
84,-387,392,-214
87,-607,767,24
90,-801,-720,243
94,-518,-746,242
97,-252,-122,115
100,155,687,-154
103,99,374,145
106,-47,-152,341
109,0,-514,251
113,362,-674,-426
116,553,-62,-520
119,478,-147,63
122,308,-369,159
125,-96,-570,26
128,-175,-658,-18
131,-108,-482,3
134,-82,-349,30
137,-103,-99,17
140,-176,281,69
143,-128,191,94
146,-43,-62,-3
149,93,-191,-40
152,143,-151,-89
155,65,-50,-1
158,-1,-148,37
161,-36,-329,22
164,-115,-393,-30
167,-53,-463,-55
170,7,-379,14
173,-64,-227,69
176,-196,-117,37
179,-130,-258,-12
182,-49,-261,-92
185,113,-102,-46
188,283,110,-48
191,357,188,-36
194,174,61,90
197,-14,-226,153
200,-93,-709,2
203,-68,-559,6
206,-57,-25,100
209,-159,51,44
212,-214,-10,-82
215,-260,-293,-165
218,-118,-343,-87
221,205,-231,36
224,282,-78,46
227,247,18,-2
230,100,-249,-28
233,23,-449,39
235,-40,-485,97
238,-79,-227,-12
241,-48,-110,-59
245,-17,55,-4
248,-83,93,49
250,-121,18,43
253,5,-248,-56
256,76,-282,-46
259,95,-167,-37
263,56,-180,25
266,21,-395,63
268,-57,-345,33
271,-74,-323,-26
274,-69,-299,-51
278,-48,-176,-65
281,-66,-180,-47
284,-83,-179,64
287,-67,-186,52
290,97,-196,-64
293,210,-90,-119
296,271,-5,-129
299,184,9,69
301,83,-12,180
304,-11,-377,179
308,-89,-467,-66
311,-111,-373,-110
314,-172,-177,-2
317,-208,-18,64
320,-169,-172,27
323,-84,-211,-58
326,38,-251,-102
329,107,-212,-30
332,180,-122,6
335,189,-132,25
338,127,-237,20
340,39,-355,36
343,-64,-291,47
346,-50,-151,9
349,-17,-3,-22
353,-3,-3,-91
356,-57,-178,-45
359,-82,-244,-1
362,-31,-280,64
365,93,-269,38
368,134,-204,-15
371,75,-174,-20
374,-8,-214,26
377,-88,-254,38
380,-147,-247,-11
383,-136,-201,-25
386,-98,-157,-23
389,-99,-173,-24
392,-86,-185,-10
395,53,-188,0
398,127,-224,0
401,223,-168,7
404,227,-93,13
407,203,-29,16
410,62,-74,-12
413,-32,-209,-35
416,-118,-405,9
419,-193,-394,44
422,-187,-312,67
425,-84,-38,-30
428,-36,-41,-93
431,-14,-199,-78
434,-7,-262,12
437,17,-302,70
439,107,-159,10
442,85,-136,-33
445,-3,-204,-14
448,-17,-178,15
451,-126,-654,2
454,-149,-694,-77
457,-160,-561,-136
461,-97,-460,-60
464,135,-112,82
466,257,208,187
469,267,697,24
472,220,546,75
475,29,100,132
479,-281,166,-20
482,-237,146,-139
485,83,-197,-379
488,140,-411,-204
491,141,-465,167
494,156,-458,174
497,168,-335,174
500,61,-137,132
503,-4,191,84
507,-107,228,-35
510,-169,98,-98
513,-274,-15,-101
516,-266,-76,8
519,-129,-393,88
522,-47,-527,-19
525,4,-638,-103
528,56,-634,-22
531,64,-726,33
533,135,-649,56
536,81,-387,7
539,122,-136,-77
542,167,-12,-142
545,133,23,-55
548,60,-50,29
551,-74,-203,11
554,-102,-264,-19
557,-109,-121,-43
560,-70,-27,-34
563,-37,-132,-2
566,-5,-199,89
569,24,-189,128
572,75,-88,54
575,83,-97,-37
578,59,-140,-93
581,-38,-177,32
584,-76,-126,73
587,-100,-83,-19
590,-141,-76,-106
593,-141,-136,-104
596,-103,-226,33
599,-59,-339,11
602,59,-396,-80
605,125,-348,-60
608,179,-313,3
612,257,-314,48
614,244,-225,15
617,151,-119,-55
620,62,-93,-49
623,-35,-82,3
627,-184,-53,50
630,-200,-143,-60
633,-150,-122,-2
