0,-3,-145,21
3,-4,-141,21
6,-1,-141,21
9,0,-144,23
13,1,-143,21
16,1,-142,22
19,1,-143,22
22,-1,-76,19
25,-102,-97,68
28,-404,85,-73
31,-513,-431,4961
34,-7487,8125,9007
37,-7997,8125,14
40,8001,-7873,-6991
43,7617,-7873,-3665
46,1283,-6007,1832
49,558,-7873,1720
52,4,-7873,2902
55,-3611,-7366,1939
59,-2751,5496,-845
62,2514,-7670,-515
65,6195,-7873,1827
68,575,31,93
71,-1458,8125,-3183
74,1720,1985,-48
77,-675,-769,2245
80,-1429,4295,2015
83,215,3833,3033
86,911,4232,2456
89,-744,2353,1151
92,-1736,3865,1523
95,-2013,6008,1576
98,-1729,2696,2873
101,-1424,-1177,3184
104,-861,-411,2135
107,359,329,1275
109,876,-840,378
112,1376,-5262,-3881
115,2082,-5649,-6991
118,1761,-5279,-6345
121,1212,-4745,535
124,980,-3864,1159
127,888,-2443,1540
130,922,-2177,1293
133,1131,-1563,1630
136,917,-1571,1490
139,403,-1060,1111
142,224,-433,877
145,-66,-342,-128
148,86,-400,-596
151,413,34,-1056
154,201,1114,-1014
157,-271,1997,-630
160,-1426,1501,-167
163,-1606,1026,-364
166,-1474,943,-431
169,-614,818,-362
172,-59,391,-156
175,463,-453,243
177,391,-474,403
180,244,-610,434
183,38,-970,138
186,157,-1136,-57
189,427,-666,10
192,462,-747,773
195,321,-1069,1101
198,313,-795,1263
201,199,-299,565
204,129,-163,243
207,53,-42,-87
210,4,195,-367
213,-153,938,-1177
216,-435,1315,-1138
219,-416,1349,-1107
222,-318,997,-560
225,-238,621,-68
228,-172,101,534
231,-90,74,637
234,52,-62,590
237,287,-83,621
240,260,-219,710
243,131,-687,851
246,-182,-826,682
249,-129,-1035,360
252,417,-773,-398
255,711,-601,-641
258,441,-482,-565
261,-5,-332,-430
264,-649,-376,-27
267,-507,-270,142
270,-227,-69,123
273,99,123,-217
276,-20,229,-406
279,-408,-193,-206
282,-530,-568,-121
285,-452,-924,-85
288,89,-600,137
291,294,-202,224
294,426,262,627
297,352,316,772
300,216,110,870
303,65,-310,612
306,77,-356,271
309,169,26,-12
312,321,136,-604
315,237,-129,-772
319,-148,-438,-479
322,-297,-431,93
325,-206,-144,149
328,-132,-40,237
332,-91,-259,279
335,-153,-569,218
338,-77,-569,-3
341,57,-467,-200
344,367,-99,-186
347,324,41,-152
350,161,106,65
353,-176,-71,198
356,-237,-213,346
359,74,-238,414
362,248,-98,382
365,167,-147,199
368,-87,-250,76
371,-297,-377,-40
375,-309,-492,-280
378,-114,-490,-300
381,199,-411,-259
384,187,-255,-154
387,-119,-206,-12
390,-223,-281,10
393,-88,-436,-33
396,75,-424,-34
399,208,-292,7
401,184,63,218
404,109,202,357
