0,2,198,-5
3,11,243,-11
5,15,253,-25
8,20,253,-31
12,31,239,-19
15,36,224,-3
18,30,199,30
20,22,195,37
23,8,197,30
26,7,214,-22
29,4040,7763,-1089
32,8001,8125,-1585
35,8001,-7873,8343
38,3954,-7873,9007
41,-7997,2519,3118
44,-7997,5463,-6991
47,-2789,440,-5832
50,-4068,8125,-3531
53,-4305,-1285,-2300
56,3908,-7873,-2452
59,7603,-1792,876
62,3464,1216,754
64,-1660,2828,-359
67,-2673,8125,6476
70,291,6378,823
73,-1469,497,1298
76,-2123,2831,1186
79,-1395,-879,13
82,-973,1962,10
85,-1980,6560,1074
88,-2864,1941,1900
91,-1174,-341,2215
94,-462,-2682,1295
97,-1157,-1802,423
100,-1145,-1789,-726
103,-867,-898,-726
106,-1128,984,91
109,-1263,224,507
112,-84,-1351,29
115,386,-699,-718
119,59,6,-894
122,220,254,-744
125,193,-197,-136
128,20,711,334
132,-405,286,-6
135,-231,-240,-355
138,-272,378,-56
141,-388,591,290
143,-274,879,524
146,-189,732,475
149,-171,996,374
152,115,1099,-84
155,229,647,-108
158,227,631,-117
161,169,459,-359
164,146,309,-329
167,189,134,-375
170,115,-93,-349
173,174,-287,-304
176,401,-542,-138
179,485,-461,-24
182,458,-135,65
184,462,66,392
187,436,127,467
190,394,365,460
193,322,296,431
196,311,448,399
198,269,375,238
201,103,398,-313
205,-149,349,-436
208,-176,210,-299
211,-261,211,-130
214,-266,74,-114
217,-115,52,-152
220,-58,44,-142
223,-74,57,-139
226,-41,-73,-171
229,-68,7,-179
232,21,55,3
234,42,266,147
237,68,209,195
240,38,359,187
243,12,352,211
246,41,457,202
248,-19,483,177
251,11,529,116
254,37,449,20
257,10,282,-150
260,-98,76,-172
263,-82,-26,-157
266,23,-128,-128
269,48,-63,-61
272,141,85,46
275,142,170,20
278,113,170,-54
281,-20,193,-79
284,-40,88,11
287,-25,285,156
289,-82,248,236
292,-86,217,175
295,-98,435,6
299,-105,304,-118
302,-81,335,-124
305,-47,229,-116
308,-51,290,-143
312,0,156,-125
315,24,56,118
318,31,55,64
321,36,28,16
324,186,158,39
326,158,248,158
329,115,344,164
332,77,328,-55
335,10,344,-23
338,-62,304,21
341,-114,135,-17
344,-95,119,-14
347,-110,208,34
350,-92,154,123
353,-58,114,107
356,-53,223,-121
359,-36,162,-243
362,-1,238,-159
365,102,259,-39
368,84,274,25
371,1,215,-24
374,3,185,-6
377,68,170,-6
380,74,136,36
383,24,124,78
385,-66,242,71
388,-71,239,84
391,-36,217,74
394,-2,161,54
397,-9,164,-30
400,-30,165,-102
403,21,174,-44
406,35,182,2
409,32,190,25
411,10,212,-79
414,2,269,-30
417,-27,197,22
421,-46,223,15
424,-53,207,-8
426,-101,249,-19
429,-60,171,-3
432,47,162,-9
435,63,175,18
438,91,230,7
441,100,229,-18
444,83,252,-9
447,68,137,6
450,26,115,13
453,5,122,21
456,-73,117,41
459,-93,151,52
462,-105,180,47
465,-76,239,13
468,-50,284,22
470,-28,295,4
473,-3,308,-94
476,8,335,-91
479,13,202,-71
483,46,140,-67
486,41,93,-17
489,28,89,97
492,26,111,83
495,20,215,-11
498,20,205,-26
500,17,238,-28
503,-3,197,-42
506,-21,194,-13
509,-42,199,23
513,-30,203,79
516,-21,189,45
519,0,198,-27
522,-4,202,-36
526,2,244,78
528,-8,261,81
532,-27,274,-55
535,-54,157,-90
538,-53,132,-54
541,-42,134,-36
544,18,151,-34
547,42,227,-19
550,65,250,-11
552,111,255,29
555,89,210,41
558,45,170,44
561,2,152,7
564,-37,161,8
567,-41,171,25
569,-118,153,23
572,-69,186,31
575,-66,232,14
578,-28,262,-19
581,-14,267,-29
584,-8,231,-52
588,11,191,6
590,4,183,38
593,9,198,9
596,15,201,-58
599,21,182,-88
602,19,188,-27
605,34,195,21
607,34,209,46
610,-8,267,-17
613,-23,218,-19
616,-9,156,-1
619,3,132,35
622,-11,131,-2
625,-16,172,-37
628,-1,215,21
631,7,228,48
