0,4,227,3
3,3,224,4
6,3,225,5
9,5,227,3
11,4,225,2
14,4,226,4
17,4,224,4
20,3,225,4
23,3,226,4
26,2,222,2
29,1301,-736,208
32,3542,-1657,866
35,2940,1638,-1055
37,2255,-7873,-3956
40,7465,-6255,-6443
43,481,8125,2662
47,-4498,8125,7231
50,-2304,5006,2978
52,416,-1296,1632
55,-86,-3229,1604
58,-172,-6009,-1600
61,235,-2394,-1284
64,224,-899,-280
67,-2177,5466,442
70,-1337,3447,1839
73,44,-1161,1971
76,632,-3370,-124
79,-131,-1737,-130
82,-276,1335,-804
85,-498,2848,-98
88,-658,3108,751
91,-229,954,1509
94,622,-232,669
97,513,-861,-348
100,-525,983,-427
103,-686,1707,-59
106,-396,339,41
108,-459,723,4
111,-625,561,-335
114,-203,-619,-773
117,-250,-27,-681
121,-362,1093,-72
124,-242,1101,140
126,47,573,119
129,239,620,91
132,284,356,54
135,232,-222,203
138,87,148,281
140,38,297,227
143,-15,192,1
146,4,-78,-145
149,125,-52,182
152,180,278,259
155,190,-153,190
158,196,66,193
160,243,192,267
163,212,110,294
167,320,96,-57
169,153,94,-224
172,-64,413,-326
175,-99,212,-504
178,-133,266,-516
181,-202,138,-490
184,-214,176,-458
187,-56,163,-224
190,-31,179,-70
193,-26,347,182
197,-54,217,175
200,17,99,189
203,12,56,233
206,24,83,365
208,-9,186,432
211,2,408,453
214,-21,331,334
217,-40,146,114
220,-84,317,41
223,-39,435,-105
226,-7,502,-95
229,76,385,-208
232,46,70,-237
235,1,203,-302
238,25,164,-306
241,43,10,-125
244,86,104,-111
246,119,141,-30
249,90,227,-64
252,43,111,50
255,-27,155,77
258,-80,210,15
261,-6,259,149
264,42,241,250
266,-24,208,250
269,-10,235,224
272,-15,321,196
275,-41,354,6
278,-51,362,-169
281,-56,247,-259
284,-44,255,-170
287,-43,132,-21
290,-42,86,-3
293,-14,279,-47
296,19,48,-96
299,85,216,-20
302,110,173,-4
305,143,326,-79
308,97,287,-2
311,76,172,79
314,27,51,156
316,18,148,194
319,-4,83,203
322,-53,244,118
325,-66,360,-10
328,-105,266,-68
331,-93,349,-66
334,-113,195,-98
337,-21,241,-130
340,17,196,-150
343,49,143,-90
345,38,240,10
348,43,222,38
351,52,231,49
354,86,239,-28
357,63,220,19
360,72,335,35
363,-16,229,-31
366,-55,158,6
369,-68,195,46
372,-30,171,36
375,13,205,8
378,21,212,33
381,8,133,43
384,48,212,102
387,22,223,46
389,16,250,-14
392,-7,279,-30
395,-44,282,-81
398,-72,277,-119
401,-69,227,-101
404,-80,189,-47
407,-68,231,-13
410,13,206,40
413,59,163,93
416,81,241,-29
419,94,241,-71
422,98,218,-20
425,74,134,120
427,67,137,102
430,47,140,16
433,14,266,-52
436,-46,305,-58
439,-51,277,7
443,-85,266,31
446,-103,209,51
449,-87,167,39
452,-50,234,14
455,-10,252,-48
458,7,186,-74
461,19,217,34
464,82,291,45
467,101,330,28
470,84,335,-54
472,52,281,-70
475,13,224,-98
478,-7,100,-64
481,-28,63,-8
484,-45,145,68
487,-21,224,83
490,13,239,69
493,48,187,83
496,42,220,114
499,31,250,90
501,15,320,-3
505,-33,330,-31
508,-35,283,-69
511,-51,217,-104
514,-88,165,-64
517,-55,162,30
520,-31,184,21
523,16,229,17
526,55,211,8
529,74,215,-24
532,62,202,-32
535,68,221,3
537,82,202,24
540,47,215,-43
543,31,222,-42
546,21,227,-13
549,-9,232,28
552,-20,225,74
555,-52,230,100
558,-107,210,33
560,-100,148,-19
563,-88,150,45
567,-27,212,53
570,-6,286,-12
573,48,289,-96
576,70,374,-67
579,94,294,7
582,86,249,-16
585,59,240,-34
587,-19,201,4
590,-19,152,19
593,-14,107,23
596,-20,128,-12
599,-32,159,-28
602,40,241,-8
605,47,238,27
608,51,272,68
611,56,233,88
614,13,247,35
617,3,257,0
619,-44,229,-48
622,-59,217,-46
625,-68,219,-33
629,-61,206,18
632,-46,234,26
