0,15,-63,-15
3,14,-67,-16
6,14,-67,-14
9,10,-69,-1
12,14,-73,0
15,20,-92,1
18,21,-96,-3
21,21,-103,-8
24,-37,-268,6
27,-29,-569,69
30,-61,-751,291
33,-55,-964,506
36,119,-1035,482
39,259,-1083,738
42,445,902,371
45,287,1614,-896
48,-122,1869,-855
52,-442,1432,-84
55,-284,469,192
57,384,50,82
60,277,-7,-104
63,-36,-323,-248
66,-200,-299,-321
69,-372,-491,-394
72,-315,-993,-50
75,-334,-881,70
78,-116,-481,56
81,36,-186,123
84,189,-383,-52
87,322,-443,-111
90,336,-395,-93
93,204,-143,-18
96,154,-194,22
99,184,-46,84
102,134,157,107
105,40,356,83
108,-120,343,-28
111,-125,257,-78
114,-132,217,30
117,-138,223,128
120,-122,222,245
122,-27,79,430
125,28,-68,436
128,85,-192,376
131,93,-384,156
134,23,-455,74
137,-30,-385,-141
140,-27,-381,-284
143,-11,-426,-406
146,20,-328,-540
149,13,-150,-543
152,87,-72,-275
155,46,-7,-158
158,14,284,-71
161,14,413,131
164,10,358,266
167,45,231,406
170,49,43,427
172,6,-182,391
175,-61,-420,139
178,-77,-405,-5
181,-58,-258,-316
184,-8,-222,-402
187,51,-219,-401
191,165,-210,-179
194,152,-210,17
197,65,-86,119
200,-26,47,188
202,-167,187,232
205,-191,173,208
208,-175,133,177
211,-35,73,49
214,24,54,-20
217,51,24,-59
220,84,-91,-74
223,82,-162,-86
226,87,-441,-101
229,142,-608,-93
232,180,-689,-89
235,167,-441,-111
238,118,-201,-126
241,19,79,-110
243,-34,231,-87
246,-112,398,-46
250,-211,386,43
253,-190,283,127
256,-166,258,283
259,-153,-19,299
263,-50,-136,186
266,44,-382,-47
269,186,-446,-143
272,221,-461,-234
275,230,-436,-252
278,199,-408,-205
281,103,-229,-111
284,60,-152,-84
287,25,-94,-61
290,-58,-40,-21
293,-178,180,57
296,-216,250,108
299,-216,254,151
302,-86,185,219
305,-22,135,224
308,24,-78,199
311,121,-216,100
314,128,-308,48
317,92,-343,-64
320,94,-332,-121
323,95,-342,-249
326,65,-322,-280
329,40,-239,-270
332,-3,-2,-150
335,-31,75,-75
338,-38,221,45
340,-10,257,100
343,7,248,159
346,-17,85,232
349,-33,-34,224
352,-34,-181,187
355,-37,-218,43
358,-24,-329,-177
361,54,-344,-228
364,98,-324,-253
367,125,-303,-167
370,101,-256,-83
373,63,-46,56
377,-5,44,73
379,-35,71,81
383,-63,31,59
386,-68,73,53
389,-78,126,65
392,-76,152,71
395,-18,44,68
398,20,-45,59
401,91,-260,19
404,114,-362,-16
407,117,-422,-64
410,108,-375,-144
413,117,-311,-166
416,111,-203,-124
419,77,-167,-78
422,-26,0,-25
425,-70,127,0
428,-115,220,18
431,-153,295,77
434,-153,284,129
436,-127,101,240
440,-67,-38,184
443,-35,-206,60
446,46,-237,-27
449,103,-251,-121
452,179,-287,-241
455,188,-323,-243
