0,404,-3802,-4674
3,-641,-2057,-7283
6,-2078,1478,-4401
9,-154,170,327
12,-162,-543,50
15,-172,-278,16
18,-172,6,-3
22,-159,-76,6
25,-165,153,-9
28,-158,-95,9
31,-168,12,-23
34,-163,13,11
36,-163,-108,18
39,-162,-12,16
42,-165,-22,10
