0,0,-2,6
3,1,0,8
6,3,1,5
9,2,9,1
12,2,2,0
15,0,1,2
18,1,5,-3
21,-2,-1,-2
24,-1,3,-1
27,-2,-1,-2
30,-4,996,1
33,771,1309,-254
36,2000,-93,-194
39,2318,-2636,-417
42,5447,1518,620
44,6801,-4561,3600
47,1203,-7877,-604
50,-512,867,-2088
53,-1704,6209,-1670
57,-1182,456,-2767
60,-1809,7793,-1072
63,-3182,7386,-231
66,-3031,3380,1004
69,-662,-2083,3817
72,-89,-1907,2473
75,603,4680,-958
77,963,2229,-2629
80,1568,-2292,-2907
83,663,-1981,1117
86,77,-676,2301
89,-270,-3050,2909
93,880,-3043,1648
95,751,1980,-834
99,156,1592,-1162
102,461,-4114,808
105,-552,-3609,808
108,-1261,-1696,-835
111,-484,-1600,-2285
114,323,-1685,-1533
117,78,725,-340
120,159,1483,220
123,204,840,1050
125,-166,98,1630
128,-239,1269,1100
131,-313,3398,744
134,-396,3980,292
137,-728,2629,795
140,-1043,1227,931
143,-775,351,-193
146,-572,-1627,-1748
149,-872,-1746,-3569
152,-632,-1054,-1857
155,-559,-286,-31
158,-172,-378,44
161,-209,-440,14
164,161,-233,521
167,814,-425,821
170,635,-2052,720
173,273,-1064,413
176,-441,373,1426
179,-136,720,264
182,-54,-121,-1481
185,-1341,-110,240
188,-726,146,456
191,-169,-264,1303
194,195,504,504
197,-88,1466,-1027
200,-464,1232,-1170
203,-458,332,-656
206,-511,370,199
209,-374,209,623
212,62,726,302
215,71,461,177
217,70,904,467
220,-436,-336,-485
223,-449,-1114,-1328
227,-178,-477,-178
230,52,-521,236
233,107,1378,413
236,315,577,600
239,360,102,749
241,474,-796,22
244,386,-951,-415
247,374,-241,-582
250,251,-208,-139
253,-137,268,266
256,-284,393,-215
259,-34,472,-593
262,139,830,-60
265,-22,473,42
268,-61,49,108
271,-95,135,7
274,-132,268,76
277,-200,294,86
280,-35,-439,153
283,14,-528,303
286,82,-711,256
288,146,-1014,116
291,218,-983,86
294,277,-388,-54
297,112,-124,-503
300,-7,234,-231
303,-111,252,-117
306,-118,448,-183
309,-153,350,-12
312,-217,376,172
315,-206,718,313
318,-43,712,189
321,21,426,-50
