0,-53,-99,53
3,-43,-20,33
6,-30,134,-5
9,-2,144,8
12,15,75,-1
15,52,-48,-5
18,46,-35,-4
21,5,50,-31
24,11,43,-37
27,-484,1525,26
30,-1074,869,88
33,-931,258,11
36,263,-807,1054
39,1387,-4328,3313
42,2773,-2957,-1176
45,575,-3988,-5402
48,355,2242,-4362
50,-1156,2416,-298
53,-1460,3325,-497
56,-1056,-125,-177
59,-1243,956,1779
62,-1032,628,1983
65,-323,553,877
68,51,1499,499
71,345,1680,-249
74,1006,-1783,-137
77,689,-2581,396
80,359,-766,-51
83,-573,7,-292
86,-250,-750,-229
89,440,-453,625
92,200,73,1167
94,32,-1842,117
98,676,-1417,-132
101,563,-365,241
104,19,1082,480
106,-301,1436,-532
109,-962,499,-1133
112,-961,665,-289
115,-821,-79,441
119,-460,820,-1507
122,-115,1274,784
125,349,550,1029
128,365,901,1016
131,511,66,403
134,511,-900,-537
137,-86,-1007,-584
140,-385,-975,-743
143,47,155,35
146,349,-160,318
149,321,-6,284
152,-183,320,20
155,188,-880,326
158,368,-611,924
161,-91,-660,666
164,-494,101,0
166,-286,1754,-1522
169,148,1210,-1375
172,75,-204,-756
175,319,-863,357
178,183,-169,626
181,-67,301,585
184,-236,-182,203
187,-332,-231,-89
190,91,174,14
193,373,245,175
196,623,-791,91
199,376,-798,-8
202,149,-466,-65
205,-156,-511,73
208,-84,390,83
211,-109,567,-247
214,-58,492,-308
217,-122,-86,-193
220,17,-40,-14
223,206,159,332
226,124,559,204
229,-14,547,55
232,-295,92,-271
235,-169,-21,-155
238,2,-292,90
241,67,-286,152
244,172,-399,132
247,124,-234,-64
250,23,106,-71
253,-375,11,7
256,-394,-298,-48
259,-312,-393,-60
262,186,-319,143
265,171,19,179
267,3,880,113
271,-209,520,12
274,-237,-25,-45
277,-243,-30,-235
280,-179,81,-271
283,-4,17,-107
286,27,-71,-181
289,134,-211,-43
292,219,-171,87
295,245,-7,284
298,143,-40,391
301,112,73,322
304,229,-8,-112
307,42,-223,-323
310,-162,-714,-61
313,-243,-488,120
316,-125,610,171
319,84,723,30
321,138,390,-116
324,83,-162,-144
328,-348,-295,7
331,-397,-194,-13
334,-32,-172,-35
337,125,261,-60
340,96,445,4
342,25,414,195
345,-27,307,279
349,84,-34,24
351,228,-141,-169
354,379,-202,-119
357,253,-207,-14
360,-201,211,-166
363,-314,60,-125
366,-208,-286,-57
369,128,-266,199
372,148,39,319
375,17,150,275
378,-114,-65,132
381,-239,-89,-243
384,-199,-117,-302
387,-37,25,-245
390,28,347,-64
393,-35,515,-54
396,122,166,-28
399,158,-263,22
402,178,-477,140
405,53,-122,113
408,61,66,-52
411,40,356,-169
414,-97,225,-62
417,-100,-318,88
420,-87,-380,178
423,-78,-182,137
426,55,152,-23
429,142,157,-35
432,124,-57,-25
435,-91,-93,-16
438,-166,-95,-83
441,-97,-108,-63
444,38,5,-8
447,248,220,64
450,255,184,3
453,108,42,11
455,-264,-63,9
458,-280,-17,37
461,-140,53,7
464,157,1,-119
467,151,71,-76
470,75,23,-53
473,-75,7,5
476,-124,-63,122
479,-2,-44,113
482,135,-100,87
485,96,-87,-18
488,-59,-17,-13
491,-171,26,-6
494,-40,-32,7
497,68,45,26
500,75,225,26
503,-1,383,1
506,-75,132,-66
509,-59,-110,-122
512,91,-491,32
515,139,-388,98
518,107,-137,106
521,-79,361,-67
524,-121,381,-97
527,-119,47,3
530,19,-121,48
533,61,-197,64
536,-2,-17,9
539,-50,48,-17
542,-25,-11,-5
545,86,-25,-56
548,63,-74,-36
551,2,-24,7
553,6,42,44
556,-3,162,44
560,-1,92,-16
563,17,-266,-19
566,-61,-280,45
569,-114,63,52
572,-78,195,-12
575,20,240,-69
578,140,177,-26
581,82,112,7
584,4,-62,-31
587,-53,-154,43
590,-22,-106,10
593,99,-92,-22
596,123,-81,-54
599,-17,-23,-9
602,-121,37,20
605,-102,3,87
608,-30,-27,108
611,13,17,80
614,7,148,-82
617,0,126,-137
620,4,-41,-8
623,32,-84,40
626,68,-126,60
628,94,-137,-19
631,48,-34,-25
