0,-1,-5,0
3,-1,-6,2
6,-2,-7,-1
9,1,-7,-2
12,91,19,-31
15,107,-324,8
18,-97,-236,-14
21,151,80,69
24,249,318,-7
27,129,222,-441
30,-162,-385,1165
33,-316,-1078,2774
36,561,-3528,-605
39,1279,-2391,-1806
42,625,3138,-1866
45,-326,3166,-557
48,-503,1717,-678
51,-419,1001,7
54,-691,1563,317
57,-158,1426,1810
60,63,589,2072
62,61,717,1705
65,211,774,262
68,205,37,-631
71,273,-2690,-1128
74,231,-2115,-700
77,143,-884,-131
80,219,-958,-160
83,285,-867,-219
86,91,-567,155
89,222,-567,749
92,275,-688,1015
95,-363,270,572
98,-359,702,451
101,-211,1573,-710
104,-5,1032,-1114
107,-264,861,-1083
110,-584,320,-33
113,-437,242,373
115,-325,106,219
119,155,-334,216
122,244,-387,-162
125,331,-537,-153
128,193,-598,-234
131,32,-572,-220
134,55,-303,-45
137,150,416,573
140,246,447,698
143,262,-829,387
146,49,-256,-168
149,12,327,-99
152,-352,618,-199
155,-374,895,-387
158,-252,591,-265
161,-130,35,-89
164,211,-111,256
167,197,-686,178
170,138,-18,232
174,-96,17,-98
177,-62,86,-226
180,132,33,6
182,90,-49,131
185,-36,148,22
188,-69,-185,-167
191,-32,47,-75
195,146,360,7
197,90,117,33
200,-162,178,-29
203,-108,79,-17
206,-3,-45,102
209,160,-107,59
212,15,-70,47
215,52,-15,-86
218,23,-160,-15
221,-51,-244,88
224,-197,-41,-131
227,33,79,-168
230,41,282,-132
233,-16,261,-41
236,15,-96,131
239,111,-53,331
242,172,284,173
245,22,222,-143
248,18,-2,-404
252,-47,-284,-197
255,-123,-360,108
258,-7,-337,288
261,72,599,364
264,-33,317,29
267,-13,-156,-130
270,100,-380,-237
273,26,-254,-63
276,35,161,66
279,-2,42,77
282,-55,208,16
285,-93,525,13
288,-27,426,-19
291,-8,-122,-38
294,-12,-70,-81
297,51,-177,-78
300,159,-300,-16
303,20,-278,40
306,-212,-40,13
309,-68,82,23
312,90,-110,78
315,85,74,17
318,83,79,-12
321,8,-42,8
324,-98,-147,53
328,-73,52,32
331,18,216,-281
334,-20,213,-183
337,-69,-68,52
340,14,-226,171
343,95,-306,221
346,49,-160,-37
349,73,-88,-118
352,104,317,-147
355,-36,358,-38
358,-101,-141,119
361,-132,-248,101
364,-60,-134,38
367,15,284,-68
370,94,148,-21
373,146,-163,69
376,49,-249,22
379,-29,-200,-66
382,-19,-151,1
385,-14,15,47
387,-8,265,29
391,68,37,-17
394,51,-228,40
397,-147,49,107
400,-168,225,-128
403,76,69,-207
406,160,10,-92
409,58,-51,42
412,-27,-76,8
415,-94,-146,-22
418,-43,92,-4
421,82,157,58
424,131,-153,29
427,19,-207,30
429,-95,-122,31
432,-89,71,2
435,-34,83,-72
438,-16,81,-37
441,38,154,73
444,10,156,77
447,-71,-37,-29
450,2,-126,-85
453,153,-247,-7
456,154,-51,21
459,47,15,27
462,-99,92,-16
465,-123,132,27
467,-143,106,45
470,-75,38,-18
473,-2,-2,-25
476,86,95,-25
479,72,-49,-8
482,79,-174,5
485,48,-177,-3
488,-2,-43,20
491,-26,93,23
494,20,110,-35
497,39,124,-78
500,-43,-126,46
503,-117,-224,80
506,-162,-16,53
509,-63,198,-10
512,66,151,-53
515,200,25,-60
518,130,-55,-51
521,-110,-21,-36
524,-125,-14,40
527,-61,5,63
530,129,3,12
533,136,-108,-24
536,-45,-144,-15
539,-150,-103,29
542,-137,160,43
545,-31,120,11
548,64,-46,52
551,25,-39,46
554,-30,65,28
558,35,1,-56
560,111,-76,-97
564,179,-116,-5
567,133,-129,48
570,-76,-8,8
573,-182,101,-18
576,-156,137,25
579,-58,69,15
582,21,23,-14
585,18,55,-52
588,1,-22,-10
591,21,-77,-16
594,71,-36,-10
597,132,-82,31
600,117,-72,64
603,1,84,-21
606,-72,102,-67
609,-123,-123,-1
612,-118,-172,76
615,-80,-127,98
618,50,88,-29
621,74,123,-68
624,-3,99,-42
627,1,105,11
630,-4,24,49
633,59,-76,-11
