0,-1,-2,5
3,0,-7,4
6,0,-3,4
9,0,-9,1
12,-1,-2,6
15,1,0,2
17,-1,-4,4
21,3,0,1
23,-1,214,63
27,-1,384,-73
30,837,-413,-64
33,1300,-773,-2
36,1439,-606,-144
39,2630,-262,2849
42,3090,-2385,2496
45,1146,-7604,-1772
48,-139,-872,-2732
51,-1910,5927,-1481
54,-2083,2958,-966
57,-2510,3149,-523
60,-2465,4184,-462
63,-2157,2808,461
65,-1245,148,754
69,1001,-2314,461
72,887,-404,218
75,1334,1098,-354
78,1356,-1577,23
82,479,-1738,1399
85,444,-1682,1641
88,98,-1605,759
91,86,-1778,159
94,-338,-1141,1036
97,-381,-199,1026
100,-537,-317,-156
103,-557,-877,-1231
106,-253,487,-2923
109,613,-19,-1689
112,641,-927,-183
115,35,20,409
118,-58,1182,730
121,78,1854,907
124,-129,732,2204
127,-35,978,1725
129,-841,1614,-1541
132,-1114,1362,-1767
135,-900,224,385
138,-674,-360,1239
141,-190,-582,399
144,-21,-856,-574
147,39,-872,-305
150,318,-708,-81
153,184,-484,248
156,-19,-211,793
159,-381,-219,757
162,-541,-76,-1015
165,33,486,-1141
168,23,-82,-502
171,40,-443,-55
174,-472,385,489
177,-367,661,818
180,-311,1042,848
182,-280,925,446
185,-86,591,-201
188,435,-385,-52
191,444,-643,265
194,218,-408,7
198,152,-283,-668
201,183,173,-597
204,-179,269,-465
207,-192,-222,182
210,-18,-230,454
213,52,-93,548
216,-20,621,135
219,40,458,-82
222,19,279,94
225,149,-33,57
228,177,-213,-108
231,98,-329,91
234,-32,-271,97
237,-65,-212,73
240,-79,-13,170
243,-117,219,-137
246,-145,-148,-535
249,5,-405,-373
252,260,-313,193
255,314,-259,267
258,246,528,-1
261,-182,770,-262
264,-251,648,-294
267,-162,182,20
269,-96,-246,15
272,-51,-259,16
275,-12,-123,39
278,-33,-65,-6
281,33,200,44
284,67,55,49
287,131,-88,103
290,154,-257,150
293,93,-427,192
296,56,-406,18
299,20,-293,-85
302,16,74,-211
305,-133,194,-273
308,-88,302,-145
311,2,349,48
314,-6,309,48
317,4,-61,0
320,-87,98,55
323,-87,307,-75
326,9,97,-84
329,95,-45,-34
332,129,-130,82
335,2,-202,13
337,-48,-342,26
340,38,-396,243
343,52,-170,182
346,-3,112,-111
349,-98,-87,-140
352,-81,-240,-136
355,26,-91,-92
358,190,-86,-6
361,214,94,97
364,87,352,34
367,-35,484,1
370,-220,310,-94
373,-259,119,-141
376,-284,44,-108
379,-15,37,-62
382,89,-24,9
385,97,-105,138
388,119,-101,170
391,145,-244,-23
394,97,-211,-57
396,0,-99,-40
399,36,-144,10
402,30,-328,31
405,-24,-92,74
408,-130,124,173
411,-86,299,158
414,-20,233,-301
417,8,128,-355
420,90,34,-153
423,97,-88,150
426,-13,-37,122
429,-162,231,-57
432,-98,392,-20
435,23,218,-53
438,60,-62,-40
441,46,-327,40
445,58,-347,96
448,68,-202,-13
451,-20,-132,-2
454,-64,99,-38
457,-67,80,69
459,-50,75,88
462,1,-39,16
465,134,-47,-20
468,136,-25,-81
471,57,26,7
474,2,-1,10
477,-35,12,-37
480,-135,178,-12
483,-176,171,21
486,-115,137,0
489,-49,101,-23
492,-1,32,-8
495,91,-232,-8
498,173,-276,-18
501,212,46,-9
503,128,87,-7
506,9,40,2
509,-118,-151,75
512,-152,-85,108
515,-146,-75,116
518,-42,-19,18
521,4,71,-33
524,93,116,-149
527,117,-31,-179
530,78,-134,-73
533,-35,-11,76
536,-46,142,-41
539,10,161,-47
542,8,183,-19
545,-44,93,-17
548,-69,-41,-21
551,-65,-90,-11
554,24,-67,4
557,70,-34,-2
560,77,-106,-1
563,10,-135,52
566,-32,-52,144
569,-43,52,62
572,3,48,-15
574,94,-69,-81
577,122,-58,-57
580,99,-3,-31
583,-12,-35,12
586,-73,-14,10
589,-152,165,0
592,-118,245,-23
595,-72,66,-64
599,13,-6,-38
602,36,-100,20
605,63,-112,16
607,63,-66,-7
610,58,84,-13
613,47,101,7
616,18,22,9
619,-37,-196,39
622,-41,-173,92
625,-21,-52,52
628,-45,36,-1
631,-43,84,-59
