0,1,-4,0
3,0,-3,-3
6,-1,-2,2
9,-2,1,0
12,0,0,-2
15,84,-165,9
18,7,-46,-24
21,156,17,39
24,200,294,-156
27,420,320,-303
30,30,-689,1370
33,-511,-2369,540
36,-761,-2192,-368
39,-283,-679,-316
42,600,658,-1131
45,174,1743,-846
48,-54,2023,-40
51,-357,2010,-89
54,-341,1135,39
57,-348,1157,490
60,-170,1015,636
63,70,707,631
66,411,-606,48
68,294,-763,128
71,82,-911,-203
74,75,-1255,-39
77,229,-1177,-162
80,264,-681,141
83,363,-274,-26
86,327,-1221,1
89,22,-1461,386
92,-198,-383,167
95,-31,374,272
98,280,1148,-22
101,91,1387,-350
104,-463,1229,-800
107,-525,1184,-437
110,-477,709,418
113,-603,1124,426
116,-352,550,288
119,279,-363,-81
122,404,-650,-442
125,174,-856,-243
128,130,-553,-21
131,25,-438,304
134,-104,27,327
136,-45,-103,231
139,167,-281,-61
142,183,229,-84
145,154,-145,10
148,271,-187,7
151,264,207,154
154,175,449,84
157,50,602,-350
160,-242,569,-542
163,-548,393,-100
166,-479,401,51
169,73,-631,317
172,61,-291,229
175,34,-135,172
178,-47,-248,9
181,54,-251,-138
184,209,24,-139
187,286,76,7
190,171,25,126
193,-268,228,-20
196,-190,-250,-8
199,-56,-53,31
202,-3,248,-6
205,70,249,-148
208,120,115,-28
211,-21,-199,64
214,29,-329,80
217,134,-123,80
220,198,180,21
223,52,380,-185
226,-86,175,-273
228,-144,-483,-68
232,-124,-341,-44
235,-103,32,119
238,-78,133,198
240,-72,369,240
244,39,144,-17
247,111,-224,-98
250,231,-94,-79
253,176,90,-37
256,32,-97,18
259,-16,-255,11
262,-90,-27,-4
265,-97,261,47
268,-45,141,69
271,-89,20,-159
274,-25,-70,-138
277,102,-87,64
280,80,-34,43
282,-30,25,-38
285,-75,167,12
288,14,186,98
291,58,60,90
294,59,89,-77
297,48,-37,-83
300,37,-140,54
303,4,-80,7
306,-16,-244,-19
309,-25,-111,15
312,-68,-25,46
315,-147,90,-16
318,-40,52,41
321,81,-10,21
324,187,18,4
327,150,77,0
329,29,35,-73
332,-51,171,-159
335,-135,200,-136
338,-137,-101,48
341,-74,-120,70
344,52,22,-18
347,65,-36,-67
350,27,-91,-16
353,-11,-291,87
356,29,-115,31
359,87,139,-49
362,94,141,-73
365,21,146,-28
368,-123,-93,66
371,-98,-57,56
374,-61,94,-35
377,15,202,-28
379,76,167,-16
382,58,-229,11
385,-17,-181,-31
388,-102,-130,-92
391,-62,-73,-10
394,-4,9,21
397,117,100,103
400,133,172,72
403,63,247,8
406,-41,58,-123
409,9,-42,-41
412,38,-122,10
414,-42,-84,-14
418,-89,-22,-39
421,-126,-65,19
424,-97,-65,90
427,115,-80,49
430,207,-167,12
432,177,109,-45
436,6,122,-18
439,-19,47,-41
442,-15,-68,12
445,-125,111,32
448,-74,188,-24
451,-49,199,-99
454,-47,3,-40
457,-20,-169,25
460,67,-313,120
463,81,-192,69
466,20,20,-4
469,-51,151,-89
472,-18,154,-43
475,11,-61,74
478,-12,-133,93
481,7,8,0
484,24,120,-53
487,27,97,-81
491,30,-80,16
494,14,-145,43
497,-93,-59,-36
500,-123,-8,-12
503,-4,-10,3
506,106,14,25
509,95,-43,13
512,28,-16,-4
515,-24,135,-23
518,-47,249,-35
521,-3,213,-38
524,38,-114,5
527,8,-112,8
530,-65,-78,20
533,-99,-93,19
536,-10,-116,6
539,162,-44,8
542,180,-5,16
544,91,-13,38
547,-63,52,10
550,-113,84,-26
553,-66,35,-17
556,-19,63,-3
559,19,176,-2
563,30,182,-33
565,-2,-215,-49
569,15,-322,17
571,61,-289,58
574,27,35,-11
577,-30,177,-68
580,-71,106,-5
583,-4,50,40
586,26,22,85
589,21,-73,-3
592,-15,-13,-50
595,-5,66,-74
598,33,16,1
601,69,-119,42
604,30,-127,20
607,-43,12,-19
610,-102,102,-27
613,-20,-8,-10
616,53,-93,23
619,71,-114,2
622,49,-88,-17
625,-44,147,-17
628,-81,262,0
631,-19,107,-2
