0,12,-8,-52
3,11,-11,-46
6,2,-12,-6
9,-12,0,11
13,-47,0,9
16,-54,-19,1
19,-40,-20,2
22,-27,-22,4
25,16,233,91
28,479,-51,79
31,891,15,125
33,2057,-914,406
36,1634,279,2987
39,1536,2273,5000
42,170,-2123,508
45,-2714,-3870,-1914
48,-1530,-2625,-4028
51,-241,2910,-2642
54,134,5846,-1179
57,-235,3084,-3833
60,-1269,1589,-1313
63,-2565,3148,1435
66,-1357,1218,1331
68,-717,-277,1137
71,52,-537,-377
75,1132,447,-1227
78,798,-126,-566
81,253,-1672,116
84,236,-2065,304
87,117,-2817,1309
90,344,-2897,839
93,87,-1674,551
96,-123,-2136,-171
99,305,-923,-38
103,108,-946,862
106,61,720,949
109,-386,961,1246
112,-490,945,1212
115,-510,939,1294
118,-517,986,1210
121,-227,2233,519
124,22,1992,354
127,147,1474,442
130,141,-277,191
133,36,-499,448
135,-44,-45,451
138,552,59,-1126
141,522,-95,-2045
144,262,-646,-3542
147,-437,-1326,-2735
150,-90,-1743,-2066
153,263,-494,-199
156,13,-641,266
159,-66,462,164
162,-14,1128,-52
165,-156,467,2
168,53,-322,196
171,47,-376,410
174,-84,47,606
177,-104,1400,1077
180,-121,1343,1329
183,-125,621,1420
186,-9,-344,944
189,116,-883,397
192,274,-485,-572
195,496,-291,-816
198,334,195,-458
201,54,255,-624
204,-104,-529,-741
207,-183,-1253,-944
210,60,-1101,-764
213,285,201,-627
216,59,696,-201
219,-62,910,115
222,126,627,560
225,116,379,800
227,-47,-26,819
230,-30,-356,708
233,-19,46,791
236,-48,269,741
240,-155,99,526
243,-221,-358,-256
246,-317,-521,-597
249,-204,-928,-936
252,205,-346,-1377
255,94,236,-1062
258,13,488,-381
261,137,238,-86
264,168,-666,203
267,140,-476,308
270,77,222,236
273,-145,697,589
276,-201,977,762
279,-207,567,719
282,-99,-2,308
285,-51,-249,95
288,-12,-421,186
291,168,-574,201
294,239,-463,161
296,118,-170,-290
299,-36,-17,-621
303,-71,-300,-676
306,103,-247,-513
309,95,56,-354
312,-119,119,-253
315,-223,254,-172
318,-187,384,26
321,48,196,225
324,112,31,429
327,7,-89,707
330,-57,-254,632
333,71,-149,432
336,53,-15,341
339,-30,43,129
342,-215,77,-384
345,-218,-107,-596
348,-24,-373,-531
351,176,-433,-472
354,204,63,-73
357,192,144,115
360,203,119,246
363,75,77,290
366,-54,7,140
369,-116,127,-10
372,-151,187,-147
375,-204,178,-132
378,-107,159,-46
381,-25,105,95
384,8,6,263
386,16,-362,337
389,80,-396,223
392,156,-339,44
395,66,-123,-193
398,43,-33,-233
401,38,91,-78
404,-17,137,-22
407,-12,118,-118
411,-26,194,-250
414,-126,70,-184
417,-102,-96,-14
420,-49,-104,191
423,44,-36,418
426,158,-34,394
429,223,18,283
431,89,-104,-51
434,9,-62,-165
437,-57,-113,-251
441,-200,-50,-255
444,-145,73,-31
447,-77,0,109
450,-38,-49,197
453,133,-139,223
456,160,-139,208
459,125,-42,127
461,96,22,-158
464,115,151,-256
467,100,213,-294
471,-114,92,-246
474,-155,-74,-149
477,-104,-122,89
480,-92,-99,177
483,-77,32,157
486,-79,-7,100
489,-65,-290,75
492,61,-162,156
494,171,-34,165
497,228,182,85
501,134,197,-57
504,70,-22,-199
507,-48,-25,-265
510,-87,-100,-142
513,-82,-79,-55
516,-127,-63,43
519,-153,48,227
522,-75,26,168
525,50,-150,72
528,224,-39,-103
531,217,186,-113
534,23,72,-59
537,-80,2,-68
540,-139,-87,-76
543,-143,-115,-25
546,-129,-98,64
549,-63,84,230
552,-17,131,267
555,22,-56,192
558,86,-138,13
561,133,-197,-161
565,198,-122,-260
568,180,206,-58
571,9,232,-59
574,-83,-102,-59
577,-145,-114,-61
580,-126,-125,-14
583,-120,-70,88
586,-128,-15,124
589,-126,77,154
592,-4,80,113
595,106,61,62
598,203,36,-56
601,180,-4,-71
604,46,11,-68
608,-31,-32,-45
611,-126,-274,28
614,-113,-222,38
617,-75,-90,25
620,-49,120,-20
623,-23,160,-58
626,86,-3,-53
629,132,-92,18
632,154,-95,80
