0,25,21,4
3,23,11,6
6,25,11,8
9,26,8,5
12,22,20,-2
15,22,21,2
18,25,20,1
20,-123,227,28
23,-224,232,50
26,-260,-311,-58
29,-11,-977,-185
32,0,-683,-246
35,176,-1316,-220
38,255,-895,159
41,310,-698,870
44,269,-87,1206
47,-2,1824,869
50,137,2647,-586
53,-344,1877,-1955
56,-471,1397,-1317
59,122,890,7
62,276,781,976
65,48,2876,1324
68,59,538,1724
70,64,-633,1137
73,-226,-1452,409
76,319,-1204,-473
79,178,-168,-670
82,236,-1451,-800
85,514,-3677,-2859
88,225,-2173,-1700
91,-385,-3079,59
94,247,296,265
97,87,123,427
100,-308,208,705
103,-493,551,719
105,-570,1032,656
108,-388,1207,417
111,-456,664,359
114,-188,-189,-331
117,88,-219,-644
120,192,-529,-764
123,666,382,-644
126,631,406,-433
129,145,-409,108
132,35,-9,342
135,255,275,681
138,95,-375,-103
141,-75,-559,-304
144,-142,343,-97
147,-331,-684,75
150,-114,850,259
153,-83,368,362
156,-141,41,528
159,-134,-233,476
162,-177,-222,401
165,-46,-140,148
168,150,-91,-724
171,313,58,-792
174,449,281,-791
177,278,-485,-415
180,138,-228,-131
183,73,-307,142
186,-145,176,319
189,-54,212,343
192,46,216,228
195,-15,187,145
198,-59,135,94
201,62,17,55
204,91,-42,98
207,-76,196,146
210,-63,131,39
212,-97,322,6
215,-144,-91,-226
218,4,-669,-259
221,262,-375,-29
224,458,-108,71
227,177,125,10
230,-61,382,-214
233,-54,311,-124
236,-47,276,149
240,8,221,229
242,-11,32,196
245,11,-68,-17
248,20,-161,-52
251,77,-79,-52
254,92,-215,-27
257,101,-189,61
260,57,-101,276
263,44,-159,193
266,67,28,68
269,-24,103,-292
272,-80,134,-347
275,-148,145,-283
278,-137,46,-39
281,-77,-3,220
285,-13,105,238
287,39,190,199
291,230,149,-5
294,232,62,-61
297,215,15,-94
299,211,-131,-149
302,147,-304,-72
306,-1,-239,-36
309,-95,-68,76
312,-187,40,163
315,-164,120,206
318,-59,117,116
321,0,61,78
323,20,-3,5
326,37,18,-144
329,12,69,-182
332,32,142,-154
335,149,197,-73
338,157,151,-40
341,106,140,33
344,6,-95,88
346,37,-180,80
349,66,-213,12
352,52,-67,-67
355,42,-43,-42
358,41,-35,71
361,2,3,89
364,9,91,118
367,32,229,64
370,-35,183,2
373,-118,114,-37
376,-137,-7,-64
379,-83,-173,-94
382,50,-222,-86
385,75,-109,-9
388,108,27,97
391,184,198,123
393,184,249,38
396,159,248,-78
399,94,114,-243
402,58,-7,-154
405,-1,-108,-9
408,-140,-220,148
411,-114,-254,126
414,5,-34,67
417,-15,94,73
420,32,103,66
423,73,81,71
425,26,113,42
428,2,85,-25
431,1,-56,-161
434,-25,-13,-178
437,-16,79,-164
440,78,10,-9
443,87,30,120
446,67,94,193
448,107,92,118
451,111,29,10
454,67,-5,-110
457,-32,-98,-143
460,-27,-166,-82
463,11,-125,67
466,69,12,93
469,58,144,93
472,11,116,51
475,-47,83,7
478,-97,59,-26
481,-86,-108,-46
484,-29,-132,3
487,36,-11,122
490,42,103,97
493,63,175,13
495,121,158,-150
498,128,93,-166
501,137,74,-142
504,72,24,-10
507,12,-21,60
510,-35,-104,90
513,-12,-245,41
516,32,-232,13
519,44,2,75
522,-6,161,76
525,-12,240,72
528,-8,176,19
531,-32,106,5
533,-78,-101,-24
537,-54,-94,-94
540,-9,-56,-80
543,93,-10,7
546,137,-31,70
548,170,53,122
551,139,128,22
554,90,140,-70
557,17,90,-139
560,-78,-21,-86
563,-76,-83,-10
566,26,-124,88
569,68,-54,48
572,70,42,1
575,33,94,-3
577,12,90,40
580,-5,40,84
583,-10,-76,81
586,-28,-57,51
589,-51,-19,11
592,-42,34,-35
595,3,66,-47
598,48,98,-70
601,104,89,-94
604,112,57,-86
608,89,41,4
610,80,12,49
613,46,-109,74
616,10,-116,50
619,-4,-81,14
622,11,-25,5
625,6,25,3
628,-12,69,-12
631,-12,89,-6
