0,21,-13,2
3,12,-4,2
6,11,-7,2
9,13,-14,3
12,16,-7,0
15,13,-4,3
18,13,-11,1
21,20,-13,1
23,-83,98,38
26,722,-4,64
29,1479,-228,60
32,1900,-119,-73
35,1827,988,4789
38,1108,-434,4441
41,1204,-1263,3259
44,-1419,-1541,1750
47,-1565,-2725,-2685
50,735,1374,-6738
53,1595,4691,-6986
56,-682,4995,-2028
59,-1729,4927,489
62,-2294,-88,1306
65,-365,-1276,9
68,267,-1656,-589
71,1102,-2085,-1560
74,1138,16,-1066
77,1029,2876,411
80,-124,292,1385
82,-218,-123,1580
85,-310,-1600,2152
88,136,-3730,-10
91,38,-1474,-102
94,-236,-1619,-50
97,840,-417,-175
100,241,-348,1489
103,-392,-636,1295
106,-561,-929,1611
109,-723,-1264,32
113,-856,-204,127
116,-796,1082,316
119,-229,1096,294
122,-15,1235,127
126,-163,770,-20
129,-98,353,-682
132,-203,-49,-843
135,-19,411,0
138,133,486,191
141,188,180,-18
144,-272,-1005,-532
147,-406,-1898,-1396
150,-59,-448,-1324
153,10,343,-863
156,54,592,-485
159,119,35,-447
162,168,-578,-439
165,-72,-635,-36
168,110,-518,329
171,64,169,744
174,-193,1065,1149
177,-96,1146,1288
179,45,932,1246
182,96,-180,657
185,-94,-570,569
188,32,-1019,307
191,128,-104,-1
194,198,386,-183
197,259,416,-166
200,59,361,-199
203,-176,-277,-706
206,-247,-985,-1383
209,-54,-634,-1562
212,28,407,-1240
215,240,409,-509
218,192,370,14
221,152,-8,681
224,-116,-228,740
227,-93,-248,734
231,-19,-166,806
234,29,957,930
237,-64,510,726
240,-168,-94,541
243,-182,-529,154
246,-66,-524,-581
249,273,-97,-969
252,234,263,-1024
255,182,355,-848
258,95,-166,-586
261,-55,-724,-301
264,-194,-753,-25
267,-141,-332,21
270,-210,708,273
273,-229,886,252
276,-170,783,135
279,123,101,239
282,137,-260,376
284,159,-388,502
287,231,-353,668
290,226,-127,616
293,192,140,406
296,9,264,-182
299,-38,34,-463
302,-139,-250,-698
305,-232,-334,-843
308,-170,-303,-755
311,18,171,-339
314,86,262,-137
317,105,-49,11
320,147,-167,321
322,50,-136,500
325,-6,71,626
328,20,229,657
331,19,394,510
334,-39,288,298
337,-202,86,9
340,-174,-298,-70
344,52,-417,-246
347,235,-336,-455
350,284,-40,-375
353,187,219,-194
356,19,-12,-132
359,-55,-138,-158
362,-170,-522,-235
365,-248,-298,-192
368,-186,182,-75
371,-67,587,57
374,-53,570,120
377,5,0,193
380,186,-145,436
383,205,-163,565
386,229,-234,471
389,151,-90,263
392,56,-44,65
395,-125,-99,-152
398,-94,-136,-228
401,-97,-79,-462
404,-141,7,-631
407,-133,10,-596
410,-47,-42,-394
413,102,-188,-11
416,93,-140,186
419,75,11,408
422,93,196,617
425,95,149,542
428,43,134,400
431,-64,77,-26
434,-92,49,-144
437,-95,50,-131
440,-52,-69,-10
443,30,-108,-2
446,178,-358,39
448,218,-401,4
451,180,-239,-101
454,22,103,-256
457,-8,147,-264
460,-57,-9,-253
464,-208,-26,-174
467,-184,-50,-66
470,-130,72,31
473,-70,302,121
476,66,232,211
479,147,153,243
481,198,-12,270
484,167,-135,290
487,140,-165,284
490,100,-216,263
493,-58,-40,40
496,-83,-31,-131
499,-13,-12,-487
502,-16,65,-540
505,-38,38,-455
508,-68,-57,-178
511,-131,-39,-46
514,-90,0,147
517,29,-15,205
520,106,-18,225
523,105,68,182
526,123,76,167
529,119,72,118
531,-39,52,9
534,-53,71,-10
537,-44,-52,-37
540,-63,-78,-60
543,-46,-58,-18
546,73,-221,96
549,90,-210,76
552,94,-131,30
555,109,-55,-48
558,64,75,-102
561,-74,140,-247
564,-142,102,-269
567,-169,4,-230
570,-134,-40,-39
573,-61,39,59
576,27,55,204
579,67,0,259
582,68,-104,279
585,137,-49,172
588,126,-29,120
591,114,-35,60
594,82,-65,-116
597,31,-84,-179
601,-94,-61,-157
604,-99,16,-7
607,-76,25,18
610,-103,105,-56
613,-101,37,-128
616,-53,-72,-146
619,73,-104,11
622,129,-98,138
625,157,81,208
628,129,65,129
631,63,52,24
