0,0,-38,1
3,0,-34,3
6,1,-40,4
9,1,-43,3
12,-1,-42,1
15,0,-41,2
18,-1,-37,3
21,-1,-39,3
24,-1,148,65
27,-702,306,91
30,-1159,0,-9
33,-5936,-1724,1528
36,-1281,-7979,-866
39,6005,8020,-1760
42,5663,8020,3495
45,1271,6815,5080
48,-6160,-7979,3587
51,-7988,-7979,3080
54,-4494,4709,-395
57,4495,8020,-2903
59,4457,8020,-5778
62,7980,3387,-3861
66,1864,5549,168
68,-449,6393,2383
71,-3462,-4105,2424
74,-3256,-7909,-1
77,-2327,2993,-212
81,2596,7732,851
84,2052,5341,1634
87,-1667,-86,2284
90,-1325,-3655,2586
93,-601,-970,1237
96,-823,-938,403
99,-208,-18,741
102,831,3322,-280
105,502,4804,600
108,310,-784,385
110,951,-2278,-94
114,1164,-1876,-600
116,105,906,-1253
119,-177,1530,-1049
122,121,-339,549
125,269,565,1338
128,626,1085,1508
131,1063,-2153,-33
134,914,-1059,-362
137,-29,1295,331
141,-604,1182,542
144,-343,-182,106
147,-99,-386,-694
150,206,649,-1366
154,183,-433,-1220
157,-456,-154,-874
160,-126,652,-247
163,329,408,156
166,160,-323,578
168,2,-359,850
171,48,443,822
174,-107,-438,428
177,42,-1448,14
180,441,-91,-227
183,275,-94,175
186,-363,-69,105
189,-773,-604,-40
192,-594,-561,-481
195,-521,354,-917
198,-52,-302,-1426
202,452,576,-814
205,130,786,-320
208,-226,543,39
211,-113,640,839
214,26,986,1146
217,155,951,1413
220,106,66,1346
222,5,-738,1353
225,-107,118,1230
228,-100,38,934
231,-96,-525,705
234,84,-717,-52
237,37,155,-470
240,-116,913,-1115
243,-167,-182,-1365
246,24,-555,-1528
250,251,-322,-1223
253,122,-378,-857
255,125,-206,28
258,40,471,355
261,-191,164,411
264,-16,-695,179
267,263,-1063,78
270,390,-198,214
273,248,186,558
276,210,418,731
279,-110,716,653
282,-258,621,286
285,-223,239,-243
288,-105,-596,-971
291,-106,-341,-1041
294,-220,331,-508
297,-72,35,-236
300,64,-291,0
303,15,-161,-15
306,97,159,295
310,65,26,578
