0,-5,-39,3
3,-1,-43,4
6,-5,-42,1
9,-1,-43,2
12,-2,-42,0
15,0,-41,3
17,-2,-41,3
20,-3,-42,3
24,-3,-42,4
27,-141,-201,44
30,-394,-1309,2
33,-247,-1278,-91
36,-162,-1675,346
39,-146,-792,1075
42,25,-480,668
45,-158,-1876,31
48,-180,-1580,-321
51,1048,411,-939
54,1308,2399,-1351
57,914,2552,-1647
60,-592,2052,-510
63,-240,2830,-393
66,761,2301,782
69,275,741,1240
72,-157,1011,1438
75,-125,1279,1214
78,-83,999,462
81,-540,-594,-640
84,-414,-1431,-746
87,144,-1745,-755
90,208,-2225,-813
93,279,-2334,-795
96,68,-1198,-186
99,-21,-810,70
102,-12,-515,548
105,-159,-360,968
108,112,-26,931
111,-208,398,1093
114,-250,463,850
116,-115,625,571
119,37,875,244
122,-75,939,-110
125,-80,548,-455
129,118,26,-1390
131,127,-44,-1579
134,-141,-361,-538
137,-120,-438,-80
140,-40,-319,223
143,124,-543,193
146,-18,-493,282
149,-129,-799,302
152,-59,-551,563
155,57,135,282
158,-118,198,408
161,-14,236,342
164,-30,182,234
167,-10,359,333
170,-23,212,82
173,233,164,-321
176,251,324,-864
178,132,391,-942
181,115,-189,-323
184,107,-384,-276
187,77,-343,259
191,-225,-99,323
194,-223,-341,353
197,-160,-312,125
200,-116,71,-21
203,17,89,-16
206,0,-38,84
209,-19,-289,283
212,4,-85,166
215,108,132,5
218,11,158,-49
220,-13,145,-247
223,75,226,-417
226,136,153,-244
229,11,-297,-179
232,-57,-328,43
236,-120,-193,335
239,-99,22,96
242,-55,-136,-40
245,27,74,-87
248,45,-81,-209
251,48,-245,-145
255,3,-138,-161
258,-121,215,178
261,-150,24,248
264,-68,183,360
267,72,22,239
270,140,-101,106
273,247,-222,-63
276,147,-99,-446
279,-21,-22,-372
283,-79,-49,-157
286,-26,-208,121
289,-190,-3,186
292,-214,63,146
294,52,-36,29
297,59,-4,11
300,11,26,5
303,-1,33,70
306,25,-81,174
309,55,-43,138
312,13,91,-64
314,57,-63,-73
317,84,-112,-41
320,81,-277,35
323,70,-175,77
326,16,-10,31
329,-139,-125,-111
332,-142,-40,-233
335,-56,37,-161
338,11,31,5
341,62,-2,131
344,82,73,256
347,59,71,195
349,18,41,45
352,-83,-109,-223
355,-151,-103,-226
358,-150,-75,-162
361,-65,-48,221
364,15,-35,308
367,89,-97,280
370,180,-129,158
373,169,-213,-39
377,17,-204,-321
380,-36,108,-392
383,-20,162,-233
386,0,-3,162
390,4,-69,328
393,-2,25,316
396,-82,75,109
399,-125,-21,-61
402,-137,18,-329
405,-110,28,-297
408,12,-146,116
411,92,-220,256
414,140,-170,316
416,119,25,175
419,79,29,16
422,53,-61,-81
425,-13,-65,-219
428,-39,-10,-207
431,-40,-8,-162
434,-33,6,57
437,-30,-24,136
440,12,4,77
443,60,-78,41
446,-7,-54,14
450,-119,-5,-164
453,-76,-20,-178
456,-69,-51,-74
459,-70,-79,48
462,52,-91,226
465,109,-50,291
467,76,53,291
471,6,72,16
474,38,17,-221
476,52,-162,-304
479,30,-195,-133
482,45,-139,49
485,53,15,211
488,40,6,152
491,6,-33,27
494,-81,3,-277
497,-119,17,-292
500,-145,-41,-183
503,-146,-34,149
506,-114,-43,250
509,63,-65,201
512,106,-52,82
515,108,6,-153
518,84,2,-143
521,51,-62,-88
524,1,-78,104
526,36,15,153
529,60,-2,133
532,-23,-125,-38
535,-51,-113,-120
538,-40,-48,-134
541,-29,-37,-138
544,-35,-30,-84
547,7,42,52
550,31,71,138
553,-3,34,165
556,-91,-40,5
559,-80,-50,-80
562,-44,-24,-134
565,-21,-84,-60
568,4,-138,-1
571,58,-47,169
574,72,46,241
576,58,50,220
579,64,-111,-36
582,66,-106,-156
585,63,-72,-215
588,52,-158,-171
591,2,-165,-64
594,-88,81,81
597,-103,185,106
600,-94,156,85
603,-106,-61,11
606,-97,-36,-4
609,-60,-45,-22
612,25,-151,-64
615,24,-140,-46
618,68,45,12
620,91,24,33
623,83,-51,88
626,52,-15,206
629,31,6,142
632,40,-46,-4
