0,-370,-259,161
4,-375,-374,144
7,-354,-286,151
10,-379,-382,155
13,-422,-363,132
16,-431,-430,137
20,-315,-383,245
23,-244,89,262
26,6,-164,402
29,-221,-574,289
32,78,907,472
35,-63,-148,331
38,-184,-187,257
41,-106,-136,135
44,-24,190,74
48,111,214,33
51,182,205,48
53,218,356,-27
56,271,453,-23
59,333,611,-28
62,433,737,-53
65,450,806,-69
68,519,1081,-136
71,624,1013,-186
74,576,450,-247
77,344,708,-499
80,372,337,-549
83,356,503,-603
86,238,502,-594
89,179,425,-463
92,228,660,-206
95,238,554,-63
98,214,523,-28
101,193,486,36
104,167,502,55
107,49,574,5
110,45,442,-8
112,35,365,-40
115,-5,322,-74
118,-13,308,-39
121,-42,255,-8
125,-3,170,38
128,22,28,84
131,95,-29,55
134,104,-129,13
137,119,-504,-44
140,71,-669,-153
143,33,-1051,-243
146,-91,-1033,-267
149,-113,-988,-237
152,-115,-789,-235
155,-84,-667,-270
158,-40,-558,-281
161,16,-474,-305
164,86,-259,-199
168,-11,-340,-195
171,-34,-138,-146
174,-16,42,-156
177,-11,140,-109
180,194,541,-206
183,69,235,3
185,42,127,17
188,4,132,100
191,-11,118,131
194,-34,86,135
197,-90,4,82
200,-120,-90,65
203,-155,-163,59
206,-193,-179,-8
209,-228,-101,53
212,-232,-50,110
215,-213,-46,146
218,-152,31,132
221,-133,37,165
224,-112,89,164
227,-88,44,194
230,-86,21,201
232,-63,1,209
235,-15,-17,130
238,15,6,101
241,10,-77,82
245,11,-77,95
247,5,59,55
250,40,7,0
253,-5,-2,-37
256,18,25,-18
260,0,-26,17
263,-14,-188,78
266,-118,-259,130
269,-175,-319,144
272,-232,-319,179
275,-229,-308,198
279,-191,-273,226
282,-165,-293,278
285,-105,-264,277
288,-79,-195,242
291,-4,-115,164
294,34,-89,118
297,71,-60,73
300,123,0,-1
303,150,49,-29
306,184,81,-23
309,198,104,-1
312,202,135,0
314,196,172,5
317,185,186,-8
320,171,187,-10
323,142,185,-43
326,125,189,-71
329,114,179,-95
332,89,168,-128
335,73,158,-131
337,52,137,-128
341,9,135,-130
344,-6,136,-127
347,-33,147,-134
350,-47,146,-127
353,-60,157,-97
356,-84,140,-80
359,-111,125,-42
362,-184,66,25
365,-204,24,62
367,-242,-21,85
371,-292,-38,131
374,-293,-50,122
376,-233,-10,65
380,-182,31,23
382,-121,47,-2
386,-19,52,-42
389,22,57,-47
392,66,56,-42
395,69,59,-41
398,66,82,-59
401,65,101,-61
404,65,121,-54
407,57,116,-44
410,47,118,-41
413,25,135,-43
416,16,146,-39
419,7,146,-39
422,-8,146,-36
425,-17,125,-42
429,-37,120,-57
432,-47,112,-63
435,-42,113,-62
438,-40,120,4
442,-24,121,-52
444,-16,133,-54
448,2,141,-62
451,5,143,-63
454,2,153,-49
457,-2,157,-42
461,-10,168,-41
464,-26,238,-48
467,-44,198,-41
470,-50,207,-23
473,-123,197,13
475,-68,208,17
478,-75,189,6
481,-74,179,17
484,-91,168,16
487,-85,147,21
490,-69,87,26
493,-70,76,15
496,-65,44,2
499,-47,26,-14
501,-14,13,18
504,7,-60,20
508,26,-28,4
511,18,-13,-10
514,49,7,8
516,49,16,6
519,55,16,4
522,63,93,-7
525,66,114,-18
528,62,113,-15
531,44,122,-18
534,39,125,-7
536,28,137,-1
539,18,119,3
542,13,128,-6
545,16,136,-19
548,16,145,-25
551,14,138,-21
554,7,126,-24
556,-6,123,-30
559,-12,126,-30
562,-21,122,-31
565,-27,127,-35
568,-29,134,-24
571,-26,130,-2
574,-25,136,10
577,-23,140,30
580,-33,148,55
583,-34,147,61
586,-34,139,63
589,-30,142,38
592,-23,138,30
595,-5,138,15
598,5,137,10
601,10,136,7
603,14,129,-7
606,21,123,-12
609,18,118,-15
612,11,121,-31
615,11,109,-36
618,18,99,-32
621,28,94,-9
623,23,87,2
626,18,84,6
629,-9,89,-12
632,-26,98,-23
635,-39,112,-31
