0,-7,-112,14
3,-8,-114,14
6,-8,-115,15
9,-10,-113,14
12,-10,-115,11
15,-7,-115,13
18,-8,-111,12
21,-7,-104,14
24,-4,-102,17
27,279,-495,10
30,-1006,-532,179
33,353,318,-86
36,2509,1521,-955
39,2182,3403,-1760
42,3373,1948,8304
46,3998,-500,3890
48,-2733,-7873,-6989
51,-2514,-1526,-4598
55,-1811,928,-908
58,-429,4494,201
60,-751,1643,-7
63,-1304,1551,1317
67,-2433,1232,1783
70,-2049,1655,2561
72,-89,-213,1213
76,199,-134,-109
79,595,-1887,-1439
82,733,-1989,-1059
85,753,-2661,-55
88,231,-1655,1681
90,-313,-911,1513
93,-104,71,288
97,155,758,664
100,45,144,1013
102,554,-1612,836
105,339,-313,-270
108,-260,-969,-1232
111,-128,-605,-1934
114,122,124,-1914
117,-298,1142,-134
120,-645,871,38
123,-726,-405,-58
126,-1280,-90,-124
129,-938,246,-527
132,-202,484,-208
135,-43,757,178
138,223,190,491
141,285,469,1376
144,298,137,1521
146,227,-67,1241
149,319,-112,211
152,350,308,315
155,242,530,514
158,-35,-121,-148
161,-113,-180,-626
164,20,-935,-1368
167,474,-1282,-1099
170,568,-729,-764
173,371,134,-166
176,182,492,98
178,-10,559,8
181,-557,144,169
184,-604,-234,253
187,-408,-694,256
190,42,-368,345
193,145,538,489
196,151,924,659
199,-187,110,413
202,-161,80,77
204,-63,-98,-186
207,487,-100,-527
211,521,-335,-330
214,86,-379,49
216,-296,-247,100
219,-545,-560,104
222,-33,-625,-189
225,177,40,-378
228,219,563,-160
232,-303,343,130
235,-551,58,290
238,-435,150,277
241,-190,27,183
244,494,-177,-102
247,649,-304,-239
250,670,-160,-127
253,61,-72,-24
256,-103,-180,165
259,-96,-300,187
262,8,-522,143
264,32,74,91
267,-239,-9,51
270,-501,-156,121
273,-618,277,2
277,-133,22,-73
280,208,-536,-105
283,448,-456,-111
286,299,-38,-170
289,8,383,-159
291,10,18,-7
294,45,-224,101
297,-88,-214,180
300,-117,-229,172
303,-111,-173,144
307,-235,-240,63
