0,22,-101,10
3,21,-97,8
6,23,-98,6
9,25,-98,6
12,23,-95,8
15,24,-95,5
18,24,-96,7
21,24,-99,9
24,22,-101,6
27,-259,-657,169
30,-357,-906,73
33,367,-1095,161
36,2401,-564,254
39,2580,-324,-987
42,757,1699,3482
44,775,-949,1507
47,-81,-5615,-1803
50,-418,2185,-5034
53,-545,4831,-5510
56,-974,2726,705
60,-1495,316,1276
63,-1751,687,712
66,-1671,1052,2067
69,289,-4132,1982
72,-356,367,624
75,17,158,123
77,82,-1023,-317
80,366,-1769,-287
84,57,-2428,-25
86,-387,-1365,220
89,0,-573,353
93,281,225,1006
96,47,-85,1072
99,377,-244,1386
102,474,206,718
105,374,162,714
107,252,-245,721
110,-332,834,-867
113,-511,1058,-2350
116,-760,-385,-3502
119,95,-853,-1439
122,30,-806,-85
125,7,-8,692
128,-209,-244,771
131,-270,-803,808
134,-121,-133,99
137,366,114,-416
140,672,-409,-63
143,722,-459,175
146,560,-265,360
149,51,262,435
151,-71,123,695
154,255,-25,537
157,407,162,-558
160,161,204,-435
163,148,213,-202
166,-349,-144,628
169,-500,75,398
172,-513,-94,166
175,-128,350,-636
178,-30,70,-664
182,95,-121,-337
185,-27,-799,170
188,-258,-945,280
191,-57,-648,239
194,349,-456,252
197,354,39,134
200,131,563,41
203,76,199,150
205,-95,-84,307
208,36,-248,422
211,290,104,135
214,314,342,-224
217,-136,577,-501
220,-211,5,-366
223,-179,-413,-169
226,1,-450,21
229,-22,-390,81
232,-35,-338,134
235,-62,-209,88
238,-60,-226,-45
241,58,-487,-16
244,221,-359,49
247,331,319,-75
250,261,581,-127
253,45,268,-91
256,-189,114,123
259,-186,-223,238
262,-149,-134,419
265,-102,-69,362
268,24,84,173
271,4,-18,-75
274,-4,-290,-306
277,116,-502,-382
280,204,-495,-399
283,259,-113,-68
286,157,29,47
289,117,123,113
292,47,-43,307
295,-100,-247,222
298,-130,-266,70
301,24,-140,-120
304,98,65,-242
308,14,122,-107
311,-36,-45,70
314,-52,-221,557
317,19,169,562
321,144,399,-38
323,185,305,-338
326,-73,-167,-308
330,-204,-366,-140
333,-82,-692,4
336,80,-590,-14
339,143,-128,-23
342,150,100,125
344,65,98,132
347,13,-211,64
350,-39,-147,-84
353,60,-15,-101
356,178,271,-39
359,123,410,-24
362,41,357,-13
365,-51,-275,1
368,-75,-468,116
371,-84,-239,228
374,9,-121,282
377,25,-8,210
381,3,-62,-106
384,-60,-308,-158
387,-52,-378,-189
390,-51,-309,-213
393,22,-24,60
396,122,128,167
399,194,99,106
402,151,-83,9
405,89,-194,-42
408,17,-70,-53
411,36,-42,-1
414,51,-13,37
417,36,-109,73
420,-6,-275,104
423,-131,-338,96
426,-111,-182,56
429,-20,168,-49
432,177,278,-103
435,143,228,-95
437,-53,-186,79
440,-150,-278,110
443,-188,-311,97
446,17,-220,-26
449,127,-86,-79
452,124,-221,-50
455,39,-260,2
458,-21,-209,65
461,40,-91,27
464,148,45,-57
467,204,125,-119
470,119,151,-55
473,18,92,0
476,-62,-224,42
479,-95,-208,121
482,-64,-118,126
485,73,-127,67
487,91,-137,37
490,40,-99,22
493,-75,-208,-42
496,-79,-242,-66
499,-61,-121,0
502,23,-41,64
505,60,5,94
508,48,-60,-18
511,14,-91,-114
514,70,-121,-142
517,203,-290,-12
520,163,-158,63
523,92,97,122
526,23,72,93
529,0,4,23
532,-83,-208,-88
535,-89,-231,-101
538,-32,-140,40
541,-17,-58,70
544,19,72,69
547,111,-55,-9
550,128,-138,0
553,94,-47,75
556,-19,-55,97
559,-21,-119,83
562,-40,-174,-74
565,-63,-242,-106
568,5,-288,-9
571,30,-208,53
574,65,-92,59
577,147,84,-25
580,193,39,-57
583,153,-35,-65
586,-16,-99,20
589,-32,-81,50
592,6,-24,45
595,8,-7,19
598,6,-68,2
601,-2,-131,42
604,-22,-200,76
607,-13,-177,43
610,31,-92,10
613,64,-73,-7
616,17,-62,-22
619,-30,-60,-35
622,-31,-132,-33
625,15,-145,-13
628,101,-176,54
631,119,-118,52
