0,-339,-69,325
4,-65,-61,371
6,-7,-71,361
10,-15,-210,131
13,-36,-269,67
16,0,-265,7
19,231,-208,-172
22,367,-254,-325
25,534,-70,-553
28,335,-788,-559
32,-2057,-1766,-479
35,-2725,-7907,-2166
38,-2370,-6996,-1545
41,-1424,1191,-1632
44,-701,5964,-1283
47,320,3388,-3185
50,1445,4967,-2292
53,1486,5181,1352
56,886,1180,2033
59,-230,1145,2758
62,-70,-3242,2326
65,493,-3806,1157
68,-1920,1730,-1663
71,958,746,-1008
73,1032,-1576,499
77,997,-1603,671
80,1142,-1758,314
83,862,-2114,77
86,1094,-2599,165
89,858,-682,875
92,627,639,979
95,434,116,1010
97,497,-1531,1164
100,428,-644,1150
103,215,417,723
106,16,1352,-549
109,-170,1187,-349
112,-515,1343,-2
115,-1001,951,163
118,-968,303,-95
121,-269,641,-504
124,-293,583,-731
127,-175,199,-777
130,190,-747,-723
133,107,-1041,-708
136,88,-1262,-611
139,166,-1376,-346
142,437,-1233,-223
145,889,-301,123
147,926,39,388
150,776,-141,412
153,315,-420,-147
156,121,-146,-517
159,6,472,-624
162,-268,632,-414
165,-375,607,-346
168,-551,354,-163
171,-473,-151,-98
174,-200,-946,-104
177,-241,-843,-231
180,-293,-403,-240
184,-166,-16,292
187,-96,395,571
189,70,544,1057
192,183,401,1110
195,198,141,1001
198,110,-287,862
201,104,-253,717
203,121,4,517
206,200,358,205
210,169,314,95
212,14,190,-85
215,-277,-108,-447
218,-270,-563,-587
221,-58,-890,-955
224,91,-685,-1009
228,197,-373,-910
230,370,-197,-803
234,359,-53,-717
237,186,-423,-189
240,66,-550,157
242,-21,-362,451
246,-50,73,758
249,-40,356,784
252,-267,238,835
255,-354,100,715
258,-253,-15,333
261,-172,189,98
264,-82,447,-173
267,70,667,-235
270,98,143,-314
274,137,-399,-324
277,204,-888,-373
280,296,-892,-416
283,241,-891,-326
286,117,-621,-71
289,95,-171,-124
292,64,-15,-86
295,-14,-94,142
298,-103,-46,220
302,-217,-77,304
305,-235,170,301
308,-80,297,309
311,35,573,274
314,75,456,146
317,-51,208,95
320,-131,-22,65
323,-85,-267,27
326,1,-637,-59
329,214,-568,-302
332,274,-503,-436
336,220,-341,-481
339,177,-320,-286
342,170,-286,-147
345,131,-235,11
348,-99,-256,284
351,-180,-74,338
354,-211,269,367
357,-269,192,402
360,-297,99,403
