0,20,-120,14
3,21,-119,14
6,23,-121,14
9,23,-117,13
12,20,-122,10
15,23,-118,11
18,20,-121,11
21,22,-119,13
23,15,-547,201
27,138,-401,248
30,1290,-555,356
33,2723,-90,173
36,1474,-395,3682
38,-640,-4954,5660
42,152,-4486,1033
44,1517,1217,-972
47,-327,4710,-6989
50,-2268,5632,-4730
53,-2771,-440,-3396
56,-2961,-889,-1701
59,-2078,-382,96
62,-2096,5631,1315
65,-107,1423,155
68,410,-1450,-398
71,352,-2323,-324
74,367,-1937,-358
77,535,-2149,-260
80,-33,-2052,629
83,246,251,880
87,954,468,1206
90,914,-1513,1142
93,237,-936,1274
95,236,-168,1594
98,1,142,1648
102,-180,267,1217
105,-153,918,1106
107,-295,1014,411
110,-294,887,250
113,-541,171,-183
116,-467,141,-371
119,-392,279,-578
122,-107,-27,-911
125,451,83,-1112
128,617,-172,-1293
131,934,-1291,-1010
134,790,-1628,-920
137,608,-1091,-627
140,230,-610,133
143,95,-109,-32
147,-49,9,123
150,-46,20,435
153,-198,-375,627
156,-211,-531,514
159,-371,465,587
162,-433,633,625
165,-434,925,562
168,-279,997,196
171,-163,770,28
174,1,-156,-37
177,-29,-530,-243
180,95,-938,-400
183,101,-871,-410
186,193,-526,-395
189,458,-18,-180
192,492,-262,-66
195,345,-567,177
198,156,-439,299
201,-2,-252,494
204,-250,286,311
206,-254,398,194
209,-250,448,164
212,-107,268,-156
215,-185,114,-333
218,-212,-338,-428
221,-170,-360,-320
224,-48,-320,-233
227,289,-25,126
230,477,-167,227
233,547,-295,179
237,361,-321,-220
240,207,-472,-229
243,-1,-409,-203
246,-103,-291,-212
249,-293,23,-69
252,-301,192,117
255,-242,131,573
258,-227,220,667
261,-237,90,624
264,25,-15,390
267,166,123,395
269,262,304,354
272,235,375,-109
275,154,331,-243
278,96,149,-304
281,-21,-578,-309
284,27,-783,-387
287,141,-888,-563
290,144,-611,-525
293,95,-386,-426
296,-23,-371,-61
299,49,-335,78
302,143,30,218
305,202,222,218
308,67,429,276
311,-305,368,349
314,-374,306,333
316,-339,-69,325
