0,27,-101,22
3,11,-123,4
6,7,-137,-3
9,6,-143,-7
12,15,-130,4
15,23,-116,17
18,28,-87,20
21,28,-77,19
24,36,-66,8
26,43,-83,-2
29,-366,-808,4349
32,-2114,-2247,-5934
35,637,-83,-6995
38,2119,391,-4768
41,188,2024,-1232
44,695,553,845
47,159,-502,984
50,-62,-190,1045
53,-51,-246,1264
56,-27,219,761
59,-222,946,1946
62,-210,1775,1445
65,159,-739,793
68,291,-1416,857
71,310,17,541
74,401,150,656
77,337,483,317
80,135,229,317
83,86,141,-256
86,11,-287,-1087
89,-102,-1490,-1463
92,-225,-1041,-1264
95,-328,167,-259
98,-180,334,119
101,-82,75,453
104,2,-695,488
106,18,-411,330
109,39,-41,122
112,193,183,-193
115,214,467,-233
118,285,137,-180
121,139,-368,31
124,30,-734,208
127,-54,-165,67
130,-22,368,-27
133,70,203,-109
136,154,-20,-167
139,68,-442,39
143,-151,-595,106
146,-218,-315,150
149,-99,43,27
152,24,277,-47
156,113,61,-132
159,27,-162,-60
162,-91,-127,124
165,-26,134,135
169,183,110,109
171,232,-82,28
174,143,-170,-114
177,38,-286,-115
180,-52,-358,-30
183,-44,-223,27
186,18,-66,49
189,70,-63,75
192,19,-145,34
195,-51,-198,-18
198,-67,-97,1
201,-22,-18,4
204,83,64,-38
207,94,81,63
210,64,28,109
212,-55,-193,60
215,-70,-220,13
218,-48,-235,-25
221,125,-76,-35
224,146,-94,-5
227,133,-78,31
231,43,-110,29
234,10,-106,1
237,20,-103,-100
240,40,-12,-28
243,21,-6,93
246,-37,-52,78
249,-94,-202,6
252,-74,-232,-51
255,-11,-135,-65
258,110,-93,8
261,116,-72,45
264,13,-39,76
267,-18,-75,40
270,-3,-125,2
273,80,-109,-24
276,94,-41,-56
279,78,-7,-42
282,2,-55,27
284,-19,-105,24
287,-1,-190,59
290,27,-168,26
293,59,-123,-12
296,15,-42,3
299,-21,-47,2
302,-33,-163,-9
305,1,-180,-8
308,37,-133,12
311,99,-9,57
314,93,34,51
317,48,18,38
320,-10,-134,-36
323,-17,-208,-44
326,-3,-220,71
329,19,-150,62
332,15,-70,0
335,12,-44,-56
338,27,-95,-50
341,42,-124,-23
344,66,-91,73
347,66,6,71
350,42,22,23
353,15,-26,-43
356,-5,-163,-59
359,3,-218,-3
362,4,-180,78
365,19,-83,105
368,26,3,87
372,23,-40,-9
375,30,-108,-31
378,21,-140,-36
381,9,-116,-33
384,9,-59,6
386,27,-70,50
389,45,-106,65
392,63,-163,31
395,47,-159,3
398,28,-112,-20
401,21,-31,-40
404,22,-48,-34
407,6,-154,-9
410,-17,-141,63
413,2,-59,64
417,37,-40,1
420,53,-7,-29
423,76,-42,23
425,63,-89,59
428,27,-152,58
432,-21,-155,11
435,-19,-148,-11
438,3,-143,-56
441,16,-147,-13
444,20,-137,54
446,29,-107,68
449,42,-61,37
452,69,-18,-53
455,79,-43,-50
458,69,-63,-23
461,15,-95,24
464,-3,-130,49
467,-10,-115,63
470,6,-91,43
473,26,-89,19
476,43,-96,-23
479,23,-87,-30
482,3,-151,-13
485,7,-112,10
488,11,-121,28
491,19,-94,23
494,43,-84,42
497,57,-91,54
500,34,-92,-33
503,17,-119,-52
507,31,-130,1
510,39,-131,23
513,14,-95,41
516,11,-87,30
519,19,-96,-33
522,19,-97,-41
525,25,-86,13
528,44,-77,52
531,45,-42,63
534,31,-40,6
536,22,-67,-4
539,10,-99,-4
542,-8,-149,23
545,-2,-156,42
548,21,-133,18
551,21,-105,-6
554,27,-87,-33
557,37,-98,-26
560,38,-100,-5
563,40,-102,13
566,43,-99,26
569,34,-90,32
572,21,-77,16
575,24,-85,8
578,31,-84,3
581,23,-81,-24
584,9,-73,-18
587,0,-102,16
590,6,-118,41
593,11,-124,64
596,37,-99,26
598,45,-93,-15
601,42,-87,-45
604,24,-84,-8
607,25,-99,23
610,23,-121,42
614,12,-107,52
617,14,-34,24
620,26,-93,-45
623,21,-100,-36
626,25,-127,17
629,31,-122,20
632,29,-86,5
