0,29,-64,3
3,28,-63,3
6,26,-63,3
9,28,-64,3
11,29,-64,3
14,29,-66,3
17,29,-64,4
20,26,-64,3
23,26,-63,3
26,28,-63,2
29,37,1650,11
32,-1052,930,706
35,111,223,-81
38,978,-6927,-250
41,2567,-1428,-5472
44,7980,-2479,-530
47,-2932,1763,-238
50,-6489,1433,-102
53,-3312,-123,67
56,-280,380,84
59,-566,796,-1776
62,-83,-477,257
65,52,-102,197
68,50,-781,106
71,230,319,-46
74,568,-353,-292
77,521,-918,-644
80,665,-1196,-906
84,882,-341,-1609
87,801,-717,-1954
90,1203,-696,-2510
93,754,-1352,-2761
96,655,-830,-2455
99,88,-859,-2138
102,-187,552,-879
105,-566,427,-604
108,-479,753,473
111,-744,1157,935
114,-634,818,991
117,-506,1571,1617
120,-266,1057,1707
122,-105,609,1594
125,288,-16,1719
128,247,-191,1549
131,181,-175,1535
134,-143,-750,1757
137,-197,-911,1730
140,-259,-753,1175
143,-252,-856,819
146,-229,-935,597
149,-168,-804,651
152,-205,-502,683
155,-291,134,715
159,-332,184,789
161,-412,647,937
165,-713,561,1104
168,-869,1249,1081
171,-869,1384,1022
173,-825,1464,993
176,-672,1293,1046
179,-351,648,848
182,-200,482,570
185,-128,309,329
188,-100,48,433
191,-99,-317,469
195,10,-395,348
198,78,-622,353
201,216,-711,73
203,307,-744,-33
206,371,-418,-222
210,431,-233,-899
213,597,54,-2266
216,736,228,-3417
219,942,-283,-4462
223,1344,-790,-3300
226,892,-1572,-1598
229,98,-1381,160
232,61,-531,442
235,365,-74,209
238,214,181,456
240,43,261,481
243,-122,387,615
246,-213,153,492
249,-256,-188,299
253,-253,-326,90
256,-193,-76,20
259,-224,105,35
262,-238,-421,60
265,-101,-346,67
268,-9,21,4
272,42,223,217
275,107,173,264
277,112,-88,76
280,161,-161,-39
283,242,-348,-137
286,230,-343,-282
289,137,-126,-326
292,56,87,-165
295,71,113,-157
298,65,38,-188
301,81,-21,-297
304,71,-102,-385
307,73,-200,-410
310,-16,-223,-418
313,-26,-185,-314
316,23,-124,112
319,-11,-113,309
322,-47,-11,506
325,-85,19,729
328,-134,34,750
331,-159,207,692
334,-71,335,703
337,-36,345,590
340,-23,304,379
343,-29,263,266
345,-21,94,126
349,41,132,-115
352,63,47,-244
355,140,-278,-363
358,150,-408,-371
361,167,-559,-377
364,266,-535,-392
367,299,-437,-324
370,153,-127,-293
373,61,-127,-269
375,-24,-204,-154
379,-115,-200,-135
382,-105,-100,-43
385,-95,42,273
387,-127,1,377
390,-144,92,427
394,-88,147,317
397,7,204,195
400,174,181,-150
402,199,120,-222
405,161,70,-237
408,61,-314,-256
411,51,-468,-255
414,68,-433,-91
417,112,-322,3
420,86,-212,90
423,12,-108,248
426,-27,15,272
429,-54,103,264
431,-69,172,158
434,-67,197,81
437,-57,207,32
440,-26,104,3
443,18,41,-7
446,52,17,-48
449,71,34,-20
452,71,-67,42
454,81,-207,73
457,81,-402,11
460,85,-402,-43
463,116,-185,-123
467,157,-143,-307
470,99,-96,-353
473,-64,-87,-265
476,-89,-20,-15
479,-68,16,145
482,-51,8,270
485,-39,-43,394
488,-43,-49,433
491,-25,1,440
494,56,141,243
497,122,161,89
499,178,167,-69
502,149,42,-277
505,72,-63,-312
508,15,-247,-335
512,-5,-355,-340
515,15,-410,-119
518,48,-380,-3
521,40,-242,69
525,13,-148,103
527,12,82,153
531,7,166,179
533,-14,203,142
536,-68,182,74
539,-64,139,57
542,-35,74,62
545,35,-19,163
548,52,-12,195
551,64,-6,200
554,85,-113,154
556,94,-165,26
559,100,-203,-119
562,130,-243,-340
565,135,-217,-408
568,119,-180,-426
571,12,-179,-368
574,-18,-183,-266
577,-17,-146,26
580,-18,-93,135
583,-33,-60,275
586,-82,-20,334
589,-89,33,384
592,-24,148,388
595,17,171,314
598,54,192,207
601,87,143,-38
603,87,89,-135
606,81,22,-194
609,98,-141,-210
612,106,-222,-167
615,94,-363,-110
619,56,-395,-33
622,52,-305,-44
625,55,-222,-71
628,53,-4,-83
632,4,59,-118
