0,21,-112,3
3,20,-107,11
6,21,-99,11
9,25,-94,10
12,30,-86,7
15,30,-82,6
18,31,-82,5
21,29,-84,10
24,398,-225,37
27,370,-434,122
30,809,30,110
33,1733,1135,257
36,1986,687,827
39,1858,525,1905
41,-1897,-2868,218
44,-3636,-4552,-1465
47,-2116,-2331,-2099
51,197,1277,-2053
53,472,2624,-1667
56,64,1652,-555
59,-927,1806,521
62,-384,1826,441
65,-900,969,1387
68,-443,333,1448
71,-424,-222,1486
74,-197,570,940
77,-217,-85,355
80,32,-1391,348
83,655,-1512,-25
86,703,-1420,9
89,448,-1324,-258
92,261,-752,-395
95,0,-262,-421
98,143,711,-500
101,139,334,11
104,47,-111,490
107,24,-70,573
110,305,-467,493
113,503,129,-1165
116,64,390,-1282
119,-354,292,-305
122,-167,161,121
125,90,-704,673
128,186,-380,36
131,17,-198,-410
134,-84,-1034,-31
137,-14,-730,24
140,-62,-365,-121
143,246,-12,-327
146,347,436,-170
149,161,69,383
151,-87,26,421
154,-318,-72,405
157,-250,448,423
160,-377,335,392
163,-326,233,421
166,83,330,210
169,114,314,153
172,-83,-291,132
175,0,-373,-251
178,167,-380,-907
181,425,-151,-922
184,531,112,-569
187,460,-344,114
190,283,-436,153
193,-52,-579,81
196,-248,-744,207
199,-108,-534,153
202,-113,-125,83
205,-109,400,3
208,-132,890,145
211,-294,382,288
214,-396,66,280
216,-334,-189,384
219,317,-171,219
222,484,231,202
225,356,409,114
228,76,-18,-618
231,69,-383,-815
234,38,-376,-451
237,116,-580,-77
240,163,-778,233
243,-59,-403,185
246,-163,-211,19
249,-141,-252,128
252,161,-257,111
255,288,90,97
257,257,544,35
261,95,437,2
263,-61,362,-4
266,-308,195,251
269,-306,19,382
272,-226,-178,374
276,-50,-247,141
279,-32,-497,5
282,170,-531,-242
285,169,-443,-540
288,282,-403,-432
291,296,-352,-204
294,250,-37,76
297,160,272,3
300,61,483,12
303,-205,146,94
306,-283,-146,131
309,-233,-311,169
312,-74,-257,-7
315,-62,-155,-21
318,81,223,105
321,85,366,228
324,25,-283,369
327,30,-329,307
330,101,-125,113
333,239,198,-173
335,88,152,-273
338,-96,-141,-319
341,-92,-439,-250
344,-25,-449,-165
347,80,-252,48
350,145,-45,138
353,191,100,167
356,147,-75,70
359,-46,-254,60
362,-90,-350,32
365,97,202,-77
368,107,394,-89
370,82,308,-72
373,4,-86,54
376,-31,-184,108
379,-102,-163,166
382,-115,-95,272
385,-29,-203,217
388,104,-225,-79
391,54,-299,-177
394,32,-380,-211
397,48,-248,-199
400,8,-118,-125
403,22,12,144
406,145,54,163
409,221,135,84
412,83,187,-65
415,-22,162,-86
418,-105,30,-63
421,-42,-289,-24
424,28,-372,-9
427,40,-385,70
429,37,-207,147
432,6,-56,174
435,-67,-103,90
438,-44,-101,62
441,50,37,8
444,121,254,-85
447,47,227,-42
450,-62,-113,15
453,-99,-326,52
456,-17,-298,37
460,82,-249,-77
463,123,-187,-98
466,198,-132,-11
469,133,-156,16
473,-7,-179,9
476,-29,-57,-36
479,-17,156,-45
482,1,231,-19
484,39,-50,18
487,5,-100,27
490,-31,-29,72
493,-16,0,206
496,23,-125,225
499,61,-220,156
502,18,-229,-98
505,-29,-254,-149
508,-41,-251,-57
511,-34,-149,28
514,-39,4,73
517,72,-4,2
520,155,-59,-76
523,177,-41,-84
526,133,36,-38
529,86,-81,9
532,-9,-129,25
535,-33,-79,4
539,-34,-211,52
542,-52,-226,68
545,-63,-154,16
548,-20,-58,-7
552,50,-38,-28
555,69,27,58
558,125,62,99
561,113,74,138
564,-29,-43,87
567,-69,-117,7
570,-49,-205,-62
573,-10,-279,-98
576,8,-339,-84
579,82,-236,5
582,91,-117,54
585,83,-44,71
588,78,-81,-8
591,44,-30,-68
595,-28,7,-94
598,-24,-22,3
601,42,-1,36
604,57,61,89
607,39,-10,119
610,15,-145,117
613,-11,-222,98
616,-2,-171,73
619,10,-197,-26
622,-8,-173,-89
625,-46,-113,-115
628,-61,-52,-47
631,-13,-50,7
